version,number_of_structures,param_index
0,42,7155
0,11,7156
0,4,7157
0,5,7158
0,47,7159
0,74,716
0,39,7160
0,23,7161
0,8,7162
0,11,7163
0,30,7164
0,11,7165
0,59,7166
0,63,7167
0,25,7168
0,57,7169
0,60,717
0,2,7170
0,17,7171
0,10,7172
0,15,7173
0,73,7174
0,38,7175
0,45,7176
0,40,7177
0,71,7178
0,18,7179
0,22,718
0,59,7180
0,73,7181
0,24,7182
0,19,7183
0,57,7184
0,29,7185
0,46,7187
0,17,7188
0,26,7189
0,85,719
0,16,7190
0,54,7191
0,1,7192
0,14,7193
0,24,7194
0,16,7195
0,10,7196
0,21,7197
0,31,7198
0,18,7199
0,24,72
0,24,720
0,15,7200
0,35,7201
0,23,7202
0,54,7203
0,28,7204
0,4,7205
0,32,7207
0,45,7208
0,6,7209
0,19,721
0,19,7210
0,2,7211
0,11,7212
0,40,7213
0,4,7214
0,11,7215
0,22,7216
0,24,7218
0,35,7219
0,87,722
0,16,7220
0,19,7221
0,28,7222
0,17,7223
0,35,7224
0,9,7225
0,29,7226
0,71,7227
0,57,7228
0,19,7229
0,24,723
0,46,7230
0,14,7231
0,4,7232
0,23,7233
0,37,7234
0,48,7235
0,60,7236
0,3,7237
0,40,7238
0,29,7239
0,29,724
0,87,7240
0,63,7241
0,6,7242
0,83,7243
0,95,7244
0,10,7245
0,8,7246
0,48,7247
0,19,7248
0,39,7249
0,24,725
0,22,7250
0,25,7251
0,37,7252
0,32,7253
0,10,7254
0,37,7255
0,2,7256
0,5,7257
0,82,7258
0,28,7259
0,48,726
0,17,7260
0,12,7261
0,71,7262
0,3,7263
0,36,7264
0,29,7265
0,52,7267
0,4,7268
0,16,7269
0,22,727
0,34,7270
0,52,7271
0,11,7272
0,12,7273
0,23,7274
0,34,7275
0,41,7276
0,32,7277
0,11,7278
0,38,7279
0,74,728
0,18,7280
0,6,7281
0,21,7282
0,25,7283
0,42,7284
0,30,7285
0,13,7286
0,43,7287
0,43,7288
0,6,7289
0,46,729
0,43,7290
0,7,7291
0,11,7292
0,82,7293
0,30,7294
0,40,7295
0,52,7296
0,27,7297
0,12,7298
0,49,7299
0,18,73
0,16,730
0,34,7300
0,35,7301
0,10,7302
0,34,7303
0,20,7304
0,142,7305
0,42,7306
0,26,7307
0,5,7308
0,2,7309
0,12,731
0,80,7310
0,31,7311
0,46,7312
0,58,7313
0,26,7314
0,17,7315
0,7,7316
0,35,7317
0,32,7318
0,25,7319
0,31,732
0,7,7320
0,36,7321
0,23,7322
0,40,7323
0,55,7324
0,6,7326
0,21,7327
0,9,7328
0,12,7329
0,58,733
0,30,7330
0,9,7331
0,56,7332
0,7,7333
0,52,7334
0,16,7335
0,13,7336
0,46,7337
0,53,7338
0,21,7339
0,14,734
0,4,7340
0,13,7341
0,2,7342
0,24,7343
0,13,7344
0,8,7345
0,15,7346
0,31,7347
0,16,7348
0,18,7349
0,6,735
0,42,7350
0,3,7351
0,54,7352
0,3,7353
0,43,7354
0,38,7355
0,33,7356
0,65,7357
0,16,7358
0,6,7359
0,11,736
0,79,7360
0,15,7361
0,46,7362
0,10,7363
0,5,7364
0,42,7365
0,19,7366
0,32,7367
0,32,7368
0,4,7369
0,24,737
0,4,7370
0,25,7371
0,10,7372
0,37,7373
0,42,7374
0,26,7375
0,11,7376
0,5,7377
0,13,7378
0,117,7379
0,33,738
0,20,7380
0,18,7381
0,19,7382
0,7,7383
0,1,7384
0,19,7385
0,23,7386
0,13,7387
0,64,7388
0,30,7389
0,34,739
0,12,7390
0,11,7391
0,27,7392
0,48,7393
0,47,7394
0,66,7395
0,3,7396
0,1,7397
0,6,7398
0,23,7399
0,7,74
0,39,740
0,30,7400
0,31,7401
0,29,7402
0,1,7404
0,6,7405
0,37,7406
0,11,7407
0,11,7408
0,12,7409
0,17,741
0,11,7410
0,16,7411
0,52,7412
0,41,7413
0,21,7414
0,25,7415
0,25,7416
0,3,7417
0,16,7418
0,3,7419
0,58,742
0,18,7420
0,11,7421
0,38,7422
0,77,7423
0,26,7424
0,7,7425
0,68,7426
0,23,7427
0,39,7428
0,21,7429
0,6,743
0,34,7430
0,20,7431
0,71,7432
0,29,7433
0,21,7434
0,38,7435
0,27,7436
0,2,7437
0,28,7438
0,17,7439
0,9,744
0,33,7440
0,25,7441
0,5,7442
0,24,7443
0,3,7444
0,44,7445
0,56,7446
0,25,7447
0,2,7448
0,2,7449
0,12,7450
0,30,7451
0,14,7452
0,22,7453
0,26,7454
0,8,7455
0,13,7456
0,15,7457
0,54,7458
0,38,7459
0,30,746
0,18,7460
0,13,7461
0,4,7463
0,58,7464
0,36,7465
0,32,7466
0,68,7467
0,12,7468
0,23,747
0,30,7470
0,44,7471
0,27,7472
0,70,7473
0,93,7474
0,37,7475
0,20,7476
0,13,7477
0,4,7478
0,6,7479
0,48,748
0,28,7480
0,3,7481
0,59,7482
0,9,7483
0,12,7484
0,49,7485
0,37,7486
0,6,7487
0,29,7488
0,31,7489
0,40,749
0,41,7490
0,11,7491
0,33,7492
0,35,7493
0,45,7494
0,73,7495
0,31,7496
0,16,7497
0,8,7498
0,35,7499
0,2,75
0,7,750
0,31,7500
0,36,7501
0,67,7502
0,54,7504
0,14,7505
0,3,7506
0,3,7507
0,14,7508
0,45,7509
0,11,751
0,7,7510
0,28,7511
0,5,7512
0,66,7513
0,45,7514
0,7,7515
0,2,7516
0,67,7517
0,40,7518
0,37,7519
0,12,752
0,16,7520
0,15,7521
0,39,7522
0,68,7523
0,25,7524
0,29,7525
0,36,7526
0,1,7527
0,17,7528
0,28,7529
0,55,753
0,44,7530
0,15,7531
0,35,7532
0,12,7533
0,23,7534
0,9,7535
0,13,7536
0,24,7537
0,43,7538
0,5,7539
0,9,754
0,3,7540
0,44,7541
0,28,7542
0,20,7544
0,7,7545
0,8,7546
0,48,7547
0,39,7548
0,4,755
0,23,7551
0,30,7552
0,100,7553
0,13,7554
0,17,7556
0,9,7557
0,9,7558
0,4,7559
0,8,756
0,20,7560
0,40,7561
0,42,7562
0,18,7563
0,62,7564
0,16,7565
0,35,7566
0,26,7567
0,25,7568
0,29,7569
0,17,757
0,28,7570
0,7,7571
0,13,7572
0,15,7573
0,9,7574
0,20,7575
0,1,7576
0,27,7577
0,24,7578
0,23,7579
0,14,758
0,9,7580
0,28,7581
0,90,7582
0,19,7583
0,3,7584
0,49,7585
0,50,7586
0,73,7587
0,16,7588
0,15,7589
0,51,759
0,69,7590
0,45,7592
0,18,7593
0,1,7594
0,71,7595
0,14,7596
0,6,7597
0,39,7598
0,82,7599
0,42,76
0,17,760
0,27,7600
0,42,7601
0,30,7602
0,8,7603
0,57,7604
0,23,7605
0,6,7606
0,11,7608
0,129,7609
0,19,761
0,67,7610
0,30,7611
0,10,7612
0,30,7613
0,31,7614
0,74,7615
0,28,7616
0,17,7617
0,6,7618
0,49,762
0,32,7620
0,12,7622
0,25,7623
0,3,7624
0,5,7625
0,28,7626
0,32,7627
0,12,7628
0,17,7629
0,5,7630
0,18,7631
0,21,7632
0,7,7633
0,36,7634
0,12,7635
0,12,7636
0,19,7637
0,11,7638
0,10,7639
0,14,764
0,7,7640
0,41,7641
0,7,7642
0,8,7643
0,41,7644
0,80,7645
0,26,7646
0,14,7647
0,7,7648
0,23,7649
0,16,765
0,29,7650
0,6,7651
0,8,7652
0,24,7653
0,31,7654
0,9,7655
0,23,7656
0,17,7657
0,41,7658
0,59,7659
0,34,766
0,49,7660
0,9,7661
0,18,7662
0,22,7664
0,15,7665
0,30,7666
0,1,7668
0,19,7669
0,22,767
0,52,7670
0,10,7671
0,49,7672
0,23,7673
0,47,7674
0,8,7675
0,32,7676
0,19,7677
0,19,7678
0,46,7679
0,6,768
0,23,7682
0,27,7683
0,17,7684
0,12,7686
0,27,7687
0,34,7688
0,44,7689
0,16,769
0,11,7690
0,30,7691
0,12,7692
0,6,7693
0,1,7694
0,29,7695
0,29,7696
0,44,7697
0,8,7698
0,23,7699
0,30,77
0,17,770
0,78,7700
0,10,7701
0,97,7702
0,10,7703
0,23,7704
0,19,7705
0,67,7706
0,53,7707
0,36,7708
0,40,7709
0,41,771
0,14,7710
0,46,7711
0,1,7712
0,67,7713
0,38,7714
0,12,7715
0,19,7716
0,10,7717
0,17,7718
0,71,7719
0,6,772
0,85,7720
0,41,7721
0,3,7722
0,17,7723
0,44,7725
0,24,7726
0,15,7727
0,14,7728
0,48,7729
0,3,773
0,15,7730
0,37,7731
0,4,7732
0,7,7733
0,26,7734
0,19,7735
0,20,7736
0,13,7737
0,26,7738
0,14,7739
0,5,774
0,9,7740
0,33,7741
0,36,7743
0,25,7744
0,16,7745
0,36,7746
0,13,7747
0,17,7748
0,1,7749
0,29,775
0,39,7750
0,23,7751
0,6,7752
0,16,7753
0,7,7754
0,46,7755
0,68,7756
0,18,7757
0,74,7758
0,55,7759
0,18,776
0,34,7760
0,8,7761
0,49,7762
0,10,7763
0,15,7764
0,18,7765
0,1,7766
0,1,7767
0,19,7768
0,9,7769
0,38,777
0,17,7771
0,16,7772
0,15,7773
0,69,7774
0,17,7775
0,4,7776
0,56,7777
0,11,7778
0,4,7779
0,58,778
0,31,7780
0,51,7781
0,24,7782
0,5,7783
0,9,7784
0,19,7785
0,31,7787
0,30,7788
0,15,7789
0,19,779
0,10,7790
0,13,7791
0,15,7792
0,12,7793
0,21,7794
0,65,7795
0,70,7796
0,84,7797
0,8,7798
0,6,7799
0,36,78
0,25,780
0,18,7800
0,69,7801
0,109,7802
0,28,7803
0,47,7804
0,22,7805
0,43,7806
0,16,7807
0,47,7808
0,25,7809
0,2,781
0,13,7810
0,43,7811
0,28,7813
0,35,7814
0,5,7815
0,45,7816
0,26,7817
0,25,7818
0,11,7819
0,27,782
0,107,7820
0,99,7821
0,35,7822
0,55,7823
0,32,7824
0,11,7825
0,19,7826
0,52,7827
0,25,7828
0,7,7829
0,30,783
0,9,7830
0,18,7831
0,79,7832
0,39,7833
0,26,7834
0,17,7836
0,76,7837
0,37,7838
0,5,7839
0,6,784
0,21,7840
0,28,7841
0,12,7842
0,41,7843
0,27,7844
0,32,7845
0,27,7846
0,11,7847
0,20,7848
0,25,7849
0,20,785
0,10,7850
0,8,7851
0,36,7852
0,33,7853
0,72,7854
0,35,7855
0,45,7856
0,23,7857
0,31,7858
0,4,7859
0,2,786
0,33,7860
0,11,7861
0,25,7862
0,12,7863
0,10,7864
0,33,7865
0,7,7866
0,37,7867
0,8,7868
0,22,7869
0,13,7870
0,1,7871
0,20,7872
0,72,7873
0,14,7874
0,22,7875
0,13,7876
0,9,7877
0,26,7878
0,6,7879
0,2,788
0,19,7880
0,7,7881
0,2,7882
0,13,7883
0,36,7884
0,32,7885
0,19,7886
0,60,7887
0,21,7888
0,41,7889
0,12,789
0,1,7890
0,36,7891
0,58,7892
0,12,7893
0,53,7894
0,37,7895
0,5,7897
0,4,7898
0,51,7899
0,16,79
0,21,790
0,26,7900
0,55,7901
0,58,7902
0,2,7903
0,28,7904
0,10,7905
0,9,7906
0,17,7907
0,41,7908
0,79,7909
0,15,791
0,42,7910
0,16,7911
0,3,7912
0,22,7913
0,45,7914
0,12,7915
0,65,7916
0,8,7917
0,23,7918
0,17,7919
0,22,792
0,64,7920
0,35,7921
0,27,7922
0,10,7923
0,9,7924
0,8,7925
0,21,7926
0,1,7927
0,29,7928
0,27,7929
0,13,793
0,110,7930
0,15,7931
0,16,7932
0,19,7933
0,33,7934
0,35,7935
0,31,7936
0,101,7937
0,38,7939
0,36,794
0,39,7940
0,8,7941
0,10,7942
0,39,7943
0,35,7944
0,123,7945
0,34,7946
0,15,7947
0,36,7948
0,19,7949
0,12,795
0,37,7950
0,4,7951
0,20,7952
0,15,7953
0,3,7954
0,9,7955
0,75,7956
0,1,7957
0,42,7958
0,1,7959
0,13,796
0,7,7960
0,1,7961
0,64,7962
0,15,7963
0,7,7964
0,4,7965
0,23,7966
0,9,7967
0,36,7968
0,25,7969
0,24,797
0,7,7970
0,25,7971
0,4,7972
0,2,7973
0,51,7974
0,44,7975
0,40,7976
0,7,7977
0,60,7978
0,33,7979
0,1,798
0,17,7980
0,5,7981
0,8,7982
0,20,7983
0,8,7984
0,7,7985
0,44,7986
0,11,7987
0,28,7988
0,18,7989
0,10,799
0,35,7990
0,19,7991
0,23,7992
0,34,7993
0,9,7994
0,12,7995
0,15,7996
0,5,7997
0,41,7998
0,12,7999
0,1,8
0,38,80
0,30,800
0,30,8000
0,36,8001
0,56,8002
0,24,8003
0,24,8004
0,116,8005
0,22,8006
0,38,8007
0,11,8008
0,43,8009
0,29,801
0,23,8010
0,81,8011
0,59,8012
0,15,8013
0,3,8014
0,19,8015
0,14,8016
0,6,8018
0,15,8019
0,58,802
0,88,8020
0,17,8021
0,7,8022
0,25,8023
0,50,8024
0,34,8025
0,4,8026
0,46,8027
0,21,8028
0,9,8029
0,41,803
0,49,8030
0,14,8031
0,21,8032
0,35,8033
0,11,8034
0,8,8035
0,17,8036
0,9,8037
0,31,8038
0,26,8039
0,24,804
0,19,8040
0,41,8041
0,30,8042
0,59,8043
0,16,8044
0,25,8045
0,6,8046
0,24,8047
0,29,8048
0,20,8049
0,29,805
0,4,8050
0,29,8051
0,24,8052
0,6,8053
0,36,8054
0,31,8055
0,31,8056
0,14,8057
0,4,8058
0,30,8059
0,21,806
0,3,8060
0,61,8061
0,9,8062
0,12,8063
0,32,8065
0,18,8066
0,52,8067
0,30,8068
0,11,8069
0,3,807
0,52,8070
0,57,8071
0,7,8072
0,36,8073
0,7,8074
0,57,8075
0,52,8077
0,22,8078
0,18,8079
0,8,808
0,21,8080
0,29,8081
0,38,8082
0,50,8083
0,17,8084
0,19,8085
0,26,8086
0,24,8087
0,40,8088
0,14,8089
0,52,809
0,46,8090
0,24,8091
0,36,8092
0,13,8093
0,67,8094
0,34,8095
0,12,8096
0,46,8097
0,8,8098
0,11,8099
0,13,81
0,5,810
0,3,8101
0,38,8102
0,35,8103
0,27,8104
0,29,8105
0,4,8106
0,7,8107
0,18,8108
0,36,8109
0,39,811
0,64,8110
0,13,8111
0,18,8112
0,6,8113
0,37,8114
0,23,8115
0,44,8116
0,19,8117
0,9,8118
0,5,8119
0,17,812
0,53,8120
0,14,8121
0,8,8122
0,15,8123
0,14,8124
0,45,8125
0,2,8126
0,20,8127
0,41,8128
0,35,8129
0,7,813
0,27,8130
0,8,8131
0,29,8132
0,26,8133
0,9,8134
0,22,8135
0,46,8136
0,19,8137
0,8,8138
0,29,8139
0,11,814
0,21,8140
0,65,8141
0,17,8142
0,26,8143
0,37,8144
0,56,8145
0,24,8146
0,35,8147
0,1,8148
0,23,8149
0,32,815
0,18,8150
0,4,8151
0,44,8152
0,22,8153
0,30,8154
0,30,8155
0,33,8156
0,26,8157
0,36,8158
0,15,8159
0,5,816
0,19,8160
0,1,8161
0,24,8162
0,5,8163
0,3,8164
0,17,8165
0,3,8166
0,45,8167
0,34,8168
0,8,8169
0,10,817
0,48,8170
0,4,8171
0,16,8172
0,31,8173
0,51,8174
0,24,8175
0,18,8176
0,20,8177
0,32,8178
0,25,8179
0,14,818
0,26,8180
0,41,8181
0,29,8182
0,25,8183
0,64,8184
0,27,8185
0,37,8186
0,24,8187
0,11,8189
0,20,819
0,15,8190
0,12,8191
0,4,8192
0,31,8193
0,44,8194
0,31,8195
0,39,8196
0,8,8197
0,17,8198
0,35,8199
0,15,82
0,21,820
0,38,8200
0,19,8201
0,14,8202
0,16,8203
0,41,8205
0,18,8206
0,1,8207
0,12,8208
0,11,8209
0,14,821
0,24,8210
0,40,8211
0,80,8212
0,51,8213
0,70,8214
0,22,8215
0,6,8216
0,23,8217
0,8,8218
0,22,8219
0,40,822
0,58,8220
0,6,8221
0,45,8222
0,35,8223
0,4,8224
0,42,8225
0,28,8226
0,10,8227
0,13,8228
0,29,8229
0,69,823
0,35,8230
0,6,8231
0,50,8232
0,70,8233
0,77,8234
0,37,8235
0,2,8236
0,7,8237
0,26,8238
0,31,8239
0,26,824
0,34,8240
0,24,8241
0,28,8242
0,29,8243
0,38,8244
0,16,8245
0,1,8246
0,5,8247
0,29,8248
0,14,8249
0,41,8250
0,9,8251
0,117,8252
0,2,8253
0,21,8254
0,2,8255
0,17,8256
0,1,8257
0,24,8258
0,3,8259
0,8,826
0,10,8260
0,19,8261
0,63,8262
0,1,8263
0,21,8264
0,50,8265
0,7,8266
0,13,8267
0,37,8268
0,1,8269
0,25,827
0,85,8270
0,67,8271
0,2,8272
0,1,8273
0,33,8274
0,17,8275
0,39,8276
0,13,8277
0,56,8278
0,4,8279
0,5,828
0,32,8280
0,43,8281
0,67,8282
0,22,8283
0,2,8284
0,41,8285
0,15,8286
0,10,8287
0,33,8288
0,11,8289
0,14,829
0,19,8291
0,21,8292
0,28,8293
0,44,8294
0,27,8295
0,2,8296
0,31,8297
0,28,8298
0,22,8299
0,53,83
0,17,830
0,29,8300
0,4,8301
0,5,8302
0,18,8303
0,20,8304
0,32,8305
0,13,8306
0,2,8307
0,10,8308
0,24,8309
0,15,831
0,8,8310
0,42,8311
0,26,8312
0,32,8313
0,31,8314
0,5,8315
0,2,8317
0,11,8318
0,41,8319
0,20,832
0,21,8320
0,15,8321
0,2,8322
0,5,8323
0,22,8324
0,3,8325
0,6,8326
0,34,8327
0,7,8328
0,13,8329
0,9,833
0,3,8330
0,24,8331
0,31,8332
0,22,8333
0,37,8334
0,10,8335
0,27,8336
0,23,8337
0,14,8338
0,26,8339
0,29,834
0,1,8340
0,16,8341
0,3,8342
0,9,8343
0,73,8344
0,33,8345
0,9,8346
0,61,8347
0,13,8348
0,54,8349
0,39,835
0,8,8350
0,7,8351
0,10,8352
0,20,8353
0,29,8354
0,19,8355
0,17,8356
0,24,8357
0,21,8358
0,42,8359
0,45,836
0,1,8360
0,18,8362
0,21,8363
0,29,8364
0,22,8365
0,10,8367
0,33,8368
0,25,8369
0,26,8370
0,31,8371
0,1,8372
0,33,8373
0,19,8374
0,17,8375
0,41,8376
0,66,8377
0,41,8378
0,43,838
0,21,8380
0,16,8381
0,14,8382
0,7,8383
0,9,8384
0,53,8385
0,20,8386
0,29,8387
0,16,8388
0,15,8389
0,22,839
0,45,8390
0,9,8391
0,53,8392
0,4,8393
0,41,8394
0,94,8395
0,56,8396
0,23,8397
0,52,8398
0,26,8399
0,26,84
0,12,840
0,17,8400
0,23,8401
0,25,8402
0,5,8403
0,26,8404
0,26,8405
0,12,8406
0,24,8407
0,14,8408
0,30,8409
0,66,841
0,12,8410
0,32,8411
0,15,8412
0,1,8413
0,17,8414
0,12,8415
0,48,8416
0,18,8417
0,49,8418
0,32,8419
0,28,842
0,4,8420
0,76,8421
0,57,8422
0,19,8423
0,40,8424
0,20,8425
0,78,8426
0,14,8427
0,31,8428
0,60,8429
0,30,843
0,19,8430
0,7,8431
0,47,8432
0,13,8433
0,27,8434
0,79,8435
0,15,8436
0,73,8437
0,66,8438
0,9,8439
0,3,844
0,22,8440
0,16,8442
0,27,8443
0,37,8444
0,30,8445
0,40,8446
0,53,8447
0,23,8448
0,90,8449
0,33,845
0,41,8450
0,25,8451
0,68,8452
0,23,8453
0,51,8454
0,45,8455
0,10,8456
0,40,8457
0,13,8458
0,83,8459
0,37,846
0,5,8460
0,43,8461
0,9,8462
0,24,8463
0,19,8465
0,4,8466
0,32,8467
0,3,8468
0,32,8469
0,16,847
0,18,8470
0,8,8471
0,8,8472
0,19,8473
0,28,8474
0,4,8475
0,67,8476
0,18,8477
0,26,8478
0,11,8479
0,43,848
0,17,8480
0,42,8481
0,22,8482
0,6,8483
0,79,8484
0,26,8485
0,71,8486
0,30,8487
0,19,8488
0,28,8489
0,32,849
0,15,8490
0,4,8491
0,7,8492
0,1,8493
0,12,8494
0,33,8495
0,32,8496
0,2,8497
0,17,8498
0,10,8499
0,11,85
0,26,850
0,27,8500
0,14,8501
0,13,8502
0,6,8503
0,34,8504
0,27,8505
0,23,8506
0,1,8507
0,53,8508
0,60,8509
0,11,851
0,30,8510
0,14,8511
0,44,8512
0,31,8513
0,12,8514
0,13,8515
0,5,8516
0,50,8517
0,19,8518
0,6,8519
0,28,852
0,5,8520
0,41,8521
0,12,8522
0,68,8523
0,22,8524
0,12,8525
0,29,8526
0,20,8527
0,45,8528
0,16,8529
0,54,853
0,10,8530
0,7,8531
0,30,8532
0,30,8533
0,12,8534
0,25,8535
0,13,8536
0,14,8537
0,12,8538
0,6,8539
0,90,854
0,28,8540
0,16,8541
0,38,8542
0,105,8543
0,32,8544
0,1,8545
0,28,8546
0,28,8547
0,31,8548
0,12,8549
0,20,855
0,28,8550
0,4,8551
0,48,8552
0,41,8553
0,8,8555
0,2,8556
0,30,8557
0,34,8558
0,48,8559
0,15,856
0,45,8560
0,7,8561
0,70,8562
0,25,8563
0,9,8564
0,79,8565
0,6,8566
0,20,8567
0,15,8568
0,27,8569
0,20,857
0,63,8570
0,8,8571
0,26,8572
0,59,8573
0,16,8574
0,6,8575
0,6,8576
0,48,8577
0,41,8578
0,5,858
0,1,8580
0,6,8581
0,21,8582
0,1,8583
0,2,8584
0,48,8585
0,23,8586
0,11,8587
0,38,8588
0,34,8589
0,6,859
0,58,8590
0,10,8591
0,11,8592
0,19,8593
0,4,8594
0,33,8595
0,16,8596
0,10,8597
0,59,8598
0,16,8599
0,27,86
0,24,860
0,51,8600
0,38,8601
0,17,8602
0,6,8603
0,7,8604
0,18,8605
0,6,8606
0,1,8607
0,24,8608
0,52,8609
0,18,861
0,14,8610
0,31,8611
0,12,8612
0,30,8613
0,41,8614
0,19,8615
0,28,8616
0,24,8617
0,39,8618
0,6,8619
0,48,862
0,15,8620
0,35,8621
0,5,8622
0,8,8623
0,19,8624
0,24,8625
0,13,8626
0,5,8627
0,11,8628
0,2,863
0,43,8630
0,60,8631
0,8,8632
0,81,8633
0,74,8634
0,55,8635
0,9,8636
0,28,8637
0,23,8638
0,49,8639
0,13,864
0,35,8640
0,58,8641
0,49,8642
0,56,8643
0,13,8644
0,144,8645
0,54,8646
0,21,8647
0,11,8648
0,29,8649
0,51,865
0,35,8650
0,11,8651
0,24,8652
0,8,8653
0,29,8654
0,63,8655
0,24,8656
0,1,8657
0,15,8658
0,14,8659
0,14,866
0,5,8660
0,26,8661
0,48,8662
0,53,8663
0,26,8665
0,92,8666
0,13,8667
0,51,8668
0,13,8669
0,53,867
0,63,8670
0,35,8671
0,52,8672
0,16,8673
0,1,8674
0,4,8675
0,47,8676
0,44,8677
0,31,8678
0,31,8679
0,56,868
0,18,8680
0,55,8682
0,31,8683
0,19,8684
0,20,8685
0,6,8686
0,1,8688
0,19,8689
0,67,869
0,13,8690
0,38,8691
0,7,8692
0,23,8693
0,51,8694
0,23,8695
0,32,8696
0,70,8697
0,28,8698
0,48,8699
0,18,87
0,16,870
0,55,8700
0,19,8701
0,14,8702
0,14,8703
0,11,8704
0,48,8705
0,7,8706
0,31,8707
0,50,8708
0,13,8709
0,4,871
0,29,8710
0,6,8711
0,13,8712
0,7,8713
0,92,8715
0,46,8716
0,46,8717
0,30,8718
0,31,8719
0,1,872
0,31,8720
0,13,8721
0,21,8722
0,45,8723
0,38,8724
0,5,8725
0,82,8726
0,38,8727
0,14,8728
0,46,8729
0,13,873
0,63,8730
0,10,8731
0,6,8732
0,33,8733
0,8,8734
0,44,8735
0,3,8736
0,14,8737
0,51,8738
0,16,8739
0,36,874
0,15,8740
0,53,8741
0,5,8742
0,43,8743
0,11,8744
0,15,8745
0,16,8747
0,13,8748
0,120,8749
0,19,875
0,31,8750
0,14,8751
0,14,8752
0,10,8753
0,42,8755
0,39,8756
0,35,8757
0,27,8758
0,25,8759
0,21,876
0,30,8760
0,53,8761
0,33,8762
0,16,8763
0,46,8764
0,41,8765
0,84,8766
0,31,8767
0,31,8768
0,29,8769
0,24,877
0,2,8771
0,8,8772
0,44,8773
0,37,8774
0,49,8775
0,28,8776
0,4,8777
0,12,8778
0,22,8779
0,40,878
0,50,8780
0,38,8781
0,36,8782
0,70,8783
0,23,8784
0,3,8786
0,51,8787
0,29,8788
0,5,8789
0,37,879
0,1,8790
0,13,8791
0,17,8793
0,30,8794
0,10,8795
0,16,8796
0,57,8797
0,34,8798
0,30,8799
0,40,88
0,16,880
0,42,8800
0,86,8801
0,26,8802
0,5,8803
0,1,8804
0,7,8805
0,19,8806
0,18,8807
0,27,8808
0,13,8809
0,12,881
0,35,8810
0,31,8811
0,52,8812
0,32,8813
0,67,8814
0,39,8816
0,26,8817
0,54,8818
0,45,8819
0,10,882
0,78,8820
0,38,8821
0,2,8822
0,29,8823
0,52,8824
0,18,8825
0,52,8826
0,38,8827
0,14,8828
0,28,8829
0,11,8830
0,31,8831
0,2,8832
0,29,8833
0,55,8834
0,12,8835
0,24,8836
0,25,8837
0,41,8838
0,41,8839
0,16,884
0,32,8840
0,6,8841
0,26,8842
0,7,8843
0,28,8844
0,2,8845
0,9,8846
0,16,8847
0,38,8848
0,2,8849
0,14,8850
0,7,8851
0,4,8852
0,33,8853
0,5,8854
0,64,8855
0,39,8857
0,35,8858
0,7,8859
0,11,886
0,12,8860
0,21,8861
0,19,8862
0,9,8863
0,32,8864
0,28,8865
0,36,8866
0,46,8867
0,72,8868
0,18,8869
0,50,887
0,43,8870
0,11,8871
0,44,8872
0,1,8873
0,35,8874
0,64,8875
0,13,8876
0,63,8877
0,12,8878
0,19,8879
0,30,888
0,6,8880
0,9,8881
0,28,8882
0,54,8883
0,18,8884
0,44,8885
0,24,8886
0,70,8887
0,11,8888
0,46,8889
0,33,889
0,13,8890
0,9,8891
0,55,8892
0,34,8893
0,42,8894
0,45,8895
0,2,8897
0,10,8898
0,5,8899
0,22,89
0,28,890
0,53,8901
0,15,8903
0,16,8904
0,26,8905
0,19,8906
0,54,8907
0,12,8908
0,18,8909
0,40,891
0,55,8910
0,23,8911
0,5,8912
0,69,8913
0,57,8914
0,15,8915
0,41,8916
0,41,8917
0,7,8918
0,34,8919
0,43,892
0,30,8920
0,4,8921
0,16,8922
0,18,8923
0,15,8924
0,7,8925
0,17,8927
0,38,8928
0,17,8929
0,14,893
0,34,8930
0,19,8931
0,40,8932
0,12,8933
0,8,8934
0,9,8935
0,49,8936
0,55,8937
0,7,8938
0,19,8939
0,11,894
0,33,8940
0,28,8941
0,23,8942
0,1,8943
0,57,8944
0,29,8945
0,11,8946
0,23,8947
0,5,8948
0,19,895
0,19,8950
0,55,8951
0,16,8952
0,50,8953
0,2,8954
0,41,8955
0,17,8956
0,17,8957
0,4,8958
0,13,8959
0,14,896
0,13,8960
0,27,8961
0,34,8962
0,17,8963
0,46,8964
0,11,8965
0,15,8966
0,6,8967
0,38,8968
0,42,8969
0,20,897
0,28,8970
0,9,8971
0,39,8972
0,33,8973
0,35,8974
0,39,8975
0,6,8976
0,19,8977
0,50,8978
0,30,8979
0,29,898
0,28,8980
0,30,8981
0,28,8982
0,18,8983
0,17,8984
0,7,8986
0,13,8987
0,36,8988
0,13,8989
0,5,899
0,31,8990
0,15,8991
0,108,8992
0,42,8993
0,7,8994
0,8,8995
0,10,8996
0,41,8997
0,6,8998
0,11,8999
0,27,9
0,28,90
0,11,900
0,42,9000
0,25,9001
0,65,9002
0,18,9003
0,35,9004
0,83,9005
0,7,9006
0,76,9007
0,13,9008
0,36,9009
0,13,901
0,2,9010
0,45,9011
0,6,9012
0,24,9013
0,9,9014
0,79,9015
0,14,9016
0,3,9017
0,5,9018
0,2,9019
0,12,902
0,18,9020
0,14,9021
0,16,9022
0,42,9023
0,24,9024
0,18,9025
0,96,9026
0,14,9027
0,41,9029
0,28,903
0,34,9030
0,15,9031
0,29,9032
0,11,9033
0,9,9034
0,30,9035
0,14,9036
0,23,9037
0,19,9038
0,53,9039
0,16,904
0,55,9040
0,14,9041
0,2,9042
