version,number_of_structures,param_index
1,1205,7913
1,697,7914
1,1332,7915
1,641,7916
1,27,7917
1,6,7918
1,494,7919
1,916,792
1,19,7920
1,1141,7921
1,267,7922
1,100,7923
1,73,7924
1,270,7925
1,2680,7926
1,244,7927
1,132,7928
1,119,7929
1,2805,793
1,756,7930
1,369,7931
1,1922,7932
1,472,7933
1,987,7934
1,2400,7935
1,2993,7936
1,40,7937
1,464,7938
1,53,7939
1,2860,794
1,51,7940
1,628,7941
1,19,7942
1,622,7943
1,2018,7944
1,396,7945
1,25,7946
1,41,7947
1,788,7948
1,196,7949
1,1194,795
1,693,7950
1,147,7951
1,41,7952
1,3151,7953
1,45,7954
1,2509,7955
1,3525,7956
1,658,7957
1,2374,7958
1,79,7959
1,12,796
1,2370,7960
1,12,7961
1,535,7962
1,2494,7963
1,2597,7964
1,179,7965
1,71,7966
1,3046,7967
1,712,7968
1,63,7969
1,1058,797
1,2059,7970
1,206,7971
1,2192,7972
1,65,7973
1,770,7974
1,43,7975
1,2053,7976
1,94,7977
1,1330,7978
1,1419,7979
1,1808,798
1,642,7980
1,73,7981
1,215,7982
1,87,7983
1,43,7984
1,763,7985
1,3209,7986
1,3746,7987
1,321,7988
1,2344,7989
1,2921,799
1,2027,7990
1,1948,7991
1,1043,7992
1,1109,7993
1,506,7994
1,260,7995
1,1674,7996
1,75,7997
1,270,7998
1,590,7999
1,1584,8
1,47,80
1,772,800
1,608,8000
1,13,8001
1,1640,8002
1,118,8003
1,884,8004
1,613,8005
1,250,8006
1,15,8007
1,355,8008
1,394,8009
1,2132,801
1,92,8010
1,499,8011
1,2046,8012
1,1963,8013
1,853,8014
1,1719,8015
1,260,8016
1,1811,8017
1,45,8018
1,51,8019
1,2196,802
1,1090,8020
1,1161,8021
1,2921,8022
1,2001,8023
1,14,8024
1,228,8025
1,509,8026
1,1512,8027
1,162,8028
1,1648,8029
1,231,803
1,2253,8030
1,1370,8031
1,322,8032
1,1089,8033
1,461,8034
1,17,8035
1,401,8036
1,14,8037
1,1518,8038
1,3016,8039
1,73,804
1,295,8040
1,133,8041
1,103,8042
1,328,8043
1,708,8044
1,545,8045
1,18,8046
1,626,8047
1,2048,8048
1,537,8049
1,446,805
1,1753,8050
1,2238,8051
1,822,8052
1,1280,8053
1,2745,8054
1,24,8055
1,268,8056
1,1207,8057
1,47,8058
1,307,8059
1,2177,806
1,30,8060
1,169,8061
1,4504,8062
1,2448,8063
1,92,8064
1,32,8065
1,2753,8066
1,653,8067
1,280,8068
1,1072,8069
1,864,807
1,3,8070
1,138,8071
1,510,8072
1,2639,8073
1,1816,8074
1,948,8075
1,2612,8076
1,58,8077
1,570,8078
1,3051,8079
1,576,808
1,4183,8080
1,3948,8081
1,3590,8082
1,2134,8083
1,151,8084
1,594,8085
1,2953,8086
1,2211,8087
1,1889,8088
1,2524,8089
1,89,809
1,851,8090
1,658,8091
1,73,8092
1,2643,8093
1,3076,8094
1,1498,8095
1,755,8096
1,1172,8097
1,2902,8098
1,2478,8099
1,3530,81
1,113,810
1,267,8100
1,102,8101
1,412,8102
1,3517,8103
1,767,8104
1,1649,8105
1,1464,8106
1,953,8107
1,618,8108
1,2673,8109
1,27,811
1,203,8110
1,249,8111
1,2202,8112
1,2906,8113
1,584,8114
1,2496,8115
1,586,8116
1,269,8117
1,1059,8118
1,22,8119
1,2098,812
1,86,8120
1,340,8121
1,3,8122
1,680,8123
1,27,8124
1,156,8125
1,652,8126
1,863,8127
1,97,8128
1,2470,8129
1,492,813
1,2458,8130
1,528,8131
1,1084,8132
1,3499,8133
1,253,8134
1,147,8135
1,3471,8136
1,482,8137
1,317,8138
1,4255,8139
1,2487,814
1,137,8140
1,3897,8141
1,247,8142
1,275,8143
1,189,8144
1,2464,8145
1,2501,8146
1,1846,8147
1,51,8148
1,81,8149
1,401,815
1,3779,8150
1,367,8151
1,163,8152
1,14,8153
1,491,8154
1,893,8155
1,82,8156
1,743,8157
1,340,8158
1,1097,8159
1,3047,816
1,415,8160
1,1010,8161
1,377,8162
1,3706,8163
1,1186,8164
1,93,8165
1,72,8166
1,14,8167
1,688,8168
1,457,8169
1,1621,817
1,3176,8170
1,964,8171
1,342,8172
1,2590,8173
1,36,8174
1,140,8175
1,85,8176
1,1156,8177
1,586,8178
1,1090,8179
1,130,818
1,298,8180
1,250,8181
1,2123,8182
1,3090,8183
1,1591,8184
1,2026,8185
1,986,8186
1,1150,8187
1,52,8188
1,40,8189
1,202,819
1,3226,8190
1,1095,8191
1,1088,8192
1,234,8193
1,286,8194
1,207,8195
1,3888,8196
1,35,8197
1,599,8198
1,517,8199
1,2517,82
1,379,820
1,174,8200
1,3873,8201
1,41,8202
1,1940,8203
1,471,8204
1,2077,8205
1,2315,8206
1,361,8207
1,1521,8208
1,3039,8209
1,43,821
1,726,8210
1,241,8211
1,34,8212
1,154,8213
1,403,8214
1,68,8215
1,279,8216
1,507,8217
1,21,8218
1,1330,8219
1,180,822
1,408,8220
1,1832,8221
1,1142,8222
1,1713,8223
1,209,8224
1,353,8225
1,209,8226
1,70,8227
1,2974,8228
1,2318,8229
1,1885,823
1,351,8230
1,530,8231
1,2533,8232
1,2745,8233
1,2455,8234
1,1919,8235
1,226,8236
1,2140,8237
1,371,8238
1,2120,8239
1,116,824
1,488,8240
1,84,8241
1,485,8242
1,550,8243
1,568,8244
1,3313,8245
1,64,8246
1,1961,8247
1,455,8248
1,89,8249
1,3334,825
1,393,8250
1,7,8251
1,2979,8252
1,78,8253
1,31,8254
1,25,8255
1,386,8256
1,848,8257
1,1121,8258
1,466,8259
1,1187,826
1,412,8260
1,51,8261
1,3175,8262
1,114,8263
1,1126,8264
1,1381,8265
1,3516,8266
1,1271,8267
1,1232,8268
1,111,8269
1,1331,827
1,470,8270
1,1104,8271
1,69,8272
1,2021,8273
1,47,8274
1,680,8275
1,165,8276
1,119,8277
1,485,8278
1,532,8279
1,2326,828
1,2775,8280
1,2576,8281
1,2466,8282
1,233,8283
1,18,8284
1,4043,8285
1,236,8286
1,1552,8287
1,1360,8288
1,1563,8289
1,61,829
1,153,8290
1,4271,8291
1,1886,8292
1,83,8293
1,947,8294
1,734,8295
1,788,8296
1,3193,8297
1,1278,8298
1,2556,8299
1,3706,83
1,989,830
1,500,8300
1,5,8301
1,172,8302
1,3161,8303
1,29,8304
1,1627,8305
1,234,8306
1,466,8307
1,81,8308
1,201,8309
1,620,831
1,250,8310
1,234,8311
1,4034,8312
1,3087,8313
1,662,8314
1,84,8315
1,622,8316
1,455,8317
1,41,8318
1,40,8319
1,1003,832
1,556,8320
1,1668,8321
1,774,8322
1,590,8323
1,732,8324
1,135,8325
1,1096,8326
1,2648,8327
1,1441,8328
1,2974,8329
1,2005,833
1,340,8330
1,3394,8331
1,66,8332
1,778,8333
1,1271,8334
1,490,8335
1,515,8336
1,400,8337
1,224,8338
1,2116,8339
1,935,834
1,718,8340
1,597,8341
1,293,8342
1,1414,8343
1,599,8344
1,186,8345
1,190,8346
1,388,8347
1,1220,8348
1,505,8349
1,26,835
1,75,8350
1,1768,8351
1,711,8352
1,879,8353
1,1547,8354
1,248,8355
1,313,8356
1,485,8357
1,708,8358
1,1844,8359
1,142,836
1,117,8360
1,1396,8361
1,1735,8362
1,680,8363
1,202,8364
1,2666,8365
1,3062,8366
1,127,8367
1,973,8368
1,3479,8369
1,1033,837
1,1963,8370
1,4052,8371
1,1582,8372
1,2206,8373
1,246,8374
1,1940,8375
1,503,8376
1,2686,8377
1,393,8378
1,69,8379
1,4289,838
1,2534,8380
1,2596,8381
1,334,8382
1,2005,8383
1,391,8384
1,472,8385
1,3116,8386
1,620,8387
1,66,8388
1,2325,8389
1,643,839
1,2508,8390
1,3358,8391
1,1754,8392
1,1208,8393
1,3043,8394
1,254,8395
1,645,8396
1,88,8397
1,4403,8398
1,962,8399
1,96,84
1,3290,840
1,2179,8400
1,2924,8401
1,3298,8402
1,113,8403
1,256,8404
1,1045,8405
1,1417,8406
1,605,8407
1,1013,8408
1,2052,8409
1,1914,841
1,131,8410
1,3332,8411
1,2539,8412
1,1693,8413
1,289,8414
1,355,8415
1,789,8416
1,4144,8417
1,2205,8418
1,207,8419
1,3738,842
1,485,8420
1,2091,8421
1,567,8422
1,1293,8423
1,203,8424
1,195,8425
1,69,8426
1,3323,8427
1,95,8428
1,29,8429
1,1082,843
1,311,8430
1,426,8431
1,499,8432
1,1398,8433
1,2691,8434
1,672,8435
1,446,8436
1,920,8437
1,724,8438
1,2334,8439
1,352,844
1,206,8440
1,422,8441
1,268,8442
1,513,8443
1,7,8444
1,1215,8445
1,2268,8446
1,12,8447
1,2606,8448
1,1093,8449
1,2293,845
1,62,8450
1,293,8451
1,27,8452
1,81,8453
1,976,8454
1,908,8455
1,3076,8456
1,43,8457
1,490,8458
1,943,8459
1,15,846
1,303,8460
1,2254,8461
1,409,8462
1,109,8463
1,2315,8464
1,92,8465
1,509,8466
1,2177,8467
1,4,8468
1,1686,8469
1,1142,847
1,81,8470
1,846,8471
1,1258,8472
1,2728,8473
1,1766,8474
1,427,8475
1,1828,8476
1,3838,8477
1,55,8478
1,575,8479
1,825,848
1,2102,8480
1,412,8481
1,1605,8482
1,336,8483
1,2849,8484
1,2483,8485
1,1403,8486
1,44,8487
1,1544,8488
1,2675,8489
1,3790,849
1,69,8490
1,114,8491
1,95,8492
1,1392,8493
1,297,8494
1,27,8495
1,2627,8496
1,795,8497
1,14,8498
1,2633,8499
1,661,85
1,417,850
1,3275,8500
1,261,8501
1,1207,8502
1,286,8503
1,123,8504
1,3342,8505
1,397,8506
1,27,8507
1,1226,8508
1,2221,8509
1,98,851
1,1238,8510
1,883,8511
1,1962,8512
1,2546,8513
1,3205,8514
1,190,8515
1,486,8516
1,2745,8517
1,4,8518
1,28,8519
1,586,852
1,48,8520
1,952,8521
1,819,8522
1,1970,8523
1,3676,8524
1,64,8525
1,2554,8526
1,86,8527
1,186,8528
1,3422,8529
1,488,853
1,1029,8530
1,262,8531
1,480,8532
1,206,8533
1,227,8534
1,3181,8535
1,1139,8536
1,370,8537
1,178,8538
1,26,8539
1,118,854
1,801,8540
1,403,8541
1,24,8542
1,2165,8543
1,517,8544
1,66,8545
1,1200,8546
1,158,8547
1,274,8548
1,2495,8549
1,83,855
1,439,8550
1,278,8551
1,3263,8552
1,194,8553
1,2471,8554
1,3021,8555
1,356,8556
1,264,8557
1,225,8558
1,2588,8559
1,504,856
1,558,8560
1,3035,8561
1,96,8562
1,17,8563
1,13,8564
1,493,8565
1,520,8566
1,719,8567
1,121,8568
1,34,8569
1,1399,857
1,4200,8570
1,2799,8571
1,3200,8572
1,1781,8573
1,572,8574
1,1451,8575
1,300,8576
1,711,8577
1,1476,8578
1,20,8579
1,799,858
1,3223,8580
1,2502,8581
1,632,8582
1,819,8583
1,251,8584
1,1155,8585
1,911,8586
1,3377,8587
1,662,8588
1,425,8589
1,1584,859
1,198,8590
1,603,8591
1,169,8592
1,58,8593
1,103,8594
1,538,8595
1,423,8596
1,539,8597
1,732,8598
1,2295,8599
1,154,86
1,76,860
1,992,8600
1,1472,8601
1,1388,8602
1,509,8603
1,421,8604
1,1092,8605
1,655,8606
1,510,8607
1,3413,8608
1,23,8609
1,730,861
1,913,8610
1,48,8611
1,3438,8612
1,707,8613
1,2649,8614
1,3240,8615
1,163,8616
1,774,8617
1,3507,8618
1,2542,8619
1,38,862
1,722,8620
1,1473,8621
1,1150,8622
1,1393,8623
1,2074,8624
1,131,8625
1,777,8626
1,85,8627
1,235,8628
1,1617,8629
1,3832,863
1,37,8630
1,342,8631
1,77,8632
1,1385,8633
1,1584,8634
1,1077,8635
1,155,8636
1,1195,8637
1,392,8638
1,244,8639
1,948,864
1,2252,8640
1,198,8641
1,585,8642
1,247,8643
1,614,8644
1,2855,8645
1,3953,8646
1,84,8647
1,496,8648
1,549,8649
1,2491,865
1,2396,8650
1,2133,8651
1,110,8652
1,979,8653
1,1689,8654
1,31,8655
1,1549,8656
1,2498,8657
1,2366,8658
1,74,8659
1,1837,866
1,1251,8660
1,1198,8661
1,43,8662
1,1266,8663
1,3250,8664
1,1566,8665
1,1928,8666
1,91,8667
1,2653,8668
1,1528,8669
1,260,867
1,1327,8670
1,2800,8671
1,235,8672
1,1363,8673
1,2213,8674
1,751,8675
1,512,8676
1,397,8677
1,1603,8678
1,387,8679
1,67,868
1,3527,8680
1,365,8681
1,1768,8682
1,661,8683
1,113,8684
1,2169,8685
1,110,8686
1,2442,8687
1,101,8688
1,2377,8689
1,2398,869
1,2167,8690
1,77,8691
1,89,8692
1,442,8693
1,2236,8694
1,420,8695
1,261,8696
1,251,8697
1,2682,8698
1,1756,8699
1,3322,87
1,1793,870
1,1851,8700
1,655,8701
1,443,8702
1,2239,8703
1,111,8704
1,1912,8705
1,508,8706
1,1795,8707
1,309,8708
1,5,8709
1,40,871
1,2946,8710
1,362,8711
1,2026,8712
1,3410,8713
1,1249,8714
1,1337,8715
1,2553,8716
1,77,8717
1,68,8718
1,17,8719
1,293,872
1,2496,8720
1,602,8721
1,695,8722
1,1100,8723
1,1942,8724
1,351,8725
1,40,8726
1,2082,8727
1,247,8728
1,2633,8729
1,1413,873
1,3298,8730
1,274,8731
1,379,8732
1,2155,8733
1,187,8734
1,940,8735
1,1276,8736
1,3270,8737
1,300,8738
1,366,8739
1,312,874
1,1017,8740
1,45,8741
1,262,8742
1,2355,8743
1,278,8744
1,785,8745
1,68,8746
1,157,8747
1,842,8748
1,617,8749
1,1444,875
1,174,8750
1,278,8751
1,2814,8752
1,1667,8753
1,3322,8754
1,2142,8755
1,1284,8756
1,2266,8757
1,3631,8758
1,1261,8759
1,1340,876
1,1759,8760
1,187,8761
1,75,8762
1,1152,8763
1,1142,8764
1,1210,8765
1,153,8766
1,545,8767
1,559,8768
1,26,8769
1,265,877
1,1691,8770
1,933,8771
1,3617,8772
1,3231,8773
1,249,8774
1,1680,8775
1,84,8776
1,1327,8777
1,368,8778
1,1994,8779
1,855,878
1,369,8780
1,2059,8781
1,3201,8782
1,4009,8783
1,545,8784
1,75,8785
1,556,8786
1,137,8787
1,928,8788
1,204,8789
1,485,879
1,2714,8790
1,274,8791
1,2945,8792
1,1168,8793
1,282,8794
1,1221,8795
1,1935,8796
1,644,8797
1,15,8798
1,39,8799
1,110,88
1,575,880
1,816,8800
1,1880,8801
1,2413,8802
1,161,8803
1,2209,8804
1,3432,8805
1,1372,8806
1,2513,8807
1,377,8808
1,2328,8809
1,121,881
1,60,8810
1,89,8811
1,3253,8812
1,3718,8813
1,559,8814
1,1315,8815
1,378,8816
1,802,8817
1,3290,8818
1,555,8819
1,1624,882
1,690,8820
1,717,8821
1,167,8822
1,1931,8823
1,2021,8824
1,34,8825
1,382,8826
1,678,8827
1,1203,8828
1,983,8829
1,2230,883
1,111,8830
1,644,8831
1,502,8832
1,2032,8833
1,308,8834
1,2497,8835
1,194,8836
1,154,8837
1,17,8838
1,3303,8839
1,2309,884
1,749,8840
1,2482,8841
1,60,8842
1,77,8843
1,939,8844
1,230,8845
1,16,8846
1,1403,8847
1,303,8848
1,1225,8849
1,56,885
1,149,8850
1,147,8851
1,4366,8852
1,415,8853
1,959,8854
1,2079,8855
1,787,8856
1,3845,8857
1,422,8858
1,97,8859
1,1939,886
1,256,8860
1,21,8861
1,1121,8862
1,54,8863
1,47,8864
1,60,8865
1,862,8866
1,2076,8867
1,1013,8868
1,41,8869
1,502,887
1,32,8870
1,633,8871
1,193,8872
1,42,8873
1,85,8874
1,4685,8875
1,685,8876
1,572,8877
1,2695,8878
1,1969,8879
1,1954,888
1,3294,8880
1,210,8881
1,190,8882
1,47,8883
1,2668,8884
1,3174,8885
1,353,8886
1,542,8887
1,58,8888
1,98,8889
1,442,889
1,477,8890
1,1786,8891
1,2676,8892
1,8,8893
1,182,8894
1,151,8895
1,546,8896
1,553,8897
1,176,8898
1,123,8899
1,1460,89
1,341,890
1,1975,8900
1,310,8901
1,186,8902
1,967,8903
1,225,8904
1,409,8905
1,463,8906
1,1966,8907
1,36,8908
1,65,8909
1,2746,891
1,2843,8910
1,1219,8911
1,546,8912
1,54,8913
1,247,8914
1,663,8915
1,1415,8916
1,376,8917
1,2522,8918
1,738,8919
1,2817,892
1,104,8920
1,2886,8921
1,1646,8922
1,273,8923
1,10,8924
1,38,8925
1,2361,8926
1,3079,8927
1,163,8928
1,18,8929
1,324,893
1,694,8930
1,755,8931
1,296,8932
1,136,8933
1,442,8934
1,8,8935
1,4525,8936
1,1295,8937
1,411,8938
1,1076,8939
1,474,894
1,342,8940
1,20,8941
1,396,8942
1,138,8943
1,350,8944
1,3073,8945
1,753,8946
1,2828,8947
1,53,8948
1,183,8949
1,59,895
1,2911,8950
1,1942,8951
1,4440,8952
1,2616,8953
1,304,8954
1,6,8955
1,351,8956
1,2122,8957
1,138,8958
1,3562,8959
1,1958,896
1,1439,8960
1,439,8961
1,283,8962
1,412,8963
1,452,8964
1,3828,8965
1,53,8966
1,189,8967
1,2265,8968
1,1150,8969
1,99,897
1,1264,8970
1,403,8971
1,88,8972
1,76,8973
1,466,8974
1,2251,8975
1,1295,8976
1,281,8977
1,3005,8978
1,713,8979
1,1971,898
1,856,8980
1,320,8981
1,652,8982
1,1695,8983
1,74,8984
1,493,8985
1,810,8986
1,180,8987
1,609,8988
1,379,8989
1,2159,899
1,122,8990
1,79,8991
1,589,8992
1,300,8993
1,68,8994
1,932,8995
1,1604,8996
1,1879,8997
1,4238,8998
1,2836,8999
1,3211,9
1,1919,90
1,560,900
1,1172,9000
1,2090,9001
1,569,9002
1,396,9003
1,3349,9004
1,20,9005
1,400,9006
1,1259,9007
1,873,9008
1,2387,9009
1,501,901
1,11,9010
1,410,9011
1,334,9012
1,507,9013
1,328,9014
1,1422,9015
1,1118,9016
1,367,9017
1,2727,9018
1,374,9019
1,454,902
1,45,9020
1,3046,9021
1,241,9022
1,1173,9023
1,1590,9024
1,634,9025
1,2930,9026
1,2573,9027
1,459,9028
1,1499,9029
1,757,903
1,2267,9030
1,1368,9031
1,49,9032
1,208,9033
1,904,9034
1,3051,9035
1,2581,9036
1,465,9037
1,780,9038
1,585,9039
1,885,904
1,308,9040
1,435,9041
1,1945,9042
1,1174,9043
1,2624,9044
1,10,9045
1,89,9046
1,641,9047
1,2061,9048
1,1063,9049
1,14,905
1,2982,9050
1,148,9051
1,767,9052
1,70,9053
1,1254,9054
1,350,9055
1,1827,9056
1,235,9057
1,847,9058
1,101,9059
1,3189,906
1,10,9060
1,684,9061
1,165,9062
1,21,9063
1,1855,9064
1,2946,9065
1,123,9066
1,2472,9067
1,1728,9068
1,2629,9069
1,458,907
1,894,9070
1,45,9071
1,665,9072
1,439,9073
1,3278,9074
1,868,9075
1,12,9076
1,151,9077
1,1081,9078
1,281,9079
1,3889,908
1,3755,9080
1,976,9081
1,674,9082
1,1450,9083
1,3923,9084
1,323,9085
1,111,9086
1,505,9087
1,33,9088
1,1268,9089
1,599,909
1,119,9090
1,51,9091
1,1049,9092
1,2000,9093
1,630,9094
1,1068,9095
1,3601,9096
1,945,9097
1,1068,9098
1,3268,9099
1,26,91
1,114,910
1,3747,9100
1,2260,9101
1,1018,9102
1,1647,9103
1,195,9104
1,958,9105
1,562,9106
1,3435,9107
1,1937,9108
1,2258,9109
1,222,911
1,378,9110
1,74,9111
1,466,9112
1,856,9113
1,300,9114
1,517,9115
1,161,9116
1,1453,9117
1,3281,9118
1,1604,9119
1,1741,912
1,784,9120
1,190,9121
1,3344,9122
1,279,9123
1,492,9124
1,112,9125
1,2677,9126
1,475,9127
1,1701,9128
1,2276,9129
1,2319,913
1,757,9130
1,1433,9131
1,277,9132
1,518,9133
1,2184,9134
1,68,9135
1,1959,9136
1,871,9137
1,3890,9138
1,672,9139
1,2582,914
1,1515,9140
1,1938,9141
1,471,9142
1,2881,9143
1,241,9144
1,33,9145
1,170,9146
1,14,9147
1,366,9148
1,796,9149
1,3082,915
1,510,9150
1,370,9151
1,1052,9152
1,78,9153
1,1010,9154
1,129,9155
1,1795,9156
1,33,9157
1,841,9158
1,250,9159
1,3254,916
1,331,9160
1,397,9161
1,391,9162
1,2250,9163
1,1165,9164
1,1498,9165
1,2435,9166
1,23,9167
1,281,9168
1,527,9169
1,312,917
1,1655,9170
1,3233,9171
1,1112,9172
1,1345,9173
1,857,9174
1,1783,9175
1,2629,9176
1,1330,9177
1,886,9178
1,483,9179
1,4096,918
1,248,9180
1,405,9181
1,2895,9182
1,41,9183
1,154,9184
1,3090,9185
1,83,9186
1,214,9187
1,389,9188
1,2629,9189
1,2680,919
1,157,9190
1,188,9191
1,13,9192
1,2764,9193
1,848,9194
1,1426,9195
1,356,9196
1,712,9197
1,402,9198
1,54,9199
1,4,92
1,529,920
1,3262,9200
1,556,9201
1,1331,9202
1,3521,9203
1,40,9204
1,388,9205
1,4168,9206
1,3121,9207
1,687,9208
1,1309,9209
1,41,921
1,25,9210
1,29,9211
1,545,9212
1,610,9213
1,85,9214
1,403,9215
1,456,9216
1,2031,9217
1,112,9218
1,731,9219
1,839,922
1,3351,9220
1,547,9221
1,3098,9222
1,465,9223
1,852,9224
1,1893,9225
1,219,9226
1,1503,9227
1,1184,9228
1,1051,9229
1,891,923
1,526,9230
1,904,9231
1,585,9232
1,3348,9233
1,952,9234
1,3712,9235
1,1987,9236
1,87,9237
1,3447,9238
1,279,9239
1,2118,924
1,895,9240
1,59,9241
1,87,9242
1,2166,9243
1,3084,9244
1,428,9245
1,182,9246
1,491,9247
1,636,9248
1,1526,9249
1,679,925
1,1088,9250
1,28,9251
1,40,9252
1,29,9253
1,3016,9254
1,2629,9255
1,761,9256
1,3711,9257
1,1403,9258
1,287,9259
1,237,926
1,4306,9260
1,218,9261
1,76,9262
1,1568,9263
1,95,9264
1,702,9265
1,22,9266
1,781,9267
1,1015,9268
1,446,9269
1,223,927
1,225,9270
1,71,9271
1,233,9272
1,406,9273
1,778,9274
1,1161,9275
1,1429,9276
1,2808,9277
1,647,9278
1,65,9279
1,203,928
1,172,9280
1,97,9281
1,2059,9282
1,63,9283
1,3250,9284
1,2139,9285
1,1264,9286
1,2267,9287
1,1340,9288
1,104,9289
1,140,929
1,2179,9290
1,95,9291
1,70,9292
1,416,9293
1,2569,9294
1,48,9295
1,563,9296
1,708,9297
1,1449,9298
1,458,9299
1,2008,93
1,1099,930
1,2687,9300
1,2486,9301
1,2240,9302
1,3221,9303
1,126,9304
1,616,9305
1,2348,9306
1,2688,9307
1,774,9308
1,1930,9309
1,2909,931
1,237,9310
1,3161,9311
1,4167,9312
1,1841,9313
1,1286,9314
1,302,9315
1,1234,9316
1,542,9317
1,47,9318
1,52,9319
1,320,932
1,3674,9320
1,1494,9321
1,739,9322
1,29,9323
1,2129,9324
1,2701,9325
1,545,9326
1,418,9327
1,62,9328
1,2513,9329
1,2862,933
1,614,9330
1,402,9331
1,1907,9332
1,131,9333
1,410,9334
1,755,9335
1,4062,9336
1,573,9337
1,2788,9338
1,933,9339
1,3973,934
1,1837,9340
1,1916,9341
1,46,9342
1,64,9343
1,37,9344
1,1031,9345
1,67,9346
1,199,9347
1,114,9348
1,2417,9349
1,1089,935
1,246,9350
1,30,9351
1,3498,9352
1,3297,9353
1,630,9354
1,3807,9355
1,1162,9356
1,51,9357
1,853,9358
1,2473,9359
1,1963,936
1,215,9360
1,33,9361
1,396,9362
1,635,9363
1,43,9364
1,3115,9365
1,836,9366
1,927,9367
1,2750,9368
1,2674,9369
1,1803,937
1,1661,9370
1,936,9371
1,41,9372
1,28,9373
1,626,9374
1,1070,9375
1,2618,9376
1,304,9377
1,163,9378
1,182,9379
1,2747,938
1,399,9380
1,991,9381
1,181,9382
1,306,9383
1,3232,9384
1,34,9385
1,2365,9386
1,2425,9387
1,770,9388
1,179,9389
1,3384,939
1,1257,9390
1,2435,9391
1,583,9392
1,2016,9393
1,4092,9394
1,1844,9395
1,295,9396
1,9,9397
1,143,9398
1,1535,9399
1,2682,94
1,13,940
1,2912,9400
1,25,9401
1,31,9402
1,691,9403
1,2990,9404
1,1333,9405
1,20,9406
1,273,9407
1,35,9408
1,795,9409
1,2672,941
1,18,9410
1,2424,9411
1,507,9412
1,2265,9413
1,4057,9414
1,1959,9415
1,191,9416
1,1551,9417
1,394,9418
1,104,9419
1,1964,942
1,2235,9420
1,66,9421
1,464,9422
1,27,9423
1,3043,9424
1,365,9425
1,3169,9426
1,1188,9427
1,44,9428
1,354,9429
1,2728,943
1,37,9430
1,2258,9431
1,32,9432
1,962,9433
1,2615,9434
1,2440,9435
1,409,9436
1,3667,9437
1,786,9438
1,2773,9439
1,94,944
1,2598,9440
1,1532,9441
1,363,9442
1,27,9443
1,826,9444
1,21,9445
1,2969,9446
1,2118,9447
1,257,9448
1,781,9449
1,798,945
1,425,9450
1,3095,9451
1,8,9452
1,98,9453
1,1459,9454
1,2534,9455
1,2625,9456
1,297,9457
1,288,9458
1,2157,9459
1,3399,946
1,22,9460
1,3594,9461
1,464,9462
1,3287,9463
1,188,9464
1,609,9465
1,1317,9466
1,3175,9467
1,255,9468
1,868,9469
1,1147,947
1,467,9470
1,3520,9471
1,600,9472
1,2956,9473
1,2660,9474
1,735,9475
1,175,9476
1,1644,9477
1,2579,9478
1,350,9479
1,169,948
1,551,9480
1,437,9481
1,2710,9482
1,1056,9483
1,3362,9484
1,3310,9485
1,919,9486
1,670,9487
1,782,9488
1,2295,9489
1,1873,949
1,2805,9490
1,2171,9491
1,465,9492
1,3889,9493
1,812,9494
1,3624,9495
1,102,9496
1,590,9497
1,322,9498
1,1211,9499
1,579,95
1,579,950
1,824,9500
1,347,9501
1,3058,9502
1,729,9503
1,1450,9504
1,3616,9505
1,16,9506
1,2062,9507
1,723,9508
1,1062,9509
1,4017,951
1,263,9510
1,1885,9511
1,297,9512
1,635,9513
1,118,9514
1,341,9515
1,1619,9516
1,142,9517
1,664,9518
1,267,9519
1,1274,952
1,144,9520
1,1437,9521
1,4,9522
1,469,9523
1,1111,9524
1,1606,9525
1,172,9526
1,484,9527
1,290,9528
1,1767,9529
1,458,953
1,2600,9530
1,1855,9531
1,91,9532
1,2778,9533
1,2309,9534
1,127,9535
1,2221,9536
1,403,9537
1,13,9538
1,2089,9539
1,229,954
1,9,9540
1,66,9541
1,2598,9542
1,157,9543
1,737,9544
1,3077,9545
1,3162,9546
1,949,9547
1,46,9548
1,973,9549
1,841,955
1,640,9550
1,3020,9551
1,111,9552
1,384,9553
1,502,9554
1,3363,9555
1,307,9556
1,501,9557
1,67,9558
1,98,9559
1,4210,956
1,343,9560
1,326,9561
1,2520,9562
1,141,9563
1,2113,9564
1,832,9565
1,409,9566
1,1345,9567
1,530,9568
1,2070,9569
1,1828,957
1,4199,9570
1,668,9571
1,277,9572
1,464,9573
1,1236,9574
1,255,9575
1,48,9576
1,48,9577
1,2770,9578
1,1758,9579
1,802,958
1,1172,9580
1,624,9581
1,2987,9582
1,359,9583
1,967,9584
1,2053,9585
1,226,9586
1,2395,9587
1,435,9588
1,23,9589
1,352,959
1,73,9590
1,523,9591
1,401,9592
1,16,9593
1,57,9594
1,3465,9595
1,3319,9596
1,234,9597
1,1154,9598
1,411,9599
1,2283,96
1,698,960
1,2485,9600
1,1152,9601
1,2471,9602
1,672,9603
1,2246,9604
1,1203,9605
1,630,9606
1,395,9607
1,1207,9608
1,1764,9609
1,2835,961
1,65,9610
1,118,9611
1,248,9612
1,666,9613
1,3474,9614
1,3804,9615
1,60,9616
1,1050,9617
1,56,9618
1,484,9619
1,3338,962
1,656,9620
1,213,9621
1,2379,9622
1,47,9623
1,41,9624
1,2271,9625
1,151,9626
1,929,9627
1,650,9628
1,111,9629
1,363,963
1,184,9630
1,903,9631
1,3027,9632
1,2337,9633
1,931,9634
