version,number_of_structures,param_index
2,1,6597
2,1,6598
2,10,6599
2,6,66
2,1,660
2,8,6600
2,8,6602
2,6,6604
2,8,6605
2,1,6607
2,4,6609
2,1,661
2,3,6610
2,4,6613
2,1,6615
2,10,6616
2,1,6617
2,6,6618
2,7,6619
2,10,6620
2,3,6622
2,9,6624
2,12,6625
2,3,6626
2,2,6627
2,10,6628
2,19,6629
2,8,6630
2,6,6631
2,1,6632
2,1,6633
2,2,6634
2,2,6638
2,12,6640
2,5,6641
2,4,6642
2,11,6643
2,2,6646
2,2,6647
2,4,6648
2,10,6649
2,5,665
2,1,6650
2,2,6651
2,2,6652
2,3,6653
2,1,6654
2,1,6655
2,1,6656
2,4,6658
2,1,6659
2,6,666
2,1,6660
2,3,6662
2,8,6663
2,4,6664
2,5,6665
2,2,6666
2,3,6667
2,3,6668
2,2,6669
2,3,667
2,2,6670
2,3,6671
2,9,6672
2,3,6673
2,1,6675
2,4,6676
2,2,6677
2,3,6678
2,1,6680
2,2,6682
2,2,6683
2,1,6685
2,1,6686
2,1,6687
2,2,6688
2,2,6689
2,2,669
2,6,6690
2,9,6692
2,6,6693
2,3,6694
2,4,6695
2,1,6696
2,6,6697
2,2,6699
2,3,67
2,2,670
2,4,6701
2,2,6702
2,1,6703
2,1,6705
2,11,6707
2,3,6709
2,3,6711
2,8,6712
2,4,6713
2,2,6714
2,6,6715
2,1,6716
2,5,6718
2,1,6719
2,1,672
2,17,6720
2,2,6721
2,11,6722
2,9,6723
2,1,6724
2,1,6725
2,2,6727
2,10,6728
2,1,6729
2,26,673
2,16,6730
2,8,6731
2,1,6732
2,3,6733
2,3,6734
2,2,6735
2,1,6736
2,2,6737
2,4,6738
2,2,674
2,10,6741
2,28,6743
2,9,6744
2,9,6745
2,4,6746
2,7,675
2,1,6750
2,8,6751
2,2,6752
2,1,6753
2,4,6754
2,7,6756
2,3,6759
2,5,676
2,1,6760
2,1,6761
2,2,6762
2,6,6764
2,1,6765
2,7,6766
2,29,6767
2,5,6768
2,4,6769
2,1,677
2,11,6770
2,2,6771
2,3,6772
2,1,6773
2,12,6774
2,24,6775
2,1,6776
2,6,6777
2,9,6778
2,19,6779
2,7,678
2,7,6781
2,3,6782
2,6,6783
2,2,6785
2,2,6786
2,5,6787
2,7,6788
2,3,6789
2,7,679
2,3,6790
2,1,6791
2,1,6792
2,4,6793
2,2,6794
2,2,6796
2,10,6797
2,7,6799
2,6,6800
2,7,6801
2,5,6803
2,4,6804
2,5,6805
2,3,6806
2,1,6807
2,7,681
2,4,6810
2,9,6811
2,1,6812
2,1,6813
2,5,6814
2,7,6815
2,2,6816
2,1,6818
2,3,6819
2,2,682
2,8,6820
2,11,6821
2,2,6822
2,14,6823
2,3,6824
2,1,6825
2,3,6826
2,3,6828
2,19,6829
2,2,683
2,2,6830
2,5,6831
2,4,6833
2,2,6834
2,5,6835
2,1,6836
2,1,6837
2,7,6838
2,9,6839
2,1,684
2,2,6840
2,1,6841
2,51,6842
2,1,6843
2,4,6845
2,2,6846
2,18,6847
2,8,6848
2,18,6849
2,7,685
2,3,6850
2,9,6851
2,4,6853
2,7,6854
2,10,6856
2,1,6857
2,14,6858
2,3,686
2,10,6860
2,1,6861
2,14,6863
2,5,6864
2,3,6865
2,2,6866
2,2,6868
2,2,6869
2,1,6871
2,4,6872
2,14,6873
2,3,6874
2,1,6876
2,7,6877
2,3,6878
2,4,6879
2,2,688
2,3,6882
2,1,6883
2,2,6884
2,15,6885
2,4,6887
2,1,6888
2,2,6889
2,4,689
2,3,6890
2,3,6891
2,1,6893
2,15,6895
2,5,6897
2,13,6898
2,6,69
2,5,690
2,34,6900
2,4,6902
2,2,6903
2,1,6904
2,4,6907
2,9,6908
2,3,6909
2,1,691
2,7,6910
2,1,6911
2,7,6912
2,14,6913
2,1,6914
2,6,6916
2,11,6917
2,8,6918
2,2,6919
2,1,692
2,4,6920
2,2,6922
2,11,6923
2,1,6924
2,12,6925
2,2,6926
2,4,6927
2,1,6928
2,6,6929
2,8,693
2,12,6930
2,3,6933
2,1,6934
2,7,6935
2,5,6939
2,5,694
2,9,6940
2,1,6941
2,3,6943
2,1,6944
2,11,6945
2,2,6946
2,2,6948
2,10,6949
2,4,695
2,5,6950
2,3,6951
2,1,6952
2,1,6953
2,1,6954
2,2,6956
2,2,6957
2,2,6958
2,5,6959
2,3,696
2,6,6960
2,3,6961
2,3,6962
2,2,6963
2,2,6964
2,6,6965
2,2,6966
2,10,6968
2,1,6969
2,3,697
2,3,6970
2,30,6971
2,5,6972
2,1,6973
2,6,6974
2,5,6975
2,8,6976
2,1,6977
2,11,6978
2,13,6979
2,20,698
2,7,6980
2,4,6981
2,2,6982
2,2,6983
2,3,6984
2,4,6985
2,3,6986
2,2,6988
2,4,6989
2,3,699
2,2,6990
2,1,6991
2,5,6992
2,7,6993
2,4,6994
2,4,6995
2,5,6996
2,6,6999
2,11,7
2,1,70
2,5,700
2,9,7000
2,1,7001
2,15,7002
2,9,7003
2,2,7004
2,11,7006
2,4,7007
2,1,701
2,10,7011
2,17,7012
2,3,7013
2,15,7014
2,3,7015
2,4,7016
2,1,7017
2,3,7018
2,1,7019
2,9,702
2,1,7020
2,1,7021
2,1,7022
2,27,7023
2,2,7024
2,2,7025
2,5,7026
2,2,7029
2,2,7030
2,11,7033
2,3,7034
2,26,7035
2,5,7036
2,1,7037
2,3,7038
2,15,7039
2,2,704
2,3,7041
2,9,7043
2,5,7044
2,10,7045
2,6,7046
2,3,7048
2,3,7049
2,3,705
2,2,7050
2,1,7051
2,2,7052
2,3,7053
2,2,7055
2,2,7056
2,2,7057
2,1,7058
2,11,706
2,5,7060
2,5,7061
2,4,7062
2,3,7065
2,6,7066
2,1,7067
2,2,7069
2,4,707
2,11,7070
2,2,7071
2,3,7072
2,1,7073
2,7,7074
2,20,7075
2,6,7077
2,7,7078
2,12,7079
2,4,708
2,1,7080
2,14,7081
2,7,7082
2,2,7083
2,4,7084
2,8,7085
2,2,7086
2,3,7087
2,2,709
2,4,7090
2,2,7091
2,1,7092
2,18,7093
2,7,7094
2,4,7096
2,6,7097
2,6,71
2,2,710
2,2,7100
2,6,7101
2,3,7102
2,13,7103
2,7,7104
2,9,7105
2,18,7106
2,2,7108
2,2,7109
2,1,7111
2,7,7113
2,2,7114
2,2,7115
2,8,7116
2,4,7117
2,1,7119
2,6,712
2,5,7120
2,9,7121
2,4,7122
2,3,7123
2,5,7125
2,1,7126
2,9,7127
2,8,7128
2,20,713
2,4,7130
2,1,7131
2,9,7132
2,9,7133
2,1,7134
2,1,7136
2,1,7138
2,3,7139
2,1,714
2,1,7140
2,2,7141
2,20,7142
2,7,7143
2,1,7144
2,1,7145
2,2,7146
2,8,7147
2,7,7149
2,4,7150
2,5,7152
2,4,7153
2,2,7154
2,5,7155
2,2,7156
2,5,7157
2,12,7158
2,6,7159
2,1,716
2,1,7160
2,5,7161
2,4,7162
2,6,7164
2,4,7165
2,9,7166
2,1,7167
2,7,7168
2,4,7169
2,1,717
2,4,7170
2,1,7172
2,3,7173
2,5,7174
2,3,7176
2,1,7177
2,3,718
2,3,7180
2,8,7182
2,1,7183
2,2,7185
2,9,7186
2,19,7187
2,21,7189
2,2,719
2,5,7191
2,6,7193
2,2,7194
2,18,7195
2,3,7196
2,1,7197
2,3,7198
2,10,72
2,6,7200
2,2,7201
2,4,7202
2,6,7203
2,5,7204
2,12,7205
2,2,7206
2,6,7208
2,7,7209
2,1,721
2,13,7210
2,1,7211
2,7,7212
2,12,7214
2,2,7215
2,2,7217
2,6,7218
2,4,7219
2,17,7221
2,3,7222
2,3,7224
2,4,7226
2,1,7227
2,3,7228
2,2,723
2,6,7230
2,3,7233
2,14,7234
2,2,7235
2,4,7236
2,14,7237
2,1,7239
2,12,7240
2,4,7241
2,1,7243
2,1,7244
2,4,7245
2,3,7248
2,2,7249
2,2,725
2,11,7250
2,3,7251
2,1,7252
2,4,7253
2,2,7254
2,1,7255
2,7,7257
2,1,7258
2,5,7259
2,5,726
2,5,7260
2,6,7261
2,2,7263
2,7,7265
2,8,7266
2,2,7268
2,1,7269
2,7,727
2,3,7270
2,3,7271
2,7,7273
2,2,7274
2,4,7275
2,1,7276
2,1,7277
2,9,7278
2,2,7279
2,3,7281
2,10,7284
2,6,7285
2,16,7286
2,3,7287
2,7,7288
2,8,7289
2,4,729
2,4,7290
2,8,7291
2,6,7292
2,3,7293
2,2,7294
2,7,7295
2,1,7296
2,6,7297
2,2,7299
2,2,730
2,1,7301
2,3,7302
2,12,7303
2,6,7304
2,1,7306
2,5,7307
2,1,7308
2,1,7309
2,17,731
2,1,7310
2,10,7312
2,4,7313
2,2,7314
2,9,7315
2,13,7316
2,4,7317
2,3,7318
2,6,7319
2,2,732
2,3,7320
2,7,7321
2,1,7322
2,1,7323
2,9,7324
2,12,7325
2,1,7327
2,2,7328
2,1,7329
2,12,733
2,4,7331
2,3,7333
2,8,7334
2,5,7335
2,3,7336
2,1,7338
2,2,7339
2,2,7342
2,9,7343
2,7,7344
2,2,7346
2,1,7347
2,1,7348
2,12,7349
2,25,7350
2,1,7351
2,19,7352
2,18,7353
2,1,7355
2,4,7356
2,9,7357
2,5,7358
2,8,7359
2,7,736
2,6,7360
2,11,7362
2,1,7363
2,5,7364
2,3,7366
2,3,7367
2,2,7368
2,1,7369
2,3,737
2,2,7370
2,1,7371
2,5,7372
2,2,7373
2,5,7374
2,4,7375
2,6,7376
2,4,7377
2,2,7379
2,2,738
2,1,7380
2,1,7381
2,5,7383
2,2,7384
2,2,7385
2,1,7386
2,2,7387
2,3,7388
2,3,7389
2,1,7390
2,5,7391
2,8,7392
2,22,7393
2,11,7394
2,5,7395
2,1,7396
2,14,7397
2,1,7398
2,15,7399
2,4,74
2,8,7400
2,7,7401
2,5,7402
2,11,7403
2,12,7404
2,5,7405
2,2,7406
2,14,7407
2,4,7408
2,15,7409
2,6,741
2,3,7410
2,4,7412
2,30,7413
2,5,7414
2,11,7415
2,13,7416
2,1,7418
2,2,7419
2,3,742
2,2,7420
2,3,7422
2,5,7423
2,16,7425
2,1,7427
2,1,7428
2,8,7429
2,2,743
2,1,7430
2,7,7431
2,5,7432
2,1,7433
2,4,7434
2,5,7435
2,7,7436
2,7,7437
2,9,7438
2,4,7439
2,9,744
2,2,7440
2,2,7442
2,2,7443
2,5,7444
2,1,7445
2,13,7446
2,3,7447
2,20,7449
2,8,7450
2,28,7451
2,9,7453
2,1,7455
2,18,7456
2,8,7457
2,1,7459
2,13,746
2,6,7461
2,3,7462
2,1,7463
2,7,7465
2,5,7467
2,4,7468
2,5,7469
2,5,7471
2,8,7472
2,9,7474
2,2,7477
2,9,7478
2,20,7480
2,3,7481
2,2,7482
2,4,7484
2,2,7485
2,1,7486
2,7,7487
2,4,7488
2,5,7489
2,3,7491
2,6,7492
2,3,7493
2,9,7494
2,1,7495
2,13,7496
2,2,7497
2,8,7498
2,7,7499
2,17,75
2,7,750
2,4,7500
2,8,7501
2,10,7502
2,4,7503
2,5,7504
2,4,7505
2,9,7506
2,2,7508
2,3,7512
2,1,7513
2,7,7514
2,16,7515
2,8,7516
2,9,7517
2,2,7518
2,10,7519
2,11,752
2,9,7520
2,11,7521
2,6,7522
2,3,7523
2,4,7524
2,4,7525
2,8,7526
2,1,7527
2,12,7528
2,7,7529
2,1,753
2,8,7531
2,5,7532
2,2,7534
2,4,7535
2,3,7536
2,4,7537
2,5,7538
2,2,7539
2,4,754
2,3,7540
2,9,7541
2,9,7542
2,2,7543
2,4,7544
2,2,7545
2,1,7546
2,8,7548
2,5,7549
2,2,755
2,3,7550
2,1,7552
2,3,7553
2,5,7555
2,4,7556
2,3,7557
2,14,7558
2,2,7559
2,2,756
2,4,7560
2,2,7561
2,7,7562
2,4,7563
2,4,7566
2,1,7567
2,3,7568
2,15,7569
2,14,757
2,7,7570
2,7,7571
2,3,7572
2,3,7574
2,10,7576
2,10,7577
2,11,7578
2,11,758
2,8,7581
2,5,7582
2,5,7583
2,17,7584
2,1,7585
2,3,7587
2,6,7588
2,8,759
2,16,7591
2,6,7592
2,4,7593
2,6,7594
2,3,7595
2,1,7596
2,7,7597
2,1,7598
2,9,7599
2,2,76
2,1,760
2,2,7600
2,4,7601
2,2,7602
2,12,7603
2,12,7604
2,1,7606
2,8,7607
2,5,7608
2,2,7609
2,2,761
2,1,7610
2,2,7612
2,5,7613
2,12,7614
2,3,7615
2,2,7616
2,5,7617
2,3,7618
2,3,7619
2,7,7620
2,4,7621
2,8,7622
2,5,7623
2,2,7624
2,4,7625
2,7,7626
2,2,7627
2,5,7629
2,10,763
2,7,7631
2,3,7632
2,1,7633
2,1,7634
2,12,7635
2,4,7636
2,13,7637
2,7,7638
2,2,7639
2,15,764
2,2,7640
2,2,7641
2,4,7642
2,6,7644
2,7,7645
2,3,7646
2,1,7648
2,1,7649
2,10,765
2,6,7650
2,6,7651
2,6,7656
2,15,7657
2,4,7658
2,1,7659
2,3,766
2,3,7660
2,4,7661
2,5,7662
2,10,7663
2,1,7664
2,1,7666
2,2,7667
2,5,7668
2,5,767
2,6,7671
2,15,7672
2,2,7673
2,16,7674
2,1,7675
2,6,7676
2,7,7678
2,4,768
2,4,7680
2,6,7681
2,1,7683
2,11,7684
2,3,7687
2,2,7688
2,2,7689
2,1,769
2,5,7690
2,2,7691
2,13,7692
2,2,7695
2,2,7696
2,1,7697
2,4,7698
2,2,77
2,3,7700
2,13,7701
2,17,7702
2,2,7703
2,22,7704
2,3,7705
2,2,7706
2,14,7707
2,5,7708
2,2,7709
2,2,771
2,3,7710
2,18,7713
2,3,7714
2,3,7715
2,31,7716
2,15,7717
2,6,7718
2,2,7720
2,5,7722
2,11,7723
2,3,7724
2,7,7725
2,2,7726
2,6,7727
2,3,7728
2,3,7729
2,4,773
2,5,7732
2,3,7735
2,7,7737
2,2,7738
2,10,7739
2,11,774
2,3,7740
2,17,7742
2,8,7743
2,8,7745
2,5,7746
2,3,7747
2,1,7748
2,6,7749
2,4,775
2,13,7752
2,9,7753
2,7,7754
2,2,7756
2,1,7757
2,8,7758
2,3,776
2,7,7763
2,3,7768
2,2,7769
2,2,777
2,2,7770
2,2,7771
2,1,7773
2,5,7775
2,2,7776
2,9,7777
2,4,7779
2,3,778
2,7,7780
2,2,7781
2,7,7784
2,2,7785
2,3,7787
2,8,7789
2,3,7790
2,4,7791
2,10,7794
2,11,7795
2,2,7796
2,1,7799
2,3,780
2,3,7800
2,4,7802
2,1,7803
2,3,7804
2,2,7805
2,10,7806
2,1,7807
2,9,781
2,2,7810
2,4,7811
2,1,7812
2,12,7813
2,1,7814
2,6,7815
2,4,7816
2,2,7817
2,6,7819
2,21,782
2,4,7821
2,2,7822
2,3,7823
2,4,7824
2,1,7825
2,2,7826
2,21,7827
2,1,7828
2,3,7829
2,1,783
2,1,7830
2,1,7831
2,4,7832
2,6,7833
2,8,7834
2,6,7835
2,2,7836
2,9,7837
2,3,7838
2,2,7841
2,2,7842
2,2,7845
2,15,7846
2,3,7847
2,11,7849
2,6,785
2,2,7851
2,23,7852
2,11,7853
2,5,7854
2,7,7855
2,5,7857
2,6,7859
2,4,7860
2,7,7861
2,17,7862
2,1,7863
2,6,7864
2,17,7866
2,3,7867
2,3,7868
2,4,787
2,4,7870
2,4,7871
2,5,7872
2,4,7875
2,4,7876
2,19,7877
2,8,7878
2,4,788
2,9,7880
2,5,7882
2,1,7884
2,2,7886
2,2,7887
2,4,7888
2,2,7889
2,13,789
2,3,7891
2,2,7893
2,5,7894
2,6,7897
2,20,7898
2,3,7899
2,5,790
2,3,7901
2,1,7902
2,2,7903
2,2,7904
2,20,7906
2,4,7907
2,7,7908
2,6,7910
2,10,7912
2,7,7913
2,1,7914
2,2,7916
2,4,7917
2,1,7918
2,12,7919
2,8,792
2,4,7920
2,4,7921
2,14,7922
2,6,7923
2,4,7924
2,1,7925
2,9,7926
2,1,7927
2,9,7928
2,9,7929
2,1,793
2,5,7930
2,26,7931
2,1,7933
2,3,7934
2,8,7936
2,1,7937
2,3,7939
2,1,794
2,7,7940
2,4,7941
2,1,7942
2,5,7943
2,2,7945
2,4,7948
2,14,7949
2,3,795
2,2,7950
2,2,7951
2,3,7953
2,1,7954
2,4,7955
2,9,7956
2,5,7957
2,8,7959
2,8,796
2,5,7960
2,1,7961
2,1,7962
2,5,7963
2,3,7964
2,2,7965
2,3,7966
2,4,7967
2,7,7968
2,1,7969
2,6,797
2,13,7970
2,1,7971
2,2,7973
2,1,7974
2,17,7976
2,14,7977
2,3,7979
2,5,7980
2,4,7981
2,1,7982
2,4,7983
2,6,7984
2,8,7985
2,7,7986
2,7,7987
2,1,7988
2,3,7989
2,8,799
2,1,7990
2,2,7991
2,1,7994
2,2,7995
2,5,7996
2,2,7997
2,11,7998
2,7,8
2,3,800
2,4,8000
2,2,8001
2,22,8002
2,3,8003
2,7,8005
2,3,8006
2,17,8007
2,14,8008
2,17,8009
2,2,801
2,1,8010
2,18,8011
2,1,8012
2,3,8013
2,5,8014
2,7,8015
2,3,8016
2,1,8017
2,2,8018
2,5,8019
2,3,802
2,4,8020
2,8,8021
2,4,8022
2,1,8023
2,2,8024
2,6,8025
2,5,8026
2,6,8027
2,4,8028
2,2,8029
2,5,803
2,12,8031
2,1,8032
2,4,8034
2,7,8035
2,29,8036
2,11,8038
2,5,8039
2,2,804
2,12,8040
2,8,8041
2,2,8042
2,2,8044
2,5,8045
2,1,8046
2,3,8047
2,1,8048
2,1,8049
2,6,805
2,12,8050
2,4,8051
2,4,8052
2,13,8054
2,1,8056
2,1,8057
2,6,8058
2,3,8059
2,3,806
2,16,8060
2,20,8061
2,6,8062
2,1,8063
2,1,8064
2,1,8065
2,13,8066
2,2,8068
2,2,8069
2,18,807
2,4,8070
2,1,8071
2,2,8072
2,2,8073
2,3,8074
2,2,8075
2,8,8077
2,3,8078
2,15,8079
2,7,808
2,5,8080
2,8,8081
2,1,8082
2,6,8083
2,3,8084
2,1,8085
2,4,8086
2,1,8089
2,7,8090
2,7,8091
2,1,8092
2,2,8093
2,3,8095
2,6,8096
2,4,8097
2,15,8098
2,1,81
2,12,810
2,1,8100
2,20,8101
2,4,8102
2,8,8103
2,4,8104
2,8,8105
2,4,8106
2,3,8107
2,4,8108
2,12,8109
2,1,8110
2,15,8111
2,1,8112
2,1,8113
2,11,8114
2,6,8115
2,6,8118
2,1,8119
2,6,812
2,1,8120
2,1,8121
2,3,8122
2,16,8123
2,2,8124
2,2,8125
2,2,8126
2,2,8127
2,1,8129
2,1,8131
2,3,8132
2,2,8133
2,2,8134
2,4,8135
2,1,8136
2,26,8137
2,2,8138
2,11,8139
2,3,8141
2,2,8142
2,9,8144
2,9,8145
2,12,8146
2,5,8149
2,3,815
2,1,8150
2,3,8151
2,5,8152
2,51,8153
2,10,8154
2,4,8155
2,4,8156
2,1,8157
2,5,8158
2,6,8159
2,1,816
2,11,8160
2,2,8161
2,1,8162
2,1,8164
2,31,8165
2,7,8166
2,5,8168
2,20,8169
2,1,817
2,10,8170
2,23,8171
2,3,8172
2,15,8173
2,4,8174
2,5,8175
2,5,8176
2,6,8178
2,2,8179
2,8,818
2,1,8180
2,1,8183
2,10,8184
2,6,8185
2,2,8186
2,3,8187
2,7,8188
2,13,8189
2,7,819
2,2,8190
2,3,8192
2,3,8193
2,5,8194
2,2,8195
2,4,8196
2,16,8197
2,4,8198
2,10,8199
2,4,820
2,9,8200
2,1,8201
2,2,8202
2,3,8203
2,1,8206
2,3,8207
2,6,8208
2,1,8209
2,14,821
2,3,8210
2,1,8211
2,4,8212
2,3,8214
2,5,8216
2,1,8217
2,1,8219
2,3,822
2,5,8220
2,6,8222
2,12,8223
2,3,8224
2,3,8226
2,1,8227
2,18,8228
2,5,823
2,20,8230
2,4,8231
2,7,8233
2,15,8234
2,44,8235
2,9,8236
2,2,8237
2,1,8238
2,4,8239
2,16,824
2,1,8240
2,1,8242
2,1,8243
2,1,8244
2,15,8245
2,1,8246
2,3,8247
2,4,8248
2,4,825
2,8,8250
2,4,8251
2,8,8252
2,10,8253
2,13,8254
2,22,8255
2,2,8256
2,4,8257
2,6,8258
2,3,8259
2,11,826
2,5,8262
2,1,8263
2,2,8265
2,1,8266
2,6,8267
2,5,8268
2,10,8269
2,1,8270
2,19,8272
2,1,8273
2,1,8275
2,3,8276
2,5,8277
2,3,8278
2,1,8279
2,4,828
2,2,8280
2,1,8281
2,6,8282
2,5,8283
2,1,8284
2,3,8286
2,6,8287
2,4,8288
2,7,8289
2,9,829
2,10,8291
2,29,8292
2,2,8294
2,1,8295
2,3,8296
2,3,8297
2,3,8298
2,2,8299
2,2,83
2,8,8300
2,5,8302
2,18,8303
2,3,8304
2,3,8308
2,1,8309
2,12,831
2,17,8310
2,5,8311
2,8,8313
2,3,8316
2,1,8317
2,11,8319
2,2,832
2,10,8320
2,1,8321
2,1,8322
2,3,8323
2,6,8324
2,3,8325
2,8,8326
2,2,8328
2,2,8329
2,7,833
2,7,8330
2,2,8335
2,11,8336
2,2,8337
2,9,8340
2,8,8341
2,2,8342
2,1,8343
2,8,8345
2,3,8346
2,4,835
2,2,8350
2,2,8351
2,12,8353
2,1,8356
2,16,8357
2,3,8359
2,13,836
2,1,8360
2,7,8361
2,11,8362
2,4,8363
2,4,8365
2,2,8366
2,3,8369
2,2,837
2,1,8370
2,3,8371
2,12,8374
2,23,8376
2,26,8377
2,1,8378
2,10,8379
2,3,838
2,4,8380
2,13,8383
2,2,8384
2,17,8385
2,3,8387
2,3,8389
2,2,8390
2,3,8391
2,11,8392
2,3,8393
2,5,8394
2,9,8396
2,3,8397
2,3,8398
2,6,8399
2,2,8400
2,9,8401
2,7,8402
2,1,8403
2,8,8404
2,5,8405
2,5,8406
2,6,8408
2,19,8409
2,8,841
2,2,8410
2,3,8411
2,4,8412
2,20,8413
2,16,8415
2,1,8416
2,8,8417
2,4,8419
2,15,842
2,1,8420
2,9,8421
2,1,8422
2,1,8423
2,5,8424
2,2,8426
2,3,8428
2,17,8429
2,7,843
2,5,8430
2,2,8431
2,3,8432
2,2,8433
2,4,8435
2,8,8436
2,4,8437
2,4,8439
2,2,844
2,5,8440
2,3,8441
2,7,8442
2,6,8443
2,5,8444
2,8,8445
2,2,8447
2,11,8448
2,9,845
2,1,8450
2,2,8451
2,5,8452
2,3,8453
2,6,8454
2,3,8455
2,4,8456
2,10,8457
2,13,8458
2,11,846
2,1,8460
2,2,8461
2,1,8463
2,5,8464
2,12,8465
2,11,8466
2,2,8467
2,6,8468
2,2,8469
2,1,847
2,1,8470
2,8,8471
2,7,8472
2,4,8474
2,3,8475
2,1,8476
2,1,8477
2,5,8478
2,14,8479
2,9,848
2,21,8480
2,2,8482
2,6,8483
2,3,8485
2,4,8486
2,9,8488
2,10,849
2,5,8491
2,4,8492
2,1,8493
2,11,8494
2,2,8496
2,8,8497
2,3,8498
2,6,8499
2,1,85
2,6,8500
2,6,8502
2,3,8504
2,3,8505
2,1,8508
2,1,8509
2,6,851
2,12,8510
2,4,8513
2,4,8514
2,6,8515
2,7,8516
2,9,8517
2,9,8518
2,2,8520
2,5,8521
2,4,8522
2,8,8523
2,2,8525
2,6,8526
2,1,8527
2,1,8529
2,5,853
2,4,8530
2,5,8531
2,9,8533
2,16,8534
2,8,8535
2,3,8537
2,8,8538
2,24,8539
2,6,8540
2,6,8541
2,2,8543
2,14,8545
2,11,8546
2,9,8547
2,5,8548
2,3,8549
2,2,855
2,8,8550
2,1,8551
2,3,8554
2,30,8555
2,1,8556
2,20,8557
2,4,8558
2,2,8559
2,23,856
2,15,8560
2,2,8561
2,3,8563
2,9,8564
2,3,8565
2,3,8567
2,11,8568
2,5,8569
2,5,857
2,4,8570
2,1,8571
2,1,8572
2,9,8573
2,1,8574
2,4,8576
2,6,8577
2,1,8578
2,1,858
2,4,8580
2,1,8581
2,1,8582
2,2,8583
2,1,8584
2,1,8585
2,4,8586
2,4,8587
2,1,8588
2,4,859
2,23,8590
2,9,8591
2,16,8592
2,4,8593
2,1,8596
2,1,8597
2,2,8598
2,5,8599
2,4,86
2,1,860
2,7,8600
2,6,8601
2,6,8602
2,16,8604
2,4,8605
2,2,8606
2,5,8607
2,1,8609
2,4,861
2,2,8610
2,5,8611
2,3,8612
2,8,8614
2,1,8618
2,3,862
2,19,8620
2,4,8621
2,7,8622
2,1,8623
2,13,8624
2,4,8627
2,3,8628
2,3,8629
2,2,863
2,4,8630
2,13,8631
2,6,8632
2,5,8633
2,1,8634
2,23,8636
2,7,8637
2,2,864
2,8,8640
2,3,8641
2,2,8642
2,5,8644
2,5,8645
2,1,8646
2,3,8649
2,3,865
2,7,8651
2,15,8652
2,1,8653
2,8,8654
2,5,8655
2,4,8656
2,4,8657
2,3,8658
2,1,8659
2,5,866
2,1,8661
2,3,8662
2,16,8665
2,2,8666
2,3,8667
2,7,8668
2,6,8669
2,2,867
2,14,8670
2,4,8672
2,1,8674
2,3,8675
2,5,8676
2,28,8677
2,2,8678
2,12,8679
2,3,8680
2,3,8682
2,6,8683
2,2,8684
2,3,8685
2,1,8686
2,2,8687
2,1,8688
2,2,8689
2,1,869
2,4,8690
2,1,8691
2,4,8692
2,11,8693
2,8,8694
2,4,8695
2,1,8697
2,11,8698
2,1,8699
2,3,870
2,2,8701
2,4,8702
2,4,8704
2,23,8705
2,7,8706
2,12,8707
2,1,8709
2,1,8710
2,3,8711
2,1,8712
2,3,8713
2,1,8715
2,6,8716
2,1,8717
2,5,8718
2,12,8719
2,35,872
2,7,8720
2,2,8721
2,6,8722
2,3,8725
2,1,8726
2,18,8727
2,4,8729
2,7,873
2,1,8730
2,1,8731
2,11,8734
2,1,8735
2,1,8736
2,16,8738
2,6,8739
2,2,874
2,2,8740
2,3,8741
2,12,8744
2,4,8745
2,5,8748
2,10,8749
2,8,875
2,5,8750
2,2,8751
2,10,8752
2,6,8753
2,9,8755
2,5,8756
2,7,8757
2,2,8759
2,34,8760
2,6,8761
2,1,8763
2,1,8764
2,4,8765
2,7,8766
2,5,877
2,2,8770
2,1,8771
2,1,8773
2,5,8774
2,8,8776
2,4,8777
2,5,8778
2,2,8779
2,3,878
2,3,8780
2,7,8783
2,6,8784
2,14,8785
2,8,8786
2,2,8787
2,1,8788
2,3,8789
2,1,8790
2,15,8792
2,6,8793
2,13,8794
2,3,8796
2,17,8798
2,3,8799
2,1,88
2,1,880
2,1,8800
2,1,8801
2,3,8802
2,2,8803
2,5,8804
2,3,8805
2,32,8807
2,7,8808
2,2,8809
2,1,881
2,8,8810
2,4,8811
2,1,8813
2,1,8815
2,2,8816
2,4,8817
2,2,8818
2,8,8819
2,11,882
2,19,8820
2,2,8822
2,14,8823
2,2,8824
2,1,8825
2,4,8826
2,5,8827
2,4,8829
2,11,883
2,11,8831
2,8,8832
2,4,8833
2,5,8834
2,2,8836
2,2,8837
2,2,8838
2,2,8839
2,2,884
2,1,8841
2,4,8842
2,4,8843
2,4,8844
2,1,8845
2,2,8846
2,8,8847
2,2,8849
2,2,885
2,4,8850
2,8,8851
2,24,8852
2,6,8853
2,3,8854
2,4,8855
2,2,8856
2,14,8857
2,2,8858
2,5,8859
2,6,886
2,3,8860
2,7,8861
2,1,8862
2,1,8863
2,17,8865
2,2,8866
2,6,8867
2,25,8868
2,3,8869
2,2,887
2,4,8870
2,1,8871
2,1,8872
2,5,8873
2,2,8874
2,8,8875
2,3,8876
2,17,8877
2,6,8878
2,14,8879
2,9,888
2,5,8880
2,1,8881
2,4,8883
2,11,8885
2,2,8886
2,5,8887
2,3,8888
2,17,889
2,4,8890
2,5,8892
2,12,8893
2,1,8894
2,2,8896
2,1,8897
2,3,8899
2,2,89
2,2,890
2,3,8900
2,2,8902
2,22,8903
2,8,8904
2,2,8907
2,1,8908
