version,number_of_structures,param_index
2,1,5279
2,35,528
2,11,5281
2,11,5282
2,1,5283
2,2,5284
2,9,5285
2,45,5286
2,1,5287
2,2,5288
2,39,5289
2,5,5290
2,2,5291
2,4,5293
2,20,5296
2,6,5297
2,1,5298
2,3,53
2,26,530
2,20,5300
2,3,5301
2,1,5303
2,1,5304
2,1,5305
2,4,5306
2,1,5307
2,1,5308
2,7,5311
2,3,5313
2,30,5315
2,37,5316
2,1,5317
2,30,5318
2,1,5319
2,18,532
2,4,5320
2,3,5321
2,1,5322
2,1,5326
2,1,5328
2,8,533
2,1,5330
2,1,5331
2,5,5333
2,9,5334
2,5,5335
2,7,5336
2,3,5337
2,3,5339
2,11,534
2,2,5340
2,1,5342
2,1,5343
2,1,5344
2,8,5345
2,9,5346
2,7,5347
2,13,5349
2,8,5350
2,9,5351
2,15,5352
2,3,5353
2,2,5356
2,13,5358
2,11,5359
2,2,536
2,2,5361
2,2,5362
2,5,5363
2,8,5364
2,1,5367
2,10,5369
2,2,537
2,1,5370
2,16,5371
2,3,5372
2,26,5374
2,9,5375
2,2,5376
2,1,5378
2,1,5379
2,13,538
2,6,5380
2,17,5381
2,2,5382
2,2,5383
2,4,5384
2,13,5385
2,28,5386
2,14,5387
2,13,5389
2,10,539
2,3,5390
2,14,5391
2,9,5392
2,6,5393
2,14,5397
2,1,5398
2,2,5399
2,2,5400
2,12,5401
2,1,5403
2,2,5405
2,21,5406
2,13,5407
2,8,5408
2,9,5409
2,13,541
2,1,5410
2,7,5411
2,5,5412
2,35,5414
2,8,5415
2,4,5416
2,1,5417
2,3,5419
2,9,542
2,27,5420
2,9,5423
2,2,5424
2,8,5425
2,1,5427
2,21,5429
2,15,543
2,14,5430
2,6,5432
2,18,5434
2,3,5435
2,10,5437
2,2,5438
2,2,544
2,2,5441
2,6,5442
2,8,5443
2,4,5445
2,10,5446
2,6,5448
2,18,5449
2,1,545
2,7,5450
2,1,5452
2,3,5453
2,8,5454
2,5,5455
2,6,5456
2,1,5457
2,4,5458
2,1,5459
2,18,5460
2,1,5461
2,2,5463
2,4,5464
2,13,5466
2,7,5467
2,17,5468
2,1,547
2,1,5470
2,12,5472
2,9,5473
2,3,5475
2,8,5476
2,12,5479
2,15,5481
2,5,5482
2,20,5483
2,15,5484
2,2,5485
2,1,5486
2,9,5487
2,11,5488
2,1,549
2,1,5490
2,2,5491
2,4,5492
2,28,5493
2,18,5494
2,11,5495
2,1,5496
2,7,5498
2,1,5499
2,8,55
2,4,550
2,1,5500
2,5,5501
2,2,5503
2,2,5504
2,8,5506
2,3,5507
2,17,5508
2,4,5509
2,2,551
2,9,5511
2,52,5513
2,7,5514
2,2,5515
2,19,5516
2,29,5517
2,4,5518
2,10,5519
2,2,5520
2,4,5521
2,1,5522
2,1,5524
2,5,5525
2,4,5527
2,60,5528
2,15,5529
2,6,553
2,3,5530
2,3,5531
2,46,5534
2,14,5537
2,6,5538
2,11,5539
2,8,554
2,1,5540
2,35,5541
2,1,5543
2,15,5544
2,8,5545
2,25,5546
2,28,5547
2,1,5548
2,28,5549
2,1,555
2,3,5551
2,2,5552
2,11,5553
2,11,5554
2,36,5557
2,2,5558
2,26,5559
2,3,556
2,10,5560
2,13,5561
2,6,5562
2,2,5563
2,1,5564
2,18,5565
2,1,5566
2,7,5567
2,7,5569
2,2,5570
2,5,5571
2,2,5572
2,11,5573
2,7,5574
2,3,5575
2,1,5576
2,19,5577
2,6,5578
2,14,558
2,5,5582
2,7,5584
2,11,5585
2,4,5586
2,4,5587
2,14,5588
2,8,5589
2,8,559
2,2,5590
2,8,5593
2,24,5595
2,14,5596
2,10,5597
2,1,5599
2,19,56
2,37,560
2,4,5600
2,6,5601
2,16,5602
2,1,5604
2,4,5605
2,19,5606
2,2,5607
2,17,5609
2,10,561
2,1,5610
2,1,5611
2,33,5614
2,11,5615
2,11,5616
2,1,5619
2,1,562
2,3,5621
2,17,5623
2,11,5624
2,18,5625
2,19,5627
2,11,5629
2,11,563
2,6,5630
2,3,5632
2,14,5633
2,16,5634
2,1,5635
2,15,5636
2,22,5637
2,35,5638
2,1,5639
2,1,564
2,3,5640
2,2,5641
2,1,5642
2,1,5643
2,42,5644
2,9,5645
2,9,5646
2,2,5648
2,2,5650
2,1,5651
2,1,5652
2,1,5653
2,10,5654
2,3,5655
2,22,5656
2,3,5657
2,1,5659
2,3,566
2,2,5661
2,1,5662
2,12,5663
2,11,5666
2,4,5669
2,1,5670
2,5,5672
2,26,5673
2,7,5675
2,28,5676
2,24,5677
2,10,5678
2,29,5679
2,24,5680
2,18,5682
2,12,5683
2,3,5684
2,1,5685
2,3,5686
2,5,5687
2,1,5688
2,11,5689
2,22,569
2,5,5690
2,18,5691
2,10,5692
2,39,5693
2,4,5694
2,2,5695
2,1,5696
2,14,5697
2,17,5698
2,10,5699
2,4,57
2,1,570
2,8,5701
2,12,5702
2,2,5703
2,24,5704
2,4,5706
2,1,5707
2,3,571
2,5,5710
2,3,5711
2,10,5712
2,14,5713
2,10,5714
2,45,5715
2,3,5717
2,11,5718
2,20,5719
2,13,572
2,22,5722
2,12,5723
2,7,5724
2,11,5725
2,22,5726
2,3,5727
2,13,5730
2,15,5731
2,5,5732
2,15,5733
2,2,5734
2,10,5736
2,16,5737
2,18,574
2,6,5742
2,19,5743
2,13,5744
2,3,5745
2,28,5746
2,6,5747
2,9,575
2,2,5750
2,8,5752
2,37,5753
2,1,5756
2,10,5757
2,16,576
2,2,5761
2,1,5762
2,2,5763
2,1,5765
2,2,5766
2,14,5767
2,11,5768
2,18,5769
2,1,577
2,7,5770
2,1,5771
2,6,5772
2,2,5773
2,3,5775
2,1,5776
2,2,5777
2,2,5779
2,18,578
2,2,5780
2,2,5783
2,2,5784
2,5,5785
2,1,5787
2,4,5788
2,8,579
2,2,5791
2,33,5792
2,25,5793
2,1,5796
2,3,5797
2,3,5798
2,5,5799
2,5,580
2,1,5802
2,1,5803
2,3,5804
2,6,5805
2,5,5807
2,1,5808
2,1,5809
2,6,5810
2,1,5811
2,13,5812
2,3,5813
2,4,5814
2,2,5815
2,4,5817
2,22,5818
2,16,5819
2,4,582
2,26,5820
2,5,5823
2,3,5824
2,1,5828
2,4,5829
2,5,583
2,4,5830
2,1,5831
2,14,5834
2,10,5835
2,3,5836
2,5,5837
2,7,5838
2,1,5839
2,2,584
2,2,5840
2,1,5843
2,3,5847
2,4,5848
2,14,585
2,5,5850
2,3,5851
2,9,5853
2,4,5854
2,1,5855
2,3,5856
2,19,5857
2,3,5858
2,45,5859
2,10,586
2,5,5860
2,21,5862
2,1,5863
2,9,5865
2,6,5866
2,10,5868
2,8,5869
2,11,587
2,1,5870
2,11,5871
2,5,5872
2,14,5873
2,8,5874
2,7,5875
2,4,5876
2,10,5877
2,9,5878
2,1,5879
2,10,588
2,5,5880
2,16,5881
2,1,5882
2,3,5883
2,16,5884
2,25,5885
2,11,5887
2,18,5888
2,3,589
2,7,5890
2,2,5891
2,2,5892
2,3,5894
2,1,5896
2,3,5898
2,1,5899
2,7,59
2,27,590
2,1,5901
2,3,5904
2,2,5905
2,1,5907
2,4,5908
2,2,5909
2,4,5911
2,3,5912
2,1,5913
2,11,5914
2,4,5915
2,24,5916
2,1,5917
2,5,5918
2,3,5919
2,5,592
2,9,5920
2,1,5921
2,2,5922
2,17,5923
2,14,5924
2,6,5926
2,7,5927
2,36,5928
2,11,593
2,4,5930
2,6,5931
2,4,5932
2,6,5933
2,2,5934
2,55,5935
2,7,5936
2,1,5937
2,6,5938
2,4,5939
2,8,594
2,4,5940
2,17,5941
2,2,5943
2,12,5944
2,2,5945
2,26,5946
2,1,5948
2,9,5949
2,10,5950
2,7,5951
2,1,5952
2,1,5953
2,10,5955
2,3,5957
2,1,5958
2,1,5959
2,5,5960
2,8,5961
2,3,5962
2,1,5963
2,11,5964
2,1,5965
2,1,5966
2,2,5967
2,5,5968
2,1,5972
2,11,5973
2,10,5974
2,2,5976
2,38,5977
2,6,5979
2,10,598
2,18,5980
2,4,5981
2,1,5982
2,10,5984
2,3,5985
2,2,5987
2,22,5989
2,5,599
2,3,5990
2,9,5991
2,1,5992
2,20,5993
2,4,5994
2,1,5995
2,1,5996
2,3,5997
2,4,5999
2,1,6
2,1,600
2,2,6000
2,3,6001
2,9,6002
2,6,6003
2,10,6004
2,6,6005
2,10,6006
2,7,6007
2,25,601
2,4,6010
2,3,6011
2,3,6012
2,4,6013
2,8,6014
2,1,6015
2,1,6017
2,7,6018
2,3,6019
2,2,602
2,3,6021
2,9,6022
2,16,6023
2,4,6024
2,1,6026
2,1,6027
2,2,6028
2,3,6029
2,2,603
2,7,6030
2,4,6031
2,19,6032
2,31,6033
2,8,6034
2,1,6036
2,1,6037
2,13,6038
2,28,6039
2,9,604
2,5,6045
2,9,6046
2,8,6047
2,17,6048
2,5,6049
2,15,605
2,1,6051
2,14,6052
2,4,6053
2,1,6054
2,2,6055
2,8,6056
2,1,6057
2,1,6059
2,3,606
2,3,6060
2,1,6061
2,4,6062
2,3,6064
2,3,6065
2,1,6066
2,19,6067
2,8,6069
2,43,6070
2,1,6071
2,6,6072
2,39,6073
2,5,6074
2,2,6076
2,2,6077
2,15,6078
2,10,6079
2,1,6080
2,11,6081
2,8,6082
2,1,6083
2,18,6084
2,8,6085
2,5,6086
2,6,6088
2,17,609
2,4,6090
2,5,6091
2,3,6092
2,7,6094
2,48,6095
2,2,6097
2,19,6098
2,5,6099
2,17,61
2,43,610
2,3,6101
2,1,6103
2,3,6104
2,1,6106
2,2,6107
2,7,6109
2,1,611
2,11,6111
2,7,6112
2,2,6113
2,11,6114
2,20,6115
2,13,6116
2,5,6117
2,20,6118
2,5,6119
2,9,612
2,1,6120
2,32,6121
2,23,6122
2,21,6123
2,8,6124
2,25,6125
2,7,6126
2,2,6127
2,17,6128
2,7,6129
2,18,613
2,10,6131
2,7,6132
2,3,6133
2,14,6136
2,1,6137
2,13,6138
2,4,614
2,31,6140
2,11,6141
2,6,6142
2,13,6143
2,8,6144
2,2,6146
2,1,6147
2,2,6148
2,3,6149
2,1,615
2,6,6150
2,6,6151
2,4,6152
2,1,6154
2,1,6155
2,3,6156
2,3,6158
2,23,6159
2,13,6160
2,15,6161
2,6,6162
2,28,6163
2,13,6164
2,13,6165
2,6,6166
2,16,6167
2,1,6168
2,1,6169
2,14,617
2,1,6171
2,2,6172
2,1,6174
2,4,6175
2,9,6176
2,8,6177
2,39,6178
2,3,6179
2,22,618
2,2,6182
2,6,6183
2,9,6184
2,3,6185
2,14,6187
2,1,6188
2,2,6189
2,5,6190
2,31,6191
2,29,6192
2,4,6193
2,1,6194
2,21,6195
2,7,6196
2,7,6197
2,11,6198
2,1,6199
2,1,620
2,4,6200
2,7,6202
2,1,6203
2,3,6204
2,1,6206
2,7,6207
2,9,6208
2,5,6209
2,5,621
2,4,6210
2,3,6211
2,31,6214
2,20,6216
2,2,6218
2,3,6219
2,8,622
2,1,6220
2,3,6223
2,3,6224
2,6,6226
2,9,6227
2,40,6228
2,11,623
2,6,6230
2,4,6231
2,3,6232
2,9,6233
2,13,6234
2,2,6235
2,7,6236
2,3,6237
2,6,6239
2,4,624
2,16,6240
2,7,6241
2,11,6243
2,1,6244
2,14,6245
2,6,6246
2,5,6248
2,1,6249
2,3,6250
2,3,6251
2,4,6252
2,5,6255
2,20,6256
2,18,6257
2,5,6258
2,4,6259
2,24,626
2,1,6260
2,6,6262
2,2,6264
2,6,6265
2,17,6267
2,15,6268
2,1,6269
2,2,627
2,2,6271
2,5,6273
2,13,6275
2,1,6276
2,1,6277
2,7,6278
2,3,6279
2,9,6281
2,3,6282
2,8,6283
2,1,6285
2,14,6286
2,1,6287
2,5,6288
2,6,6289
2,4,629
2,1,6290
2,9,6291
2,7,6292
2,13,6293
2,16,6294
2,2,6295
2,11,6297
2,8,6298
2,42,630
2,5,6300
2,3,6301
2,5,6302
2,11,6303
2,15,6304
2,3,6305
2,48,6306
2,17,6307
2,12,6308
2,27,631
2,6,6310
2,3,6311
2,11,6312
2,1,6313
2,13,6314
2,6,6316
2,13,6317
2,10,6318
2,3,632
2,4,6320
2,1,6321
2,1,6322
2,2,6323
2,18,6324
2,5,6325
2,7,6326
2,3,6327
2,2,6329
2,25,633
2,19,6330
2,37,6332
2,1,6334
2,14,6335
2,2,6336
2,1,6337
2,1,6338
2,9,6339
2,1,634
2,2,6340
2,9,6341
2,34,6342
2,4,6344
2,18,6345
2,4,6346
2,26,6347
2,3,6348
2,33,6349
2,5,635
2,4,6350
2,2,6351
2,42,6352
2,1,6353
2,5,6354
2,12,6355
2,13,6358
2,4,6360
2,2,6363
2,13,6364
2,3,6365
2,3,6366
2,2,6367
2,8,6368
2,3,6369
2,11,637
2,2,6370
2,14,6371
2,12,6372
2,9,6373
2,3,6374
2,17,6376
2,3,6377
2,7,6379
2,4,638
2,8,6380
2,3,6381
2,12,6383
2,6,6384
2,4,6386
2,1,6388
2,15,6389
2,1,639
2,3,6390
2,38,6392
2,16,6393
2,4,6395
2,9,6397
2,22,6398
2,20,6399
2,33,6400
2,1,6402
2,5,6403
2,2,6404
2,6,6405
2,10,6406
2,10,6407
2,2,6408
2,1,6409
2,3,641
2,7,6410
2,13,6411
2,5,6412
2,5,6413
2,6,6415
2,3,6416
2,27,6417
2,21,6418
2,7,6419
2,6,642
2,3,6421
2,54,6423
2,5,6424
2,2,6425
2,3,6426
2,14,6427
2,1,6428
2,5,6429
2,9,643
2,18,6430
2,11,6431
2,2,6432
2,1,6433
2,2,6435
2,8,6436
2,17,6438
2,1,6439
2,1,644
2,30,6440
2,36,6441
2,8,6442
2,3,6443
2,10,6444
2,8,6445
2,3,6446
2,4,6447
2,4,6450
2,34,6451
2,5,6452
2,16,6453
2,2,6454
2,1,6455
2,1,6457
2,31,6458
2,3,6459
2,1,6460
2,1,6462
2,1,6465
2,25,6467
2,25,6468
2,5,647
2,5,6470
2,3,6471
2,7,6473
2,2,6474
2,7,6475
2,24,6476
2,1,6477
2,13,6478
2,8,648
2,26,6480
2,18,6481
2,17,6483
2,2,6484
2,1,6485
2,24,6486
2,2,6488
2,11,6489
2,5,649
2,2,6490
2,16,6491
2,29,6492
2,16,6493
2,5,6494
2,4,6496
2,3,6497
2,4,6498
2,33,6499
2,23,65
2,17,650
2,16,6500
2,6,6501
2,2,6502
2,6,6503
2,1,6504
2,23,6505
2,4,6506
2,1,6508
2,24,651
2,7,6511
2,13,6512
2,2,6515
2,9,6516
2,27,6517
2,1,6518
2,1,6519
2,10,652
2,8,6520
2,21,6522
2,3,6523
2,14,6525
2,3,6526
2,4,6527
2,4,6528
2,10,6529
2,1,653
2,39,6530
2,8,6531
2,1,6533
2,1,6534
2,1,6535
2,4,6536
2,24,6538
2,3,6539
2,3,6541
2,1,6542
2,8,6543
2,10,6544
2,2,6545
2,16,6546
2,8,6548
2,24,6549
2,1,655
2,1,6550
2,4,6551
2,2,6552
2,3,6553
2,3,6554
2,9,6555
2,7,6556
2,2,6557
2,4,6558
2,4,6560
2,13,6561
2,2,6564
2,7,6566
2,6,6567
2,5,6568
2,25,6569
2,1,657
2,23,6570
2,14,6571
2,23,6572
2,4,6574
2,7,6575
2,1,6576
2,4,6578
2,1,6579
2,15,658
2,1,6580
2,2,6581
2,8,6583
2,2,6584
2,20,6585
2,8,6587
2,4,6588
2,6,6589
2,10,659
2,11,6591
2,9,6594
2,14,6595
2,49,6596
2,1,6597
2,6,6598
2,19,6599
2,2,66
2,12,660
2,15,6602
2,13,6604
2,26,6605
2,20,6606
2,10,6608
2,2,6609
2,1,661
2,8,6610
2,6,6612
2,10,6615
2,4,6616
2,28,6617
2,19,6618
2,12,6620
2,12,6622
2,1,6623
2,2,6624
2,35,6626
2,1,6627
2,20,6628
2,25,6629
2,34,6630
2,9,6631
2,1,6632
2,7,6633
2,8,6634
2,6,6635
2,35,6638
2,12,6639
2,2,664
2,3,6642
2,1,6643
2,5,6644
2,1,6646
2,7,6647
2,1,6648
2,3,6649
2,14,665
2,10,6650
2,14,6651
2,3,6652
2,10,6653
2,5,6654
2,7,6655
2,5,6657
2,4,6658
2,1,6659
2,17,666
2,4,6660
2,33,6662
2,6,6663
2,9,6665
2,15,6666
2,28,6669
2,18,667
2,8,6670
2,4,6672
2,1,6673
2,9,6674
2,36,6676
2,1,6677
2,34,6678
2,3,668
2,2,6680
2,3,6681
2,5,6682
2,12,6685
2,4,6687
2,3,6688
2,11,6689
2,2,669
2,26,6690
2,2,6691
2,1,6693
2,11,6696
2,14,6697
2,2,6698
2,3,6699
2,12,67
2,2,6701
2,3,6702
2,8,6704
2,2,6708
2,3,671
2,1,6710
2,5,6711
2,4,6712
2,9,6713
2,23,6714
2,9,6715
2,1,6716
2,1,6717
2,20,6718
2,61,6720
2,6,6723
2,1,6724
2,2,6726
2,6,6728
2,9,6729
2,16,673
2,2,6730
2,3,6731
2,6,6732
2,27,6733
2,5,6736
2,4,6738
2,14,6739
2,1,674
2,5,6740
2,5,6741
2,25,6743
2,19,6744
2,3,6745
2,17,6746
2,2,6748
2,1,675
2,11,6750
2,13,6751
2,2,6752
2,17,6753
2,32,6754
2,8,6755
2,4,6756
2,2,6758
2,1,6759
2,7,676
2,12,6761
2,26,6763
2,6,6764
2,24,6765
2,3,6766
2,11,6767
2,5,6768
2,14,6769
2,2,677
2,24,6770
2,5,6771
2,3,6772
2,11,6774
2,18,6775
2,4,6776
2,2,6777
2,27,6778
2,8,6779
2,9,678
2,1,6780
2,57,6781
2,29,6782
2,12,6783
2,7,6784
2,2,6785
2,24,6787
2,7,6788
2,3,6789
2,12,679
2,23,6790
2,4,6791
2,31,6793
2,53,6794
2,1,6796
2,25,6797
2,14,6798
2,24,6799
2,11,68
2,2,680
2,4,6800
2,5,6801
2,8,6803
2,3,6804
2,5,6805
2,1,6806
2,1,6809
2,4,681
2,9,6810
2,2,6811
2,8,6812
2,1,6813
2,1,6814
2,1,6815
2,2,6817
2,1,6818
2,1,682
2,24,6820
2,32,6821
2,2,6822
2,57,6823
2,1,6824
2,12,6825
2,23,6826
2,11,6827
2,31,6828
2,1,6829
2,2,683
2,12,6830
2,31,6833
2,1,6835
2,1,6836
2,1,6837
2,10,6838
2,17,6839
2,2,684
2,4,6840
2,3,6841
2,8,6842
2,1,6844
2,14,6847
2,11,6848
2,36,6849
2,8,6850
2,11,6851
2,2,6852
2,9,6853
2,2,6855
2,19,6856
2,1,6857
2,10,6858
2,26,686
2,21,6860
2,19,6861
2,2,6863
2,2,6864
2,4,6865
2,1,6866
2,15,6867
2,12,6868
2,2,6869
2,2,687
2,12,6870
2,5,6871
2,6,6872
2,29,6873
2,1,6874
2,26,6876
2,9,6877
2,10,6879
2,7,688
2,2,6882
2,7,6884
2,29,6885
2,3,6886
2,7,6887
2,1,6888
2,7,6889
2,11,689
2,3,6890
2,3,6891
2,4,6892
2,29,6893
2,1,6894
2,21,6895
2,39,6897
2,3,6898
2,14,6899
2,16,69
2,24,690
2,15,6900
2,2,6901
2,6,6902
2,8,6906
2,8,6907
2,16,6908
2,4,6909
2,3,6911
2,4,6913
2,5,6914
2,4,6915
2,1,6916
2,2,6917
2,17,6918
2,1,6919
2,10,6920
2,3,6923
2,2,6924
2,34,6925
2,12,6926
2,32,6927
2,11,6928
2,7,6929
2,6,693
2,25,6930
2,14,6932
2,17,6933
2,1,6934
2,6,6935
2,31,6936
2,2,6939
2,4,694
2,19,6940
2,12,6941
2,18,6942
2,2,6943
2,11,6946
2,8,6947
2,5,6949
2,17,695
2,16,6951
2,3,6952
2,1,6954
2,12,6956
2,2,6957
2,11,6959
2,5,696
2,2,6961
2,11,6962
2,11,6963
2,29,6964
2,2,6965
2,14,6966
2,2,6967
2,17,6968
2,5,6969
2,15,697
2,4,6970
2,32,6971
2,2,6972
2,1,6973
2,1,6974
2,3,6975
2,8,6977
2,17,6978
2,37,6979
2,49,698
2,1,6980
2,11,6981
2,4,6982
2,4,6983
2,2,6984
2,2,6985
2,3,6986
2,32,6988
2,6,6989
2,6,699
2,2,6990
2,8,6991
2,2,6992
2,9,6993
2,1,6994
2,11,6997
2,3,6998
2,2,6999
2,35,7
2,1,70
2,7,700
2,4,7000
2,5,7001
2,4,7002
2,20,7003
2,2,7004
2,17,7006
2,7,7007
2,3,701
2,2,7010
2,2,7011
2,23,7012
2,7,7014
2,6,7015
2,6,7016
2,38,7018
2,1,7019
2,3,702
2,2,7020
2,11,7022
2,18,7024
2,9,7026
2,1,7027
2,4,7029
2,4,703
2,2,7032
2,19,7033
2,24,7034
2,24,7035
2,2,7036
2,7,7037
2,1,7039
2,1,7040
2,6,7041
2,7,7043
2,5,7044
2,1,7045
2,19,7046
2,3,7047
2,9,7048
2,8,7049
2,2,705
2,4,7050
2,9,7051
2,14,7052
2,40,7055
2,4,7056
2,3,7057
2,15,7058
2,28,706
2,3,7060
2,3,7061
2,15,7062
2,2,7063
2,12,7065
2,5,7066
2,15,7067
2,1,7068
2,4,7070
2,5,7071
2,4,7073
2,10,7074
2,22,7075
2,12,7077
2,3,7078
2,12,7079
2,2,7080
2,34,7081
2,7,7084
2,2,7085
2,5,7087
2,1,7088
2,7,709
2,1,7090
2,2,7093
2,1,7094
2,4,7095
2,9,7096
2,31,7097
2,1,71
2,38,710
2,4,7100
2,1,7101
2,14,7102
2,15,7103
2,11,7104
2,14,7105
2,1,7107
2,3,7109
2,1,7110
2,1,7111
2,8,7112
2,42,7113
2,3,7114
2,9,7115
2,4,7116
2,5,7117
2,8,7119
2,30,7120
2,7,7121
2,1,7123
2,2,7124
2,2,7126
2,18,7127
2,9,7128
2,20,7129
2,9,713
2,2,7130
2,2,7131
2,1,7132
2,8,7133
2,18,7135
2,1,7136
2,2,7137
2,15,7138
2,5,7139
2,12,714
2,22,7140
2,1,7141
2,20,7142
2,2,7144
2,5,7146
2,17,7147
2,1,7148
2,2,7149
2,2,715
2,7,7150
2,6,7151
2,1,7152
2,8,7153
2,3,7154
2,3,7155
2,1,7156
2,7,7158
2,6,7159
2,1,7160
2,6,7161
2,3,7162
2,4,7163
2,4,7164
2,3,7165
2,13,7166
2,2,717
2,11,7170
2,9,7173
2,8,7174
2,2,7175
2,3,7176
2,8,7179
2,7,7181
2,7,7182
2,2,7183
2,3,7185
2,1,7186
2,6,7187
2,2,7189
2,9,719
2,2,7190
2,23,7191
2,3,7192
2,4,7193
2,1,7194
2,1,7195
2,2,7196
2,1,720
2,32,7200
2,2,7201
2,18,7203
2,4,7204
2,3,7205
2,6,7207
2,29,7208
2,7,7209
2,25,721
2,2,7210
2,14,7211
2,6,7212
2,1,7213
2,9,7214
2,20,7215
2,1,7216
2,20,7217
2,17,7218
2,32,7219
2,3,7220
2,32,7221
2,11,7222
2,13,7224
2,2,7225
2,5,7226
2,12,7227
2,3,7228
2,9,7229
2,4,723
2,15,7230
2,12,7232
2,2,7233
2,20,7234
2,12,7235
2,1,7236
2,8,7239
2,1,724
2,1,7240
2,27,7241
2,1,7242
2,1,7243
2,2,7244
2,16,7247
2,11,7249
2,4,725
2,2,7250
2,7,7251
2,26,7253
2,12,7254
2,15,7258
2,5,7259
2,1,726
2,2,7261
2,4,7262
2,42,7263
2,5,7264
2,2,7269
2,1,727
2,10,7270
2,4,7271
2,4,7272
2,18,7273
2,1,7274
2,1,7275
2,1,7276
2,1,7277
2,27,7278
2,13,7279
2,1,7280
2,29,7281
2,3,7283
2,1,7284
2,33,7285
2,16,7286
2,7,7288
2,13,7289
2,15,7291
2,3,7292
2,2,7293
2,7,7295
2,17,7296
2,3,7297
2,3,7298
2,13,73
2,1,730
2,13,7300
2,8,7301
2,8,7302
2,8,7303
2,27,7307
2,4,7309
2,26,731
2,16,7312
2,7,7314
2,3,7315
2,24,7316
2,6,7317
2,32,7318
2,2,7319
2,1,732
2,3,7320
2,10,7321
2,22,7322
2,53,7324
2,10,7325
2,3,7326
2,3,7327
2,8,7328
2,4,7329
2,6,733
2,1,7331
2,1,7333
2,14,7334
2,26,7335
2,5,7336
2,25,7338
2,4,7339
2,2,734
2,12,7340
2,4,7341
2,2,7342
2,5,7343
2,1,7344
2,2,7345
2,2,7346
2,17,7347
2,4,7348
2,8,7350
2,44,7352
2,4,7354
2,2,7355
2,1,7356
2,20,7358
2,25,7359
2,12,736
2,2,7360
2,1,7362
2,3,7363
2,26,7364
2,16,7366
2,7,7367
2,1,7368
2,24,7369
2,15,7371
2,35,7372
2,7,7374
2,30,7375
2,5,7376
2,5,7377
2,3,7378
2,2,738
2,2,7382
2,1,7383
2,2,7384
2,4,7385
2,14,7386
2,1,7387
2,26,7388
2,17,7391
2,35,7392
2,7,7393
2,3,7395
2,9,7396
2,1,7397
2,16,7398
2,49,7399
2,5,740
2,33,7401
2,13,7402
2,31,7403
2,15,7404
2,19,7405
2,1,7406
2,4,7407
2,4,7408
2,1,7409
2,21,741
2,2,7410
2,1,7411
2,3,7412
2,16,7413
2,2,7414
2,29,7415
2,3,7416
2,11,7418
2,11,742
2,3,7420
2,5,7421
2,21,7423
2,1,7424
2,2,7425
2,1,7427
2,4,7428
2,3,7429
2,1,743
2,17,7430
2,10,7431
2,5,7432
2,13,7434
2,29,7435
2,6,7436
2,19,7437
2,3,7438
2,18,7439
2,4,744
2,1,7440
2,2,7441
2,7,7443
2,1,7444
2,23,7445
2,8,7446
2,6,7447
2,18,7448
2,21,7449
2,1,745
2,8,7450
2,26,7451
2,1,7452
2,39,7453
2,7,7455
2,19,7456
2,29,7457
2,2,7458
2,9,7460
2,12,7461
2,2,7462
2,4,7464
2,4,7465
2,13,7466
2,2,7467
2,3,7468
2,1,7469
2,28,747
2,5,7470
2,28,7471
2,12,7474
2,2,7475
2,3,7477
2,4,7478
2,29,7479
2,6,748
2,11,7480
2,18,7481
2,2,7483
2,15,7484
2,1,7485
2,1,7486
2,4,7487
2,6,7488
2,1,7489
2,25,749
2,8,7491
2,8,7492
2,4,7493
2,11,7495
2,4,7496
2,1,7497
2,6,7498
2,3,7499
2,10,75
2,11,750
2,7,7500
2,15,7501
2,47,7502
2,6,7505
2,3,7506
2,5,7507
2,4,7508
2,3,7510
2,3,7513
2,7,7514
2,30,7515
2,9,7516
2,11,7518
2,17,752
2,11,7520
2,11,7521
2,3,7522
2,16,7524
2,24,7525
2,4,7526
2,6,7529
2,9,7530
2,7,7531
2,48,7532
2,3,7533
2,5,7534
2,32,7535
2,4,7536
2,8,7539
2,2,754
2,6,7540
2,18,7541
2,8,7542
2,2,7543
2,6,7544
2,25,7545
2,25,7546
2,71,7548
2,12,755
2,4,7550
2,2,7551
2,3,7552
2,2,7553
2,18,7554
2,7,7555
2,1,7556
2,4,7557
2,1,7558
2,2,7559
2,1,7561
2,2,7562
2,19,7563
2,2,7564
2,2,7565
2,1,7566
2,1,7567
2,2,7568
2,5,7569
2,2,757
2,10,7570
2,15,7571
2,2,7572
2,6,7573
2,7,7574
2,1,7575
2,12,7576
2,1,7578
2,2,7579
2,14,758
2,14,7581
2,14,7582
2,5,7583
2,12,7584
2,3,7585
2,2,7587
2,9,7588
2,3,7589
2,10,759
2,26,7591
2,1,7592
2,10,7594
2,2,7595
2,2,7596
2,2,7597
2,4,7598
2,62,7599
2,16,76
2,3,760
2,1,7600
2,4,7601
2,3,7602
2,5,7603
2,1,7604
2,2,7606
2,6,7607
2,12,7609
2,24,761
2,6,7610
2,19,7612
2,16,7613
2,2,7614
2,22,7616
2,3,7617
2,4,7618
2,4,7619
2,23,762
2,3,7620
2,7,7621
2,3,7622
2,6,7623
2,1,7624
2,22,7626
2,37,7627
2,7,7629
2,7,763
2,1,7630
2,12,7631
2,1,7634
2,34,7635
2,5,7636
2,24,7637
2,23,7638
2,1,764
2,29,7640
2,6,7641
2,27,7642
2,2,7643
2,7,7644
2,13,7645
