version,number_of_structures,param_index
2,51,6494
2,3,6495
2,10,6496
2,31,6497
2,2,6498
2,26,6499
2,72,65
2,73,650
2,35,6500
2,11,6501
2,28,6502
2,18,6503
2,6,6504
2,25,6505
2,10,6506
2,16,6508
2,7,6509
2,97,651
2,68,6511
2,23,6512
2,23,6513
2,14,6514
2,7,6515
2,72,6516
2,115,6517
2,4,6518
2,4,6519
2,55,652
2,11,6520
2,14,6521
2,24,6522
2,16,6523
2,15,6524
2,34,6525
2,6,6526
2,8,6527
2,12,6528
2,15,6529
2,18,653
2,50,6530
2,42,6531
2,2,6532
2,6,6533
2,48,6534
2,5,6535
2,7,6536
2,30,6538
2,4,6539
2,2,6540
2,10,6541
2,1,6542
2,42,6543
2,75,6544
2,8,6545
2,111,6546
2,2,6547
2,36,6548
2,49,6549
2,24,655
2,14,6550
2,19,6551
2,31,6552
2,15,6553
2,9,6554
2,18,6555
2,21,6556
2,13,6557
2,44,6558
2,5,656
2,7,6560
2,6,6561
2,10,6562
2,11,6563
2,17,6564
2,31,6566
2,20,6567
2,9,6568
2,53,6569
2,7,657
2,91,6570
2,20,6571
2,95,6572
2,1,6573
2,14,6574
2,30,6575
2,6,6576
2,3,6577
2,10,6578
2,9,6579
2,129,658
2,16,6580
2,6,6581
2,1,6582
2,35,6583
2,8,6584
2,27,6585
2,23,6586
2,22,6587
2,11,6588
2,38,6589
2,29,659
2,27,6590
2,52,6591
2,18,6592
2,11,6593
2,36,6594
2,12,6595
2,45,6596
2,27,6598
2,46,6599
2,3,66
2,21,660
2,3,6600
2,66,6602
2,8,6603
2,51,6604
2,23,6605
2,38,6606
2,19,6608
2,12,6609
2,9,661
2,57,6610
2,33,6612
2,6,6613
2,44,6614
2,5,6615
2,20,6616
2,48,6617
2,44,6618
2,20,6620
2,37,6622
2,3,6623
2,17,6624
2,15,6625
2,20,6626
2,30,6628
2,74,6629
2,67,6630
2,37,6631
2,3,6632
2,21,6633
2,50,6634
2,1,6635
2,1,6637
2,11,6638
2,78,6639
2,5,664
2,6,6640
2,40,6641
2,2,6642
2,18,6643
2,17,6644
2,20,6647
2,17,6648
2,62,6649
2,78,665
2,28,6650
2,25,6651
2,26,6652
2,26,6653
2,7,6654
2,2,6655
2,5,6657
2,8,6658
2,6,6659
2,95,666
2,43,6660
2,1,6661
2,33,6662
2,52,6663
2,4,6664
2,27,6665
2,52,6666
2,15,6667
2,18,6668
2,62,6669
2,31,667
2,57,6670
2,9,6671
2,16,6672
2,21,6673
2,35,6674
2,5,6675
2,43,6676
2,8,6677
2,15,6678
2,2,6679
2,44,6680
2,4,6681
2,37,6682
2,2,6683
2,46,6685
2,4,6686
2,8,6687
2,4,6688
2,45,6689
2,10,669
2,62,6690
2,15,6691
2,36,6692
2,32,6693
2,2,6694
2,7,6695
2,13,6696
2,36,6697
2,8,6699
2,46,67
2,35,6701
2,44,6702
2,1,6703
2,27,6704
2,33,6706
2,7,6707
2,6,671
2,57,6711
2,14,6712
2,71,6713
2,89,6714
2,32,6715
2,14,6716
2,4,6717
2,34,6718
2,25,6719
2,9,672
2,57,6720
2,23,6721
2,12,6722
2,41,6723
2,29,6724
2,1,6725
2,2,6726
2,3,6727
2,18,6728
2,28,6729
2,21,673
2,6,6730
2,64,6731
2,47,6732
2,124,6733
2,4,6734
2,3,6735
2,19,6736
2,3,6737
2,42,6738
2,7,6739
2,24,674
2,3,6740
2,30,6741
2,105,6743
2,108,6744
2,20,6745
2,41,6746
2,3,6747
2,16,6748
2,2,6749
2,7,675
2,18,6750
2,34,6751
2,12,6752
2,40,6753
2,87,6754
2,20,6755
2,42,6756
2,1,6757
2,1,6759
2,42,676
2,2,6760
2,51,6761
2,1,6762
2,10,6763
2,14,6764
2,57,6765
2,51,6766
2,61,6767
2,48,6768
2,32,6769
2,40,677
2,32,6770
2,23,6772
2,20,6773
2,27,6774
2,87,6775
2,16,6776
2,12,6777
2,33,6778
2,102,6779
2,38,678
2,15,6780
2,84,6781
2,71,6782
2,66,6783
2,63,6784
2,12,6785
2,16,6786
2,93,6787
2,24,6788
2,19,6789
2,28,679
2,15,6790
2,1,6791
2,12,6792
2,102,6793
2,53,6794
2,32,6796
2,45,6797
2,23,6798
2,68,6799
2,51,68
2,2,680
2,29,6800
2,4,6801
2,13,6803
2,11,6804
2,32,6805
2,40,6806
2,8,6807
2,5,6808
2,2,6809
2,25,681
2,38,6810
2,13,6811
2,49,6812
2,10,6813
2,39,6814
2,4,6815
2,36,6816
2,23,6818
2,2,6819
2,132,6820
2,81,6821
2,4,6822
2,63,6823
2,8,6824
2,45,6825
2,28,6826
2,19,6827
2,92,6828
2,2,6829
2,14,683
2,13,6830
2,10,6831
2,75,6833
2,4,6834
2,4,6835
2,2,6836
2,85,6838
2,73,6839
2,3,684
2,37,6840
2,8,6841
2,89,6842
2,10,6843
2,3,6844
2,23,6845
2,3,6846
2,57,6847
2,54,6848
2,114,6849
2,2,685
2,45,6850
2,47,6851
2,23,6852
2,26,6853
2,11,6854
2,12,6855
2,46,6856
2,1,6857
2,35,6858
2,24,686
2,34,6860
2,15,6861
2,3,6862
2,103,6863
2,11,6864
2,13,6865
2,2,6866
2,28,6867
2,51,6868
2,45,6869
2,55,687
2,10,6870
2,20,6871
2,27,6872
2,61,6873
2,3,6874
2,1,6875
2,57,6876
2,58,6877
2,2,6878
2,16,6879
2,14,688
2,19,6882
2,1,6883
2,9,6884
2,114,6885
2,6,6886
2,43,6887
2,9,6888
2,18,6889
2,53,689
2,1,6890
2,50,6891
2,21,6892
2,20,6893
2,4,6894
2,89,6895
2,1,6896
2,71,6897
2,35,6898
2,35,6899
2,19,69
2,59,690
2,89,6900
2,1,6901
2,46,6902
2,7,6903
2,43,6906
2,54,6907
2,59,6908
2,6,6909
2,2,691
2,8,6910
2,23,6911
2,8,6912
2,33,6913
2,15,6914
2,10,6915
2,59,6916
2,3,6917
2,28,6918
2,1,6919
2,5,692
2,74,6920
2,4,6922
2,16,6923
2,15,6924
2,135,6925
2,33,6926
2,33,6927
2,37,6928
2,14,6929
2,16,693
2,70,6930
2,2,6931
2,45,6932
2,67,6933
2,10,6934
2,11,6935
2,21,6936
2,13,6937
2,2,6938
2,26,6939
2,47,694
2,51,6940
2,4,6941
2,24,6942
2,27,6943
2,12,6944
2,6,6945
2,58,6946
2,20,6947
2,2,6948
2,39,6949
2,2,695
2,1,6950
2,76,6951
2,5,6952
2,37,6954
2,30,6956
2,26,6958
2,22,6959
2,43,696
2,3,6960
2,40,6961
2,11,6962
2,32,6963
2,54,6964
2,6,6965
2,35,6966
2,26,6967
2,54,6968
2,1,6969
2,56,697
2,22,6970
2,96,6971
2,19,6972
2,9,6973
2,3,6974
2,30,6975
2,1,6976
2,10,6977
2,45,6978
2,76,6979
2,68,698
2,23,6980
2,31,6981
2,15,6983
2,3,6984
2,44,6985
2,37,6986
2,56,6988
2,11,6989
2,12,699
2,11,6990
2,55,6991
2,32,6992
2,37,6993
2,6,6994
2,1,6995
2,37,6996
2,71,6997
2,16,6998
2,22,6999
2,104,7
2,2,70
2,27,700
2,18,7000
2,11,7001
2,56,7002
2,63,7003
2,10,7004
2,3,7005
2,62,7006
2,41,7007
2,2,7008
2,2,701
2,9,7010
2,38,7011
2,78,7012
2,33,7013
2,78,7014
2,46,7015
2,38,7016
2,5,7017
2,47,7018
2,2,7019
2,33,702
2,54,7020
2,3,7021
2,25,7022
2,33,7023
2,50,7024
2,28,7025
2,32,7026
2,8,7027
2,8,7029
2,25,703
2,1,7030
2,1,7031
2,3,7032
2,65,7033
2,51,7034
2,120,7035
2,14,7036
2,67,7037
2,12,7038
2,26,7039
2,18,704
2,13,7040
2,54,7041
2,79,7043
2,46,7044
2,53,7045
2,44,7046
2,7,7047
2,19,7048
2,15,7049
2,12,705
2,27,7050
2,12,7051
2,1,7052
2,14,7053
2,64,7055
2,10,7056
2,14,7057
2,38,7058
2,33,706
2,14,7060
2,21,7061
2,29,7062
2,5,7063
2,1,7064
2,32,7065
2,22,7066
2,65,7067
2,2,7069
2,8,707
2,13,7070
2,31,7071
2,12,7072
2,19,7073
2,27,7074
2,114,7075
2,3,7076
2,29,7077
2,51,7078
2,52,7079
2,14,708
2,1,7080
2,81,7081
2,14,7082
2,16,7083
2,19,7084
2,4,7085
2,23,7087
2,1,709
2,6,7090
2,5,7091
2,5,7092
2,11,7093
2,22,7094
2,14,7095
2,54,7096
2,44,7097
2,13,7098
2,14,71
2,83,710
2,12,7100
2,16,7101
2,44,7102
2,61,7103
2,36,7104
2,92,7105
2,14,7106
2,35,7107
2,5,7109
2,3,711
2,11,7111
2,34,7112
2,94,7113
2,23,7114
2,32,7115
2,9,7116
2,12,7117
2,23,7119
2,15,712
2,37,7120
2,43,7121
2,27,7122
2,21,7123
2,13,7124
2,3,7125
2,19,7126
2,78,7127
2,15,7128
2,22,7129
2,32,713
2,16,7130
2,4,7132
2,49,7133
2,13,7135
2,3,7136
2,15,7137
2,64,7138
2,4,7139
2,75,714
2,46,7140
2,29,7141
2,22,7142
2,3,7144
2,1,7145
2,18,7146
2,60,7147
2,3,7148
2,22,7149
2,33,7150
2,8,7151
2,9,7152
2,38,7153
2,39,7154
2,1,7155
2,7,7156
2,37,7157
2,39,7158
2,21,7159
2,4,716
2,15,7160
2,37,7161
2,11,7162
2,3,7163
2,7,7164
2,12,7165
2,36,7166
2,3,7167
2,2,7168
2,1,7169
2,13,717
2,44,7170
2,3,7171
2,1,7172
2,20,7173
2,46,7174
2,21,7175
2,16,7176
2,10,7178
2,6,7180
2,23,7181
2,47,7182
2,37,7183
2,6,7184
2,6,7185
2,1,7186
2,34,7187
2,1,7188
2,20,7189
2,29,719
2,4,7190
2,122,7191
2,77,7192
2,34,7193
2,9,7194
2,30,7195
2,7,7196
2,14,7197
2,20,7198
2,9,7199
2,2,72
2,5,720
2,111,7200
2,31,7201
2,22,7202
2,26,7203
2,11,7204
2,6,7205
2,3,7206
2,25,7207
2,69,7208
2,38,7209
2,17,721
2,19,7210
2,43,7211
2,19,7212
2,16,7213
2,69,7214
2,23,7215
2,2,7216
2,40,7217
2,66,7218
2,65,7219
2,4,722
2,12,7220
2,74,7221
2,71,7222
2,48,7224
2,4,7225
2,59,7226
2,60,7227
2,22,7228
2,18,7229
2,7,723
2,69,7230
2,16,7232
2,11,7233
2,47,7234
2,19,7235
2,2,7236
2,26,7237
2,21,7239
2,1,724
2,5,7240
2,39,7241
2,1,7242
2,22,7244
2,1,7245
2,2,7246
2,24,7247
2,29,7249
2,30,725
2,33,7250
2,27,7251
2,7,7252
2,15,7253
2,50,7254
2,7,7255
2,21,7256
2,22,7257
2,94,7258
2,13,7259
2,11,726
2,2,7260
2,11,7261
2,15,7262
2,41,7263
2,3,7264
2,3,7265
2,1,7266
2,1,7267
2,5,7268
2,21,7269
2,10,727
2,31,7270
2,9,7271
2,52,7272
2,53,7273
2,11,7274
2,2,7275
2,5,7276
2,10,7277
2,121,7278
2,20,7279
2,2,728
2,27,7281
2,6,7282
2,20,7283
2,22,7284
2,72,7285
2,28,7286
2,2,7287
2,19,7288
2,56,7289
2,4,729
2,44,7291
2,1,7292
2,26,7293
2,7,7294
2,44,7295
2,21,7296
2,54,7297
2,23,7298
2,1,7299
2,15,73
2,19,730
2,10,7300
2,24,7301
2,24,7302
2,29,7303
2,1,7304
2,4,7306
2,103,7307
2,4,7308
2,16,7309
2,53,731
2,7,7310
2,2,7311
2,134,7312
2,21,7313
2,52,7314
2,10,7315
2,41,7316
2,37,7317
2,77,7318
2,6,7319
2,4,732
2,27,7320
2,45,7321
2,41,7322
2,13,7323
2,121,7324
2,52,7325
2,31,7326
2,32,7327
2,42,7328
2,9,7329
2,7,733
2,22,7331
2,10,7332
2,2,7333
2,40,7334
2,34,7335
2,15,7336
2,12,7337
2,36,7338
2,14,7339
2,6,734
2,24,7340
2,7,7342
2,27,7343
2,17,7344
2,10,7345
2,60,7347
2,16,7348
2,11,7349
2,58,7350
2,3,7351
2,105,7352
2,19,7353
2,2,7354
2,7,7355
2,27,7356
2,14,7357
2,22,7358
2,62,7359
2,56,736
2,10,7360
2,2,7361
2,26,7362
2,16,7363
2,68,7364
2,6,7365
2,69,7366
2,14,7367
2,2,7368
2,34,7369
2,2,737
2,7,7370
2,100,7371
2,73,7372
2,27,7373
2,50,7374
2,84,7375
2,24,7376
2,62,7377
2,16,738
2,7,7380
2,10,7381
2,5,7382
2,45,7383
2,9,7384
2,23,7385
2,21,7386
2,6,7387
2,13,7388
2,11,7389
2,5,7390
2,57,7391
2,43,7392
2,26,7393
2,13,7394
2,18,7395
2,20,7396
2,49,7397
2,44,7398
2,92,7399
2,5,74
2,4,740
2,1,7400
2,26,7401
2,67,7402
2,66,7403
2,52,7404
2,41,7405
2,7,7406
2,13,7407
2,24,7408
2,12,7409
2,18,741
2,32,7410
2,1,7411
2,125,7412
2,52,7413
2,2,7414
2,90,7415
2,6,7416
2,54,7418
2,4,7419
2,10,742
2,12,7420
2,28,7421
2,7,7422
2,75,7423
2,6,7424
2,27,7425
2,1,7426
2,3,7427
2,7,7428
2,20,7429
2,22,743
2,65,7430
2,46,7431
2,21,7432
2,25,7434
2,55,7435
2,49,7436
2,80,7437
2,18,7438
2,64,7439
2,72,744
2,12,7441
2,2,7442
2,35,7443
2,15,7444
2,31,7445
2,32,7446
2,19,7447
2,11,7448
2,27,7449
2,27,7450
2,58,7451
2,3,7452
2,39,7453
2,28,7454
2,14,7455
2,44,7456
2,91,7457
2,17,7458
2,5,746
2,22,7460
2,56,7461
2,13,7462
2,3,7463
2,4,7464
2,18,7465
2,9,7466
2,16,7467
2,15,7468
2,15,7469
2,74,747
2,10,7470
2,28,7471
2,20,7472
2,22,7473
2,12,7474
2,1,7475
2,2,7476
2,9,7477
2,12,7478
2,45,7479
2,28,748
2,34,7480
2,26,7481
2,4,7482
2,11,7483
2,33,7484
2,7,7485
2,16,7486
2,5,7487
2,21,7488
2,21,7489
2,24,749
2,2,7490
2,27,7491
2,36,7492
2,20,7493
2,12,7494
2,24,7495
2,42,7496
2,8,7497
2,50,7498
2,38,7499
2,77,75
2,43,750
2,41,7500
2,112,7501
2,99,7502
2,1,7504
2,39,7505
2,7,7506
2,36,7507
2,8,7508
2,3,7510
2,10,7511
2,15,7512
2,22,7513
2,36,7514
2,116,7515
2,66,7516
2,13,7517
2,18,7518
2,19,7519
2,56,752
2,31,7520
2,46,7521
2,15,7522
2,8,7523
2,68,7524
2,78,7525
2,44,7526
2,2,7528
2,13,7529
2,3,753
2,26,7530
2,30,7531
2,83,7532
2,5,7533
2,4,7534
2,71,7535
2,11,7536
2,2,7537
2,5,7538
2,18,7539
2,40,754
2,42,7540
2,75,7541
2,79,7542
2,9,7543
2,20,7544
2,72,7545
2,66,7546
2,1,7547
2,138,7548
2,4,7549
2,27,755
2,23,7550
2,22,7551
2,25,7552
2,23,7553
2,40,7554
2,9,7555
2,45,7556
2,25,7557
2,9,7558
2,7,7559
2,14,7561
2,10,7562
2,41,7563
2,1,7564
2,2,7565
2,11,7566
2,12,7567
2,1,7568
2,45,7569
2,21,757
2,9,7570
2,47,7571
2,7,7572
2,24,7573
2,6,7574
2,10,7575
2,13,7576
2,10,7577
2,17,7578
2,27,7579
2,53,758
2,7,7580
2,66,7581
2,78,7582
2,10,7583
2,39,7584
2,9,7585
2,69,7587
2,5,7588
2,13,7589
2,23,759
2,1,7590
2,42,7591
2,8,7592
2,7,7593
2,48,7594
2,9,7595
2,21,7596
2,19,7597
2,10,7598
2,81,7599
2,25,76
2,23,760
2,31,7600
2,25,7601
2,20,7602
2,17,7603
2,34,7604
2,3,7605
2,1,7606
2,24,7607
2,26,7608
2,18,7609
2,46,761
2,17,7610
2,41,7612
2,36,7613
2,22,7614
2,19,7615
2,34,7616
2,34,7617
2,28,7618
2,25,7619
2,22,762
2,36,7620
2,24,7621
2,10,7622
2,17,7623
2,34,7624
2,11,7625
2,52,7626
2,131,7627
2,2,7628
2,58,7629
2,24,763
2,2,7630
2,36,7631
2,4,7632
2,10,7633
2,44,7634
2,38,7635
2,19,7636
2,38,7637
2,75,7638
2,1,7639
2,9,764
2,72,7640
2,45,7641
2,77,7642
2,16,7643
2,7,7644
2,45,7645
2,14,7646
2,1,7648
2,35,765
2,33,7650
2,24,7651
2,4,7653
2,16,7654
2,3,7655
2,2,7656
2,11,7657
2,21,7658
2,45,7659
2,1,766
2,20,7660
2,37,7661
2,11,7662
2,12,7663
2,11,7664
2,29,7666
2,45,7667
2,28,7668
2,11,7669
2,24,767
2,2,7670
2,2,7671
2,22,7672
2,6,7673
2,19,7674
2,78,7675
2,46,7676
2,5,7679
2,22,768
2,8,7680
2,14,7681
2,3,7682
2,17,7683
2,65,7684
2,63,7685
2,18,7686
2,67,7687
2,24,7688
2,2,7689
2,18,769
2,22,7690
2,5,7691
2,13,7692
2,14,7693
2,55,7694
2,36,7696
2,42,7698
2,4,7699
2,10,77
2,31,770
2,108,7700
2,20,7701
2,21,7702
2,19,7703
2,29,7704
2,20,7705
2,145,7706
2,56,7707
2,59,7708
2,34,7709
2,22,771
2,28,7710
2,5,7711
2,8,7712
2,39,7713
2,5,7714
2,66,7715
2,30,7716
2,114,7717
2,22,7719
2,3,772
2,16,7720
2,12,7721
2,25,7722
2,17,7723
2,119,7724
2,25,7725
2,34,7726
2,22,7727
2,3,7728
2,16,7729
2,4,773
2,8,7731
2,10,7732
2,12,7733
2,17,7734
2,5,7735
2,29,7736
2,71,7737
2,43,7738
2,2,7739
2,89,774
2,44,7740
2,2,7741
2,84,7742
2,9,7743
2,21,7744
2,38,7745
2,27,7746
2,9,7747
2,2,7748
2,20,7749
2,30,775
2,1,7751
2,44,7752
2,50,7753
2,30,7754
2,11,7756
2,11,7758
2,17,7759
2,40,776
2,2,7760
2,1,7761
2,10,7762
2,48,7763
2,7,7764
2,15,7765
2,11,7766
2,3,7767
2,9,7768
2,34,7769
2,9,777
2,21,7770
2,30,7771
2,21,7772
2,2,7773
2,2,7774
2,12,7775
2,10,7776
2,21,7777
2,11,7778
2,36,7779
2,54,778
2,9,7780
2,122,7781
2,4,7782
2,10,7783
2,66,7784
2,4,7785
2,17,7786
2,5,7787
2,1,7788
2,31,7789
2,1,779
2,1,7790
2,12,7791
2,2,7792
2,7,7793
2,7,7794
2,18,7795
2,3,7796
2,72,7797
2,53,7799
2,3,78
2,5,780
2,5,7800
2,9,7801
2,14,7802
2,14,7803
2,1,7804
2,30,7805
2,43,7806
2,48,7807
2,3,7808
2,1,7809
2,10,781
2,6,7810
2,56,7811
2,16,7812
2,66,7813
2,14,7814
2,5,7816
2,6,7817
2,14,7818
2,12,7819
2,43,782
2,1,7820
2,4,7821
2,27,7822
2,19,7823
2,6,7824
2,16,7825
2,46,7826
2,9,7827
2,46,7828
2,52,7829
2,2,783
2,9,7830
2,8,7831
2,4,7832
2,6,7833
2,5,7834
2,5,7835
2,18,7836
2,38,7837
2,61,7838
2,13,7839
2,11,7840
2,50,7841
2,30,7842
2,12,7844
2,36,7845
2,37,7846
2,32,7847
2,32,7848
2,30,7849
2,103,785
2,40,7851
2,40,7852
2,19,7853
2,106,7854
2,78,7855
2,3,7856
2,8,7857
2,6,7858
2,15,7859
2,45,786
2,19,7860
2,54,7861
2,56,7862
2,6,7863
2,25,7864
2,20,7865
2,34,7866
2,7,7867
2,25,7868
2,16,7869
2,4,787
2,43,7870
2,25,7871
2,20,7872
2,8,7873
2,10,7874
2,14,7875
2,34,7876
2,22,7877
2,26,7878
2,2,7879
2,19,788
2,120,7880
2,3,7881
2,28,7882
2,21,7883
2,1,7884
2,33,7885
2,39,7886
2,7,7887
2,18,7888
2,12,789
2,26,7890
2,18,7891
2,85,7892
2,12,7893
2,51,7894
2,71,7895
2,65,7896
2,26,7897
2,92,7898
2,50,7899
2,3,79
2,11,790
2,4,7900
2,1,7901
2,35,7902
2,12,7903
2,14,7904
2,1,7905
2,19,7906
2,18,7907
2,15,7908
2,1,7909
2,66,7910
2,19,7911
2,13,7912
2,11,7913
2,12,7914
2,15,7915
2,69,7916
2,36,7917
2,8,7918
2,42,7919
2,55,792
2,16,7920
2,39,7921
2,18,7922
2,43,7923
2,8,7924
2,5,7925
2,16,7926
2,5,7927
2,82,7928
2,63,7929
2,20,793
2,38,7930
2,60,7931
2,1,7932
2,3,7933
2,34,7934
2,55,7935
2,25,7936
2,7,7937
2,65,7938
2,56,7939
2,60,794
2,29,7940
2,7,7941
2,43,7942
2,30,7943
2,4,7944
2,2,7945
2,8,7946
2,20,7947
2,17,7948
2,3,7949
2,47,795
2,32,7950
2,94,7951
2,5,7953
2,8,7954
2,24,7955
2,52,7956
2,6,7958
2,27,7959
2,8,796
2,31,7960
2,12,7961
2,28,7962
2,51,7963
2,7,7964
2,77,7965
2,42,7966
2,15,7967
2,22,7968
2,46,7969
2,62,797
2,43,7970
2,31,7971
2,6,7972
2,34,7973
2,31,7974
2,96,7976
2,1,7977
2,6,7978
2,9,7979
2,14,7980
2,8,7981
2,6,7982
2,38,7983
2,12,7984
2,3,7985
2,4,7986
2,37,7987
2,24,7988
2,4,799
2,14,7990
2,40,7991
2,73,7992
2,32,7993
2,5,7994
2,24,7995
2,32,7996
2,54,7997
2,45,7998
2,16,7999
2,2,8
2,4,80
2,4,800
2,8,8000
2,28,8001
2,55,8002
2,18,8003
2,8,8004
2,20,8005
2,107,8006
2,75,8007
2,11,8008
2,56,8009
2,54,801
2,7,8010
2,1,8011
2,7,8012
2,19,8013
2,23,8014
2,9,8015
2,40,8016
2,21,8017
2,66,8018
2,57,8019
2,64,802
2,62,8020
2,49,8021
2,19,8022
2,11,8023
2,5,8024
2,61,8025
2,35,8026
2,98,8027
2,13,8028
2,5,8029
2,1,803
2,28,8030
2,16,8031
2,22,8032
2,9,8033
2,13,8034
2,38,8036
2,34,8038
2,38,8039
2,59,804
2,72,8040
2,11,8041
2,15,8042
2,2,8043
2,1,8044
2,18,8046
2,4,8047
2,115,8048
2,31,805
2,44,8050
2,6,8051
2,3,8052
2,8,8053
2,6,8054
2,2,8055
2,45,8056
2,5,8057
2,35,8058
2,24,8059
2,70,806
2,79,8060
2,48,8061
2,6,8062
2,6,8063
2,52,8064
2,12,8065
2,97,8066
2,56,8068
2,41,8069
2,68,807
2,47,8070
2,10,8071
2,7,8072
2,5,8073
2,63,8074
2,52,8075
2,27,8077
2,20,8078
2,10,8079
2,17,808
2,26,8080
2,45,8081
2,98,8082
2,23,8083
2,6,8084
2,29,8085
2,2,8086
2,3,8087
2,1,8088
2,23,8089
2,14,809
2,12,8090
2,68,8091
2,6,8092
2,5,8093
2,18,8095
2,69,8096
2,57,8097
2,70,8098
2,13,8099
2,39,81
2,28,810
2,9,8100
2,33,8101
2,30,8102
2,7,8103
2,9,8104
2,29,8105
2,46,8106
2,68,8107
2,4,8108
2,33,8109
2,11,811
2,1,8110
2,18,8111
2,27,8112
2,2,8113
2,20,8114
2,26,8115
2,51,8116
2,1,8117
2,77,8118
2,22,8119
2,62,812
2,24,8121
2,1,8122
2,58,8123
2,14,8124
2,70,8125
2,63,8126
2,21,8127
2,5,8128
2,26,8129
2,7,813
2,2,8130
2,6,8131
2,40,8132
2,47,8133
2,37,8134
2,34,8135
2,56,8136
2,63,8137
2,4,8138
2,118,8139
2,11,814
2,4,8140
2,23,8141
2,22,8142
2,4,8143
2,32,8144
2,6,8145
2,10,8146
2,3,8147
2,7,8148
2,21,8149
2,8,815
2,1,8150
2,7,8151
2,32,8152
2,52,8153
2,74,8154
2,29,8155
2,9,8156
2,4,8157
2,4,8158
2,109,8159
2,7,816
2,13,8160
2,28,8161
2,16,8162
2,2,8163
2,12,8164
2,81,8165
2,62,8166
2,72,8167
2,34,8168
2,8,8169
2,5,817
2,25,8170
2,3,8171
2,5,8172
2,17,8173
2,30,8174
2,2,8175
2,14,8176
2,46,8177
2,62,8178
2,23,8179
2,72,818
2,20,8180
2,7,8181
2,25,8182
2,7,8183
2,8,8184
2,26,8185
2,20,8186
2,5,8187
2,42,8188
2,17,8189
2,58,819
2,82,8190
2,18,8191
2,11,8192
2,28,8193
2,2,8194
2,13,8195
2,96,8196
2,51,8197
2,8,8198
2,49,8199
2,7,82
2,53,820
2,13,8200
2,1,8201
2,38,8202
2,2,8203
2,3,8204
2,7,8205
2,25,8206
2,47,8207
2,33,8208
2,13,8209
2,6,821
2,4,8210
2,44,8211
2,9,8213
2,62,8214
2,33,8215
2,46,8216
2,8,8217
2,6,8218
2,62,8219
2,78,822
2,3,8220
2,1,8221
2,9,8222
2,10,8223
2,6,8224
2,8,8225
2,33,8226
2,5,8227
2,27,8228
2,12,8229
2,81,823
2,22,8230
2,5,8232
2,2,8233
2,41,8234
2,13,8235
2,26,8236
2,3,8237
2,5,8238
2,1,8239
2,79,824
2,84,8240
2,4,8241
2,28,8242
2,2,8243
2,9,8244
2,6,8245
2,3,8246
2,1,8247
2,8,8248
2,27,825
2,23,8250
2,50,8251
2,60,8252
2,26,8253
2,24,8254
2,10,8255
2,3,8256
2,39,8257
2,4,8258
2,71,8259
2,23,826
2,8,8260
2,7,8261
2,17,8262
2,14,8264
2,66,8265
2,14,8266
2,25,8267
2,89,8268
2,97,8269
2,18,827
2,5,8270
2,34,8271
2,104,8272
2,62,8273
2,27,8274
2,5,8275
2,32,8276
2,18,8277
2,14,8278
2,1,8279
2,57,828
2,19,8280
2,12,8281
2,14,8282
2,47,8283
2,15,8284
2,6,8285
2,5,8286
2,35,8287
2,10,8288
2,23,8289
2,22,829
2,1,8290
2,35,8291
2,57,8292
2,2,8293
2,8,8294
2,1,8295
2,56,8296
2,12,8297
2,20,8298
2,32,8299
2,33,83
2,77,8300
2,14,8301
2,28,8302
2,21,8303
2,6,8304
2,10,8305
2,33,8306
2,23,8307
2,43,8308
2,7,8309
2,19,831
2,3,8310
2,14,8311
2,66,8313
2,11,8314
2,26,8315
2,7,8316
2,3,8317
2,29,8318
2,36,8319
2,44,832
2,22,8320
2,1,8321
2,12,8322
2,4,8323
2,18,8324
2,15,8325
2,5,8326
2,2,8327
2,19,8328
2,44,8329
2,24,833
2,21,8330
2,2,8331
2,11,8332
2,1,8333
2,13,8334
2,8,8335
2,98,8336
2,4,8337
2,35,8338
2,30,834
2,19,8340
2,74,8341
2,1,8342
2,9,8343
2,14,8345
2,16,8346
2,3,8347
2,4,8348
2,22,8349
2,27,835
2,34,8350
2,3,8351
2,70,8353
2,6,8354
2,5,8355
2,31,8356
2,87,8357
2,24,8358
2,41,8359
2,34,836
2,7,8360
2,41,8361
2,9,8362
2,51,8363
2,7,8364
2,92,8365
2,7,8366
2,1,8368
2,30,8369
2,3,837
2,35,8370
2,48,8371
2,66,8372
2,31,8373
2,13,8374
2,28,8375
2,37,8376
2,26,8377
2,22,8378
2,33,8379
2,38,838
2,2,8382
2,54,8383
2,20,8384
2,49,8385
2,20,8386
2,7,8387
2,9,8388
2,63,8389
2,5,839
2,16,8390
2,8,8391
2,37,8392
2,18,8393
2,48,8394
2,1,8395
2,10,8396
2,6,8397
2,23,8398
2,13,8399
2,66,84
2,16,840
2,42,8401
2,11,8402
2,26,8403
2,2,8404
2,2,8405
2,49,8406
2,7,8407
2,18,8408
2,100,8409
2,91,841
2,12,8410
2,10,8411
2,36,8412
2,23,8413
2,21,8414
2,43,8415
2,2,8416
2,48,8417
2,10,8419
2,52,842
2,111,8420
2,2,8421
2,61,8422
2,72,8423
2,76,8424
2,9,8425
2,6,8426
2,9,8427
2,33,8428
2,58,8429
2,62,843
2,43,8430
2,4,8431
2,40,8432
2,38,8433
2,72,8434
2,2,8435
2,68,8436
2,4,8437
2,4,8438
2,96,8439
2,2,844
2,12,8440
2,8,8441
2,6,8442
2,4,8443
2,43,8444
2,16,8445
