version,number_of_structures,param_index
0,2950,940
0,1294,9400
0,1321,9401
0,1996,9402
0,1779,9403
0,3013,9404
0,2487,9405
0,993,9406
0,2220,9407
0,2348,9408
0,2627,9409
0,1057,941
0,810,9410
0,2266,9411
0,1615,9412
0,67,9413
0,2632,9414
0,2308,9415
0,1810,9416
0,1363,9417
0,600,9418
0,1410,9419
0,2273,942
0,1563,9420
0,1964,9421
0,3845,9422
0,2131,9423
0,1503,9424
0,2620,9425
0,817,9426
0,2529,9427
0,491,9428
0,98,9429
0,262,943
0,2491,9430
0,2025,9431
0,282,9432
0,523,9433
0,1683,9434
0,1456,9435
0,3213,9436
0,2647,9437
0,1583,9438
0,2478,9439
0,69,944
0,70,9440
0,1739,9441
0,4105,9442
0,3104,9443
0,1613,9444
0,447,9445
0,951,9446
0,2972,9447
0,2053,9448
0,180,9449
0,1715,945
0,2952,9450
0,2020,9451
0,2642,9452
0,3019,9453
0,2530,9454
0,1612,9455
0,2557,9456
0,1959,9457
0,3620,9458
0,2204,9459
0,2117,946
0,2101,9460
0,1826,9461
0,2366,9462
0,2958,9463
0,358,9464
0,1555,9465
0,2132,9466
0,873,9467
0,2392,9468
0,2054,9469
0,2539,947
0,729,9470
0,1226,9471
0,1757,9472
0,2065,9473
0,2857,9474
0,2853,9475
0,151,9476
0,1490,9477
0,2531,9478
0,2090,9479
0,3640,948
0,921,9480
0,3028,9481
0,2594,9482
0,2036,9483
0,1902,9484
0,67,9485
0,2449,9486
0,2702,9487
0,2919,9488
0,2236,9489
0,223,949
0,2576,9490
0,632,9491
0,1947,9492
0,1871,9493
0,2681,9494
0,1455,9495
0,3304,9496
0,1121,9497
0,2340,9498
0,1747,9499
0,493,95
0,151,950
0,1925,9500
0,1506,9501
0,2106,9502
0,2300,9503
0,2786,9504
0,1843,9505
0,357,9506
0,1527,9507
0,1255,9508
0,478,9509
0,1924,951
0,2586,9510
0,1076,9511
0,764,9512
0,82,9513
0,2117,9514
0,4695,9515
0,1495,9516
0,2853,9517
0,2626,9518
0,875,9519
0,2254,952
0,1476,9520
0,159,9521
0,2784,9522
0,3060,9523
0,1171,9524
0,2460,9525
0,3011,9526
0,1667,9527
0,2819,9528
0,1944,9529
0,1770,953
0,1096,9530
0,824,9531
0,2276,9532
0,3164,9533
0,2934,9534
0,2830,9535
0,1145,9536
0,2384,9537
0,1294,9538
0,3376,9539
0,3309,954
0,926,9540
0,1639,9541
0,213,9542
0,548,9543
0,1037,9544
0,2986,9545
0,778,9546
0,2475,9547
0,1565,9548
0,1122,9549
0,1429,955
0,3767,9550
0,285,9551
0,2788,9552
0,2208,9553
0,1995,9554
0,759,9555
0,2158,9556
0,3475,9557
0,277,9558
0,1973,9559
0,2882,956
0,2581,9560
0,2797,9561
0,2284,9562
0,516,9563
0,1699,9564
0,710,9565
0,1394,9566
0,2142,9567
0,2118,9568
0,1856,9569
0,1589,957
0,3211,9570
0,600,9571
0,872,9572
0,224,9573
0,3417,9574
0,2037,9575
0,4349,9576
0,1361,9577
0,1979,9578
0,1376,9579
0,239,958
0,57,9580
0,1581,9581
0,609,9582
0,439,9583
0,3120,9584
0,929,9585
0,440,9586
0,2249,9587
0,1868,9588
0,1325,9589
0,3772,959
0,3543,9590
0,2390,9591
0,1909,9592
0,1985,9593
0,2050,9594
0,4950,9595
0,1904,9596
0,1647,9597
0,1079,9598
0,1530,9599
0,1654,96
0,1399,960
0,2192,9600
0,847,9601
0,1785,9602
0,1634,9603
0,292,9604
0,2991,9605
0,1797,9606
0,1604,9607
0,1910,9608
0,2250,9609
0,1738,961
0,727,9610
0,3928,9611
0,349,9612
0,1074,9613
0,4084,9614
0,652,9615
0,1710,9616
0,790,9617
0,1424,9618
0,1449,9619
0,2605,962
0,691,9620
0,4122,9621
0,1849,9622
0,3263,9623
0,2445,9624
0,652,9625
0,1883,9626
0,1973,9627
0,1960,9628
0,612,9629
0,2571,963
0,1651,9630
0,3190,9631
0,2826,9632
0,2322,9633
0,2272,9634
0,2292,9635
0,613,9636
0,1672,9637
0,1684,9638
0,1712,9639
0,2359,964
0,1304,9640
0,118,9641
0,1431,9642
0,2674,9643
0,41,9644
0,389,9645
0,3173,9646
0,3568,9647
0,516,9648
0,1861,9649
0,1112,965
0,225,9650
0,2796,9651
0,2815,9652
0,799,9653
0,2072,9654
0,1030,9655
0,209,9656
0,2776,9657
0,2122,9658
0,699,9659
0,926,966
0,1151,9660
0,2189,9661
0,2390,9662
0,2455,9663
0,289,9664
0,1252,9665
0,1143,9666
0,2585,9667
0,1632,9668
0,2678,9669
0,3146,967
0,898,9670
0,2688,9671
0,3713,9672
0,2182,9673
0,1944,9674
0,2118,9675
0,2357,9676
0,1394,9677
0,1659,9678
0,1381,9679
0,2565,968
0,2213,9680
0,1880,9681
0,1541,9682
0,126,9683
0,1080,9684
0,4035,9685
0,933,9686
0,314,9687
0,828,9688
0,2287,9689
0,2281,969
0,37,9690
0,3671,9691
0,1786,9692
0,1820,9693
0,2117,9694
0,689,9695
0,1072,9696
0,2344,9697
0,66,9698
0,1951,9699
0,1491,97
0,2275,970
0,3695,9700
0,819,9701
0,912,9702
0,1777,9703
0,683,9704
0,2617,9705
0,2247,9706
0,2387,9707
0,1968,9708
0,2326,9709
0,3101,971
0,2446,9710
0,655,9711
0,1764,9712
0,1933,9713
0,2357,9714
0,1168,9715
0,2493,9716
0,2396,9717
0,2200,9718
0,1010,9719
0,2880,972
0,893,9720
0,3503,9721
0,278,9722
0,2752,9723
0,3436,9724
0,3217,9725
0,2863,9726
0,439,9727
0,188,9728
0,1200,9729
0,545,973
0,2790,9730
0,124,9731
0,2084,9732
0,2175,9733
0,235,9734
0,3052,9735
0,1708,9736
0,46,9737
0,551,9738
0,1573,9739
0,758,974
0,2493,9740
0,1281,9741
0,3443,9742
0,2921,9743
0,3693,9744
0,2719,9745
0,2334,9746
0,1775,9747
0,2038,9748
0,2266,9749
0,1479,975
0,1254,9750
0,66,9751
0,2602,9752
0,1161,9753
0,2882,9754
0,985,9755
0,2074,9756
0,2990,9757
0,1435,9758
0,2637,9759
0,3324,976
0,2130,9760
0,325,9761
0,3613,9762
0,242,9763
0,265,9764
0,961,9765
0,605,9766
0,2027,9767
0,263,9768
0,1674,9769
0,1139,977
0,1196,9770
0,2377,9771
0,1036,9772
0,2651,9773
0,2161,9774
0,2566,9775
0,2626,9776
0,2195,9777
0,3286,9778
0,908,9779
0,311,978
0,4095,9780
0,90,9781
0,2007,9782
0,1762,9783
0,2237,9784
0,2127,9785
0,1724,9786
0,316,9787
0,1629,9788
0,1796,9789
0,2354,979
0,1732,9790
0,2244,9791
0,1687,9792
0,1168,9793
0,3713,9794
0,3457,9795
0,270,9796
0,3415,9797
0,1942,9798
0,1895,9799
0,3366,98
0,1883,980
0,2508,9800
0,222,9801
0,1817,9802
0,2744,9803
0,2165,9804
0,702,9805
0,571,9806
0,2305,9807
0,2427,9808
0,381,9809
0,1856,981
0,2406,9810
0,1162,9811
0,2291,9812
0,1357,9813
0,1521,9814
0,2059,9815
0,2031,9816
0,2320,9817
0,676,9818
0,4882,9819
0,2552,982
0,2359,9820
0,2286,9821
0,1325,9822
0,2246,9823
0,2355,9824
0,2093,9825
0,2303,9826
0,612,9827
0,2548,9828
0,1840,9829
0,2648,983
0,481,9830
0,2664,9831
0,3499,9832
0,110,9833
0,2227,9834
0,152,9835
0,768,9836
0,371,9837
0,2253,9838
0,1947,9839
0,856,984
0,2281,9840
0,1269,9841
0,2054,9842
0,2482,9843
0,319,9844
0,3250,9845
0,3815,9846
0,1544,9847
0,1800,9848
0,794,9849
0,3122,985
0,1782,9850
0,2887,9851
0,2819,9852
0,3752,9853
0,2841,9854
0,1756,9855
0,1312,9856
0,3270,9857
0,2091,9858
0,1481,9859
0,1408,986
0,45,9860
0,1859,9861
0,3564,9862
0,513,9863
0,224,9864
0,309,9865
0,1190,9866
0,1768,9867
0,1819,9868
0,49,9869
0,1530,987
0,2124,9870
0,1735,9871
0,2705,9872
0,1592,9873
0,2147,9874
0,312,9875
0,382,9876
0,2227,9877
0,1994,9878
0,2232,9879
0,1098,988
0,643,9880
0,252,9881
0,2265,9882
0,403,9883
0,772,9884
0,2600,9885
0,519,9886
0,1649,9887
0,2221,9888
0,2256,9889
0,1658,989
0,1768,9890
0,3508,9891
0,571,9892
0,1845,9893
0,87,9894
0,2992,9895
0,2525,9896
0,2000,9897
0,2619,9898
0,1982,9899
0,3094,99
0,163,990
0,169,9900
0,2056,9901
0,1684,9902
0,398,9903
0,797,9904
0,2995,9905
0,165,9906
0,2922,9907
0,2342,9908
0,2477,9909
0,1822,991
0,2320,9910
0,3354,9911
0,754,9912
0,2171,9913
0,4270,9914
0,2024,9915
0,238,9916
0,1130,9917
0,830,9918
0,1576,9919
0,398,992
0,175,9920
0,1252,9921
0,2135,9922
0,2946,9923
0,3644,9924
0,67,9925
0,3616,9926
0,2036,9927
0,3650,9928
0,3277,9929
0,2813,993
0,2493,9930
0,1989,9931
0,3359,9932
0,1042,9933
0,66,9934
0,464,9935
0,781,9936
0,2621,9937
0,1799,9938
0,2182,9939
0,1705,994
0,2500,9940
0,623,9941
0,3005,9942
0,1658,9943
0,4076,9944
0,1956,9945
0,416,9946
0,1894,9947
0,1014,9948
0,1075,9949
0,2035,995
0,3577,9950
0,572,9951
0,2426,9952
0,2585,9953
0,1795,9954
0,2129,9955
0,1793,9956
0,431,9957
0,3762,9958
0,2391,9959
0,750,996
0,2046,9960
0,1756,9961
0,2951,9962
0,1525,9963
0,227,9964
0,2384,9965
0,27,9966
0,827,9967
0,2864,9968
0,2090,9969
0,1254,997
0,3174,9970
0,746,9971
0,2288,9972
0,1632,9973
0,2454,9974
0,1379,9975
0,3576,9976
0,349,9977
0,643,9978
0,1319,9979
0,2960,998
0,2623,9980
0,2153,9981
0,1332,9982
0,2488,9983
0,483,9984
0,1881,9985
0,81,9986
0,1800,9987
0,1368,9988
0,1084,9989
0,1438,999
0,2228,9990
0,3112,9991
0,2386,9992
0,1784,9993
0,1920,9994
0,1882,9995
0,2442,9996
0,2435,9997
0,2626,9998
0,2915,9999
1,3244,0
1,3068,1
1,3805,10
1,309,100
1,2825,1000
1,632,1001
1,1733,1002
1,2276,1003
1,2310,1004
1,1224,1005
1,715,1006
1,2102,1007
1,1117,1008
1,2635,1009
1,2058,101
1,98,1010
1,2746,1011
1,1655,1012
1,526,1013
1,2335,1014
1,1955,1015
1,690,1016
1,987,1017
1,2242,1018
1,2400,1019
1,1659,102
1,1437,1020
1,2101,1021
1,3208,1022
1,61,1023
1,3289,1024
1,3593,1025
1,910,1026
1,3043,1027
1,1493,1028
1,452,1029
1,1698,103
1,1876,1030
1,1606,1031
1,2042,1032
1,1432,1033
1,1456,1034
1,2489,1035
1,3518,1036
1,2601,1037
1,3131,1038
1,3627,1039
1,1853,104
1,1453,1040
1,247,1041
1,778,1042
1,2832,1043
1,1854,1044
1,1213,1045
1,624,1046
1,3045,1047
1,1391,1048
1,3119,1049
1,2817,105
1,2492,1050
1,2124,1051
1,710,1052
1,502,1053
1,1631,1054
1,2321,1055
1,2497,1056
1,736,1057
1,754,1058
1,1620,1059
1,2592,106
1,3019,1060
1,2923,1061
1,2161,1062
1,820,1063
1,3639,1064
1,1408,1065
1,2060,1066
1,2392,1067
1,1182,1068
1,1289,1069
1,2149,107
1,949,1070
1,1246,1071
1,1920,1072
1,2700,1073
1,3833,1074
1,2020,1075
1,1663,1076
1,1791,1077
1,2839,1078
1,2036,1079
1,1658,108
1,228,1080
1,4846,1081
1,1944,1082
1,2609,1083
1,90,1084
1,1106,1085
1,1839,1086
1,1735,1087
1,3348,1088
1,797,1089
1,1653,109
1,953,1090
1,3284,1091
1,3584,1092
1,136,1093
1,1026,1094
1,895,1095
1,52,1096
1,3998,1097
1,3724,1098
1,1888,1099
1,4411,11
1,2813,110
1,2851,1100
1,3383,1101
1,2019,1102
1,2313,1103
1,1513,1104
1,63,1105
1,3046,1106
1,1593,1107
1,415,1108
1,1954,1109
1,2040,111
1,2887,1110
1,1993,1111
1,3310,1112
1,790,1113
1,1860,1114
1,3134,1115
1,937,1116
1,2462,1117
1,714,1118
1,1466,1119
1,2869,112
1,1630,1120
1,2068,1121
1,703,1122
1,286,1123
1,3577,1124
1,2672,1125
1,3974,1126
1,2020,1127
1,2961,1128
1,3600,1129
1,2834,113
1,1616,1130
1,2909,1131
1,460,1132
1,3604,1133
1,2429,1134
1,1493,1135
1,122,1136
1,3026,1137
1,2922,1138
1,1057,1139
1,1190,114
1,2052,1140
1,4150,1141
1,709,1142
1,511,1143
1,824,1144
1,1901,1145
1,2341,1146
1,81,1147
1,1856,1148
1,1700,1149
1,1207,115
1,523,1150
1,2382,1151
1,3125,1152
1,1068,1153
1,918,1154
1,521,1155
1,293,1156
1,3339,1157
1,1985,1158
1,2813,1159
1,91,116
1,2472,1160
1,1895,1161
1,2032,1162
1,2295,1163
1,2446,1164
1,2011,1165
1,1503,1166
1,452,1167
1,2913,1168
1,2245,1169
1,789,117
1,1209,1170
1,2522,1171
1,343,1172
1,1163,1173
1,281,1174
1,3578,1175
1,2419,1176
1,756,1177
1,1998,1178
1,368,1179
1,1278,118
1,776,1180
1,57,1181
1,692,1182
1,3017,1183
1,2528,1184
1,2390,1185
1,213,1186
1,2127,1187
1,3317,1188
1,1738,1189
1,1681,119
1,1619,1190
1,1141,1191
1,930,1192
1,1620,1193
1,2914,1194
1,71,1195
1,2803,1196
1,902,1197
1,379,1198
1,3247,1199
1,2801,12
1,2490,120
1,2118,1200
1,3196,1201
1,1646,1202
1,1903,1203
1,1878,1204
1,4205,1205
1,1502,1206
1,1519,1207
1,3242,1208
1,404,1209
1,4174,121
1,722,1210
1,2777,1211
1,587,1212
1,2858,1213
1,2059,1214
1,931,1215
1,763,1216
1,945,1217
1,1715,1218
1,1779,1219
1,3128,122
1,247,1220
1,540,1221
1,3067,1222
1,2813,1223
1,1974,1224
1,167,1225
1,790,1226
1,502,1227
1,927,1228
1,107,1229
1,378,123
1,1250,1230
1,531,1231
1,775,1232
1,91,1233
1,2216,1234
1,823,1235
1,1033,1236
1,1100,1237
1,2402,1238
1,2236,1239
1,1645,124
1,730,1240
1,174,1241
1,1731,1242
1,636,1243
1,1118,1244
1,439,1245
1,2416,1246
1,3406,1247
1,1839,1248
1,1303,1249
1,1223,125
1,1852,1250
1,1304,1251
1,3068,1252
1,3092,1253
1,2259,1254
1,3802,1255
1,2245,1256
1,255,1257
1,2656,1258
1,3808,1259
1,352,126
1,217,1260
1,671,1261
1,3261,1262
1,2061,1263
1,1561,1264
1,1210,1265
1,884,1266
1,1449,1267
1,2095,1268
1,1902,1269
1,4074,127
1,3067,1270
1,150,1271
1,427,1272
1,3016,1273
1,1134,1274
1,2433,1275
1,2437,1276
1,2761,1277
1,1467,1278
1,1750,1279
1,2399,128
1,2860,1280
1,2189,1281
1,2380,1282
1,912,1283
1,3950,1284
1,831,1285
1,1949,1286
1,425,1287
1,1472,1288
1,273,1289
1,563,129
1,926,1290
1,1538,1291
1,757,1292
1,3773,1293
1,1345,1294
1,1547,1295
1,1446,1296
1,2156,1297
1,2662,1298
1,3192,1299
1,3344,13
1,788,130
1,439,1300
1,2852,1301
1,3409,1302
1,270,1303
1,201,1304
1,1643,1305
1,1018,1306
1,205,1307
1,2537,1308
1,2025,1309
1,2028,131
1,440,1310
1,1801,1311
1,2062,1312
1,3363,1313
1,2801,1314
1,2406,1315
1,1246,1316
1,1897,1317
1,1540,1318
1,2703,1319
1,1359,132
1,2997,1320
1,1437,1321
1,1276,1322
1,701,1323
1,2463,1324
1,1834,1325
1,3050,1326
1,2763,1327
1,726,1328
1,1959,1329
1,69,133
1,1493,1330
1,2942,1331
1,614,1332
1,2325,1333
1,1217,1334
1,1919,1335
1,4108,1336
1,1447,1337
1,3222,1338
1,2274,1339
1,3297,134
1,2357,1340
1,3945,1341
1,1730,1342
1,446,1343
1,725,1344
1,1574,1345
1,1623,1346
1,388,1347
1,355,1348
1,2082,1349
1,1045,135
1,3136,1350
1,762,1351
1,2013,1352
1,1841,1353
1,2506,1354
1,4078,1355
1,1812,1356
1,3409,1357
1,513,1358
1,2016,1359
1,2896,136
1,2127,1360
1,1251,1361
1,2515,1362
1,2978,1363
1,1778,1364
1,1655,1365
1,1203,1366
1,1581,1367
1,3122,1368
1,2108,1369
1,2009,137
1,3564,1370
1,441,1371
1,133,1372
1,531,1373
1,576,1374
1,2981,1375
1,751,1376
1,2329,1377
1,3398,1378
1,2291,1379
1,2927,138
1,288,1380
1,1824,1381
1,1920,1382
1,2425,1383
1,2923,1384
1,1338,1385
1,3033,1386
1,2376,1387
1,910,1388
1,2940,1389
1,545,139
1,265,1390
1,1550,1391
1,1503,1392
1,1640,1393
1,225,1394
1,1559,1395
1,1860,1396
1,4410,1397
1,1727,1398
1,1913,1399
1,1834,14
1,3581,140
1,2313,1400
1,3455,1401
1,475,1402
1,720,1403
1,1359,1404
1,2806,1405
1,204,1406
1,2613,1407
1,289,1408
1,706,1409
1,4193,141
1,2448,1410
1,1569,1411
1,2732,1412
1,994,1413
1,1958,1414
1,728,1415
1,2678,1416
1,1517,1417
1,2901,1418
1,852,1419
1,2919,142
1,2239,1420
1,2597,1421
1,2246,1422
1,2668,1423
1,1529,1424
1,388,1425
1,322,1426
1,1641,1427
1,2557,1428
1,991,1429
1,2064,143
1,3215,1430
1,1743,1431
1,265,1432
1,2154,1433
1,2573,1434
1,2417,1435
1,49,1436
1,783,1437
1,2033,1438
1,158,1439
1,2830,144
1,4212,1440
1,1914,1441
1,3479,1442
1,3215,1443
1,1163,1444
1,403,1445
1,1754,1446
1,2114,1447
1,1518,1448
1,2441,1449
1,41,145
1,511,1450
1,1678,1451
1,380,1452
1,1125,1453
1,3444,1454
1,493,1455
1,2116,1456
1,111,1457
1,366,1458
1,584,1459
1,1485,146
1,3000,1460
1,2490,1461
1,421,1462
1,455,1463
1,2358,1464
1,4884,1465
1,646,1466
1,1501,1467
1,3582,1468
1,1932,1469
1,417,147
1,1902,1470
1,3055,1471
1,1555,1472
1,227,1473
1,2394,1474
1,1590,1475
1,459,1476
1,2965,1477
1,2260,1478
1,2851,1479
1,755,148
1,1563,1480
1,1450,1481
1,1355,1482
1,2616,1483
1,687,1484
1,2517,1485
1,805,1486
1,1243,1487
1,2092,1488
1,1633,1489
1,2109,149
1,406,1490
1,1386,1491
1,160,1492
1,3102,1493
1,1940,1494
1,2557,1495
1,698,1496
1,3538,1497
1,1857,1498
1,2075,1499
1,1514,15
1,95,150
1,2426,1500
1,454,1501
1,2353,1502
1,312,1503
1,2976,1504
1,509,1505
1,1475,1506
1,1910,1507
1,624,1508
1,1838,1509
1,1773,151
1,176,1510
1,2749,1511
1,1878,1512
1,763,1513
1,2422,1514
1,1319,1515
1,3067,1516
1,791,1517
1,230,1518
1,572,1519
1,2547,152
1,3597,1520
1,1889,1521
1,3664,1522
1,2629,1523
1,813,1524
1,2860,1525
1,545,1526
1,2369,1527
1,1181,1528
1,1885,1529
1,2186,153
1,737,1530
1,573,1531
1,1230,1532
1,1344,1533
1,3453,1534
1,2121,1535
1,173,1536
1,2266,1537
1,2234,1538
1,1702,1539
1,3609,154
1,2329,1540
1,1853,1541
1,466,1542
1,1433,1543
1,3270,1544
1,3213,1545
1,1304,1546
1,2501,1547
1,3157,1548
1,418,1549
1,1033,155
1,959,1550
1,1652,1551
1,1586,1552
1,1893,1553
1,2182,1554
1,2386,1555
1,3187,1556
1,2844,1557
1,2418,1558
1,860,1559
1,3362,156
1,431,1560
1,448,1561
1,3683,1562
1,462,1563
1,2104,1564
1,4112,1565
1,3692,1566
1,618,1567
1,2744,1568
1,480,1569
1,256,157
1,2722,1570
1,790,1571
1,533,1572
1,1507,1573
1,476,1574
1,1841,1575
1,397,1576
1,1746,1577
1,3143,1578
1,2772,1579
1,3184,158
1,3506,1580
1,1799,1581
1,715,1582
1,2154,1583
1,1372,1584
1,2391,1585
1,3049,1586
1,2698,1587
1,2288,1588
1,2012,1589
1,1266,159
1,1780,1590
1,929,1591
1,3226,1592
1,3095,1593
1,1643,1594
1,1194,1595
1,2650,1596
1,2146,1597
1,1032,1598
1,3057,1599
1,1025,16
1,1452,160
1,415,1600
1,2336,1601
1,1796,1602
1,2979,1603
1,1214,1604
1,3305,1605
1,1881,1606
1,3397,1607
1,3712,1608
1,2705,1609
1,2711,161
1,1534,1610
1,2956,1611
1,498,1612
1,1784,1613
1,2796,1614
1,1602,1615
1,64,1616
1,2725,1617
1,2939,1618
1,775,1619
1,2177,162
1,2117,1620
1,3091,1621
1,2658,1622
1,360,1623
1,172,1624
1,1507,1625
1,2202,1626
1,1670,1627
1,303,1628
1,2877,1629
1,1052,163
1,2552,1630
1,1955,1631
1,830,1632
1,1717,1633
1,2296,1634
1,1256,1635
1,2414,1636
1,1873,1637
1,882,1638
1,218,1639
1,3104,164
1,2508,1640
1,3387,1641
1,2957,1642
1,3465,1643
1,3219,1644
1,1851,1645
1,2093,1646
1,264,1647
1,331,1648
1,593,1649
1,278,165
1,2213,1650
1,695,1651
1,430,1652
1,800,1653
1,2127,1654
1,1069,1655
1,2715,1656
1,2440,1657
1,3528,1658
1,2443,1659
1,1289,166
1,3038,1660
1,2644,1661
1,1723,1662
1,2779,1663
1,1115,1664
1,413,1665
1,987,1666
1,3631,1667
1,1855,1668
1,1745,1669
1,2405,167
1,316,1670
1,2685,1671
1,922,1672
1,2418,1673
1,1495,1674
1,2340,1675
1,2471,1676
1,2150,1677
1,1081,1678
1,2181,1679
1,2667,168
1,231,1680
1,1421,1681
1,2701,1682
1,164,1683
1,2282,1684
1,1368,1685
1,1269,1686
1,1863,1687
1,135,1688
1,1735,1689
1,2120,169
1,1389,1690
1,4022,1691
1,2958,1692
1,4045,1693
1,2428,1694
1,308,1695
1,1235,1696
1,352,1697
1,3440,1698
1,2996,1699
1,134,17
1,2285,170
1,258,1700
1,1608,1701
1,1786,1702
1,1566,1703
1,3763,1704
1,1849,1705
1,1587,1706
1,1445,1707
1,573,1708
1,1793,1709
1,3268,171
1,2271,1710
1,1373,1711
1,1587,1712
1,3147,1713
1,2662,1714
1,3225,1715
1,315,1716
1,1979,1717
1,1010,1718
1,1283,1719
1,3539,172
1,2445,1720
1,576,1721
1,3504,1722
1,1323,1723
1,143,1724
1,129,1725
1,539,1726
1,2218,1727
1,1999,1728
1,1295,1729
1,710,173
1,417,1730
1,1417,1731
1,446,1732
1,1601,1733
1,933,1734
1,2361,1735
1,1569,1736
1,1685,1737
1,810,1738
1,58,1739
1,462,174
1,1093,1740
1,1886,1741
1,996,1742
1,1332,1743
1,427,1744
1,684,1745
1,1888,1746
1,1580,1747
1,2393,1748
1,1692,1749
1,1811,175
1,1409,1750
1,1122,1751
1,181,1752
1,1022,1753
1,1569,1754
1,1692,1755
1,3048,1756
1,1625,1757
1,2023,1758
1,3251,1759
1,424,176
1,345,1760
1,2994,1761
1,471,1762
1,1527,1763
1,420,1764
1,2541,1765
1,2939,1766
1,615,1767
1,2689,1768
1,2162,1769
1,2530,177
1,3191,1770
1,2398,1771
1,3014,1772
1,1596,1773
1,1575,1774
1,2085,1775
1,2515,1776
1,2187,1777
1,908,1778
1,2097,1779
1,995,178
1,460,1780
1,195,1781
1,624,1782
1,2991,1783
1,1195,1784
1,3691,1785
1,1513,1786
1,1603,1787
1,2183,1788
1,878,1789
1,808,179
1,264,1790
1,2386,1791
1,3427,1792
1,2169,1793
1,2154,1794
1,3755,1795
1,2482,1796
1,2598,1797
1,854,1798
1,2707,1799
1,1759,18
1,79,180
1,1169,1800
1,1368,1801
1,1399,1802
1,2466,1803
1,322,1804
1,2217,1805
1,2753,1806
1,2764,1807
1,400,1808
1,2594,1809
1,3448,181
1,1909,1810
1,2669,1811
1,532,1812
1,453,1813
1,227,1814
1,270,1815
1,326,1816
1,1067,1817
1,392,1818
1,1733,1819
1,2486,182
1,2599,1820
1,558,1821
1,1947,1822
1,1123,1823
1,232,1824
1,1327,1825
1,1709,1826
1,635,1827
1,1507,1828
1,2006,1829
1,1337,183
1,1811,1830
1,1406,1831
1,466,1832
1,2688,1833
1,347,1834
1,2939,1835
1,2554,1836
1,2080,1837
1,1654,1838
1,888,1839
1,2708,184
1,317,1840
1,45,1841
1,3408,1842
1,1806,1843
1,2804,1844
1,1873,1845
1,4268,1846
1,1327,1847
1,2702,1848
1,3495,1849
1,2433,185
1,236,1850
1,2222,1851
1,935,1852
1,3904,1853
1,538,1854
1,367,1855
1,2902,1856
1,1716,1857
1,2770,1858
1,255,1859
1,2480,186
1,2227,1860
1,2289,1861
1,2630,1862
1,366,1863
1,3592,1864
1,2198,1865
1,2399,1866
1,369,1867
1,1074,1868
1,3690,1869
1,656,187
1,1875,1870
1,1777,1871
1,2285,1872
1,2651,1873
1,1664,1874
1,3551,1875
1,2469,1876
1,2867,1877
1,1763,1878
1,1827,1879
1,2366,188
1,2181,1880
1,1276,1881
1,1336,1882
1,2321,1883
1,2406,1884
1,2824,1885
1,448,1886
1,1072,1887
1,2001,1888
1,2809,1889
1,1668,189
1,2799,1890
1,170,1891
1,2692,1892
1,897,1893
1,1641,1894
1,504,1895
1,1860,1896
1,1443,1897
1,272,1898
1,1599,1899
1,1819,19
1,1688,190
1,2487,1900
1,2182,1901
1,2215,1902
1,1482,1903
1,476,1904
1,2078,1905
1,3881,1906
1,1459,1907
1,1395,1908
1,2238,1909
1,3012,191
1,1883,1910
1,442,1911
1,411,1912
1,1375,1913
1,103,1914
1,2880,1915
1,1416,1916
1,5225,1917
1,1953,1918
1,677,1919
1,217,192
1,2026,1920
1,1696,1921
1,2065,1922
1,210,1923
1,3348,1924
1,3421,1925
1,1707,1926
1,2009,1927
1,423,1928
1,3199,1929
1,2544,193
1,1280,1930
1,1423,1931
1,2417,1932
1,1590,1933
1,3107,1934
1,2042,1935
1,419,1936
1,1784,1937
1,2422,1938
1,1778,1939
1,2332,194
1,2857,1940
1,107,1941
1,834,1942
1,1082,1943
1,2476,1944
1,1043,1945
1,77,1946
1,940,1947
1,860,1948
1,1983,1949
1,2605,195
1,2725,1950
1,2761,1951
1,3794,1952
1,2208,1953
1,681,1954
1,90,1955
1,1834,1956
1,176,1957
1,1006,1958
1,1886,1959
1,116,196
1,2940,1960
1,1906,1961
1,1454,1962
1,1280,1963
1,2681,1964
1,1457,1965
1,111,1966
1,2080,1967
1,2091,1968
1,2064,1969
1,755,197
1,2306,1970
1,97,1971
1,2338,1972
1,3825,1973
1,456,1974
1,1336,1975
1,1713,1976
1,2345,1977
1,776,1978
1,3823,1979
1,1693,198
1,3822,1980
1,2938,1981
1,1070,1982
1,1712,1983
1,350,1984
1,779,1985
1,302,1986
1,3028,1987
1,498,1988
1,261,1989
1,2306,199
1,4118,1990
1,1015,1991
1,1719,1992
1,1500,1993
1,3741,1994
1,2799,1995
1,1777,1996
1,3820,1997
1,1050,1998
1,1892,1999
1,2615,2
1,2186,20
1,1781,200
1,2539,2000
1,3591,2001
1,75,2002
1,1020,2003
1,990,2004
1,2652,2005
1,830,2006
1,1829,2007
1,3224,2008
1,3429,2009
1,748,201
1,3516,2010
1,2835,2011
1,2434,2012
1,1496,2013
1,1711,2014
1,3018,2015
1,688,2016
1,1879,2017
1,1871,2018
1,1844,2019
1,2040,202
1,2682,2020
1,234,2021
1,1822,2022
1,2148,2023
1,387,2024
1,1059,2025
1,561,2026
1,1019,2027
1,1074,2028
1,863,2029
1,3263,203
1,5322,2030
1,53,2031
1,1950,2032
1,1756,2033
1,1711,2034
1,950,2035
1,466,2036
1,1603,2037
1,4089,2038
1,2108,2039
1,150,204
1,2445,2040
1,1524,2041
1,3356,2042
1,3160,2043
1,2720,2044
1,3299,2045
1,393,2046
