version,number_of_structures,param_index
0,4184,8670
0,2641,8671
0,3000,8672
0,875,8673
0,1487,8674
0,1029,8675
0,3096,8676
0,2463,8677
0,1706,8678
0,2569,8679
0,799,868
0,3138,8680
0,269,8681
0,2002,8682
0,1323,8683
0,1271,8684
0,1727,8685
0,2063,8686
0,768,8687
0,539,8688
0,3083,8689
0,2024,869
0,1359,8690
0,1385,8691
0,880,8692
0,1556,8693
0,2718,8694
0,1742,8695
0,2895,8696
0,3414,8697
0,1173,8698
0,1673,8699
0,1550,87
0,368,870
0,1779,8700
0,683,8701
0,2257,8702
0,2416,8703
0,626,8704
0,2486,8705
0,1167,8706
0,1824,8707
0,2388,8708
0,3582,8709
0,991,871
0,3585,8710
0,1041,8711
0,716,8712
0,2927,8713
0,199,8714
0,2687,8715
0,2201,8716
0,2523,8717
0,2020,8718
0,1654,8719
0,234,872
0,2170,8720
0,1101,8721
0,1777,8722
0,1587,8723
0,916,8724
0,427,8725
0,2538,8726
0,2281,8727
0,806,8728
0,1195,8729
0,2122,873
0,3481,8730
0,694,8731
0,1971,8732
0,1640,8733
0,1708,8734
0,3219,8735
0,316,8736
0,2071,8737
0,1813,8738
0,566,8739
0,2841,874
0,1499,8740
0,3782,8741
0,986,8742
0,2386,8743
0,1313,8744
0,1913,8745
0,369,8746
0,1622,8747
0,2730,8748
0,2982,8749
0,1055,875
0,2387,8750
0,1497,8751
0,1169,8752
0,933,8753
0,855,8754
0,2941,8755
0,1895,8756
0,1607,8757
0,1511,8758
0,1774,8759
0,3275,876
0,2324,8760
0,2445,8761
0,3116,8762
0,2466,8763
0,2453,8764
0,693,8765
0,1305,8766
0,1378,8767
0,1017,8768
0,2194,8769
0,1015,877
0,872,8770
0,1711,8771
0,1771,8772
0,2058,8773
0,2317,8774
0,1535,8775
0,1465,8776
0,2659,8777
0,1458,8778
0,2539,8779
0,2434,878
0,3381,8780
0,1973,8781
0,2091,8782
0,1880,8783
0,1985,8784
0,480,8785
0,619,8786
0,4594,8787
0,2889,8788
0,1340,8789
0,1792,879
0,229,8790
0,359,8791
0,1749,8792
0,734,8793
0,998,8794
0,1581,8795
0,1122,8796
0,2470,8797
0,1787,8798
0,362,8799
0,2263,88
0,1816,880
0,2470,8800
0,3534,8801
0,1037,8802
0,1042,8803
0,1149,8804
0,1530,8805
0,2541,8806
0,1654,8807
0,2432,8808
0,1156,8809
0,640,881
0,1417,8810
0,603,8811
0,2841,8812
0,2132,8813
0,3791,8814
0,582,8815
0,1536,8816
0,3070,8817
0,2032,8818
0,3089,8819
0,1724,882
0,2057,8820
0,3527,8821
0,498,8822
0,912,8823
0,1993,8824
0,1261,8825
0,1860,8826
0,3822,8827
0,1197,8828
0,365,8829
0,672,883
0,1080,8830
0,2302,8831
0,1496,8832
0,1207,8833
0,1775,8834
0,2038,8835
0,1064,8836
0,1060,8837
0,1645,8838
0,1879,8839
0,507,884
0,556,8840
0,838,8841
0,996,8842
0,1568,8843
0,883,8844
0,291,8845
0,1384,8846
0,1682,8847
0,1818,8848
0,232,8849
0,383,885
0,1390,8850
0,619,8851
0,2375,8852
0,2794,8853
0,1282,8854
0,2908,8855
0,563,8856
0,1857,8857
0,1453,8858
0,461,8859
0,646,886
0,608,8860
0,1061,8861
0,757,8862
0,272,8863
0,672,8864
0,2021,8865
0,2176,8866
0,3794,8867
0,1475,8868
0,3499,8869
0,746,887
0,2920,8870
0,807,8871
0,2587,8872
0,635,8873
0,1599,8874
0,3351,8875
0,559,8876
0,2473,8877
0,406,8878
0,2897,8879
0,1084,888
0,1389,8880
0,2359,8881
0,1652,8882
0,1825,8883
0,1583,8884
0,2167,8885
0,1481,8886
0,1960,8887
0,1052,8888
0,1475,8889
0,719,889
0,1181,8890
0,745,8891
0,2713,8892
0,1675,8893
0,1525,8894
0,2762,8895
0,170,8896
0,288,8897
0,696,8898
0,2181,8899
0,1842,89
0,1277,890
0,648,8900
0,3958,8901
0,471,8902
0,1373,8903
0,1930,8904
0,2376,8905
0,1292,8906
0,2296,8907
0,308,8908
0,1147,8909
0,2306,891
0,3024,8910
0,2604,8911
0,3804,8912
0,2903,8913
0,2430,8914
0,453,8915
0,3085,8916
0,2967,8917
0,482,8918
0,2581,8919
0,1907,892
0,1986,8920
0,346,8921
0,1022,8922
0,983,8923
0,1237,8924
0,2254,8925
0,1450,8926
0,2326,8927
0,1828,8928
0,2670,8929
0,780,893
0,3190,8930
0,886,8931
0,2233,8932
0,2191,8933
0,1248,8934
0,2241,8935
0,2246,8936
0,3087,8937
0,1865,8938
0,2030,8939
0,1925,894
0,2932,8940
0,1205,8941
0,1567,8942
0,1412,8943
0,1944,8944
0,1278,8945
0,2755,8946
0,980,8947
0,2970,8948
0,1542,8949
0,1667,895
0,2709,8950
0,1267,8951
0,3164,8952
0,2979,8953
0,517,8954
0,3852,8955
0,1698,8956
0,3584,8957
0,398,8958
0,2101,8959
0,1929,896
0,1497,8960
0,1040,8961
0,3143,8962
0,1328,8963
0,2659,8964
0,1700,8965
0,569,8966
0,1677,8967
0,2330,8968
0,2518,8969
0,5412,897
0,1768,8970
0,871,8971
0,2453,8972
0,2963,8973
0,1529,8974
0,2346,8975
0,858,8976
0,2182,8977
0,2127,8978
0,2179,8979
0,2291,898
0,1915,8980
0,1401,8981
0,1183,8982
0,3161,8983
0,3045,8984
0,682,8985
0,776,8986
0,1892,8987
0,3193,8988
0,783,8989
0,1996,899
0,1957,8990
0,1510,8991
0,1458,8992
0,843,8993
0,1121,8994
0,1724,8995
0,416,8996
0,1376,8997
0,3714,8998
0,3885,8999
0,1649,9
0,2217,90
0,2513,900
0,596,9000
0,1965,9001
0,3046,9002
0,3045,9003
0,2235,9004
0,2820,9005
0,3329,9006
0,2912,9007
0,777,9008
0,3019,9009
0,1637,901
0,1270,9010
0,1381,9011
0,2908,9012
0,2720,9013
0,2888,9014
0,1242,9015
0,2845,9016
0,338,9017
0,469,9018
0,1295,9019
0,1919,902
0,2147,9020
0,2213,9021
0,1445,9022
0,1014,9023
0,1952,9024
0,784,9025
0,3360,9026
0,897,9027
0,3244,9028
0,2432,9029
0,2388,903
0,966,9030
0,2223,9031
0,1418,9032
0,3291,9033
0,1101,9034
0,1549,9035
0,3503,9036
0,637,9037
0,1163,9038
0,1588,9039
0,1423,904
0,1706,9040
0,1509,9041
0,405,9042
0,870,9043
0,444,9044
0,1520,9045
0,2651,9046
0,945,9047
0,4448,9048
0,3372,9049
0,2526,905
0,828,9050
0,2644,9051
0,1384,9052
0,1149,9053
0,571,9054
0,153,9055
0,370,9056
0,1903,9057
0,3073,9058
0,1134,9059
0,2692,906
0,3016,9060
0,1921,9061
0,2811,9062
0,1154,9063
0,1806,9064
0,2499,9065
0,621,9066
0,1772,9067
0,862,9068
0,433,9069
0,767,907
0,134,9070
0,2598,9071
0,882,9072
0,1539,9073
0,3051,9074
0,2912,9075
0,2638,9076
0,741,9077
0,1992,9078
0,529,9079
0,1121,908
0,2426,9080
0,2261,9081
0,1566,9082
0,3070,9083
0,4240,9084
0,2677,9085
0,905,9086
0,1524,9087
0,2629,9088
0,851,9089
0,2263,909
0,3039,9090
0,1766,9091
0,1749,9092
0,1572,9093
0,4211,9094
0,2054,9095
0,3200,9096
0,1689,9097
0,694,9098
0,649,9099
0,764,91
0,1761,910
0,2494,9100
0,585,9101
0,3477,9102
0,317,9103
0,1216,9104
0,2164,9105
0,2040,9106
0,2966,9107
0,1323,9108
0,2669,9109
0,283,911
0,2711,9110
0,1985,9111
0,2760,9112
0,869,9113
0,702,9114
0,2618,9115
0,2578,9116
0,2101,9117
0,2355,9118
0,1313,9119
0,1888,912
0,1819,9120
0,1204,9121
0,1322,9122
0,3330,9123
0,1162,9124
0,2201,9125
0,373,9126
0,998,9127
0,1279,9128
0,3805,9129
0,700,913
0,1146,9130
0,2473,9131
0,2809,9132
0,2821,9133
0,535,9134
0,2621,9135
0,3152,9136
0,720,9137
0,1089,9138
0,1498,9139
0,609,914
0,1406,9140
0,3879,9141
0,313,9142
0,2337,9143
0,1897,9144
0,1482,9145
0,2607,9146
0,1789,9147
0,3116,9148
0,3190,9149
0,964,915
0,1295,9150
0,191,9151
0,1077,9152
0,518,9153
0,1763,9154
0,531,9155
0,2471,9156
0,2199,9157
0,2505,9158
0,2914,9159
0,778,916
0,2111,9160
0,2279,9161
0,898,9162
0,2017,9163
0,3200,9164
0,569,9165
0,1242,9166
0,1707,9167
0,3795,9168
0,2454,9169
0,619,917
0,1982,9170
0,3529,9171
0,1819,9172
0,2140,9173
0,2372,9174
0,1384,9175
0,2000,9176
0,2574,9177
0,1033,9178
0,979,9179
0,2310,918
0,1682,9180
0,1536,9181
0,2268,9182
0,2079,9183
0,2558,9184
0,1530,9185
0,1851,9186
0,1050,9187
0,922,9188
0,1608,9189
0,2047,919
0,514,9190
0,1270,9191
0,921,9192
0,1154,9193
0,1012,9194
0,904,9195
0,1694,9196
0,327,9197
0,1912,9198
0,2878,9199
0,1100,92
0,1464,920
0,3097,9200
0,1323,9201
0,1234,9202
0,1897,9203
0,2802,9204
0,2580,9205
0,2279,9206
0,2288,9207
0,1614,9208
0,1564,9209
0,1177,921
0,3701,9210
0,681,9211
0,1251,9212
0,1558,9213
0,1074,9214
0,2003,9215
0,2429,9216
0,2313,9217
0,1558,9218
0,1251,9219
0,1554,922
0,1487,9220
0,3219,9221
0,893,9222
0,225,9223
0,603,9224
0,1829,9225
0,3124,9226
0,2248,9227
0,1532,9228
0,1224,9229
0,2074,923
0,1878,9230
0,1122,9231
0,1762,9232
0,557,9233
0,1189,9234
0,2830,9235
0,1190,9236
0,1255,9237
0,402,9238
0,852,9239
0,1667,924
0,2189,9240
0,652,9241
0,1101,9242
0,2072,9243
0,3058,9244
0,3287,9245
0,2338,9246
0,3659,9247
0,1774,9248
0,484,9249
0,1367,925
0,3200,9250
0,2265,9251
0,1624,9252
0,169,9253
0,1655,9254
0,3151,9255
0,957,9256
0,3084,9257
0,879,9258
0,2114,9259
0,1679,926
0,2482,9260
0,648,9261
0,517,9262
0,1048,9263
0,251,9264
0,1441,9265
0,1011,9266
0,1516,9267
0,2086,9268
0,1827,9269
0,1857,927
0,1319,9270
0,2958,9271
0,1053,9272
0,3110,9273
0,2532,9274
0,2279,9275
0,1982,9276
0,1668,9277
0,321,9278
0,1121,9279
0,2303,928
0,2173,9280
0,1445,9281
0,1691,9282
0,2321,9283
0,3270,9284
0,1244,9285
0,2026,9286
0,2415,9287
0,1964,9288
0,1240,9289
0,1307,929
0,1719,9290
0,2361,9291
0,2140,9292
0,2289,9293
0,2775,9294
0,483,9295
0,1461,9296
0,1720,9297
0,3225,9298
0,2005,9299
0,2029,93
0,3144,930
0,2044,9300
0,2071,9301
0,1528,9302
0,631,9303
0,3310,9304
0,2932,9305
0,2895,9306
0,2010,9307
0,891,9308
0,1295,9309
0,484,931
0,389,9310
0,2350,9311
0,1837,9312
0,1617,9313
0,485,9314
0,1447,9315
0,526,9316
0,1640,9317
0,698,9318
0,244,9319
0,3697,932
0,1179,9320
0,2017,9321
0,618,9322
0,2308,9323
0,2268,9324
0,269,9325
0,1927,9326
0,2882,9327
0,3563,9328
0,695,9329
0,691,933
0,1027,9330
0,1787,9331
0,1110,9332
0,1353,9333
0,1391,9334
0,2294,9335
0,1682,9336
0,388,9337
0,575,9338
0,840,9339
0,978,934
0,2115,9340
0,730,9341
0,1726,9342
0,2029,9343
0,1389,9344
0,1639,9345
0,4181,9346
0,2711,9347
0,3361,9348
0,513,9349
0,1815,935
0,2364,9350
0,805,9351
0,2099,9352
0,715,9353
0,3312,9354
0,3408,9355
0,2180,9356
0,2659,9357
0,1706,9358
0,625,9359
0,2214,936
0,974,9360
0,2917,9361
0,2488,9362
0,1097,9363
0,2462,9364
0,430,9365
0,1023,9366
0,1092,9367
0,3194,9368
0,1606,9369
0,388,937
0,2722,9370
0,1191,9371
0,1991,9372
0,1438,9373
0,271,9374
0,2629,9375
0,1984,9376
0,1674,9377
0,1118,9378
0,2544,9379
0,1668,938
0,3261,9380
0,1646,9381
0,2844,9382
0,2322,9383
0,1336,9384
0,2550,9385
0,2887,9386
0,1675,9387
0,579,9388
0,503,9389
0,443,939
0,863,9390
0,3148,9391
0,1243,9392
0,1034,9393
0,1433,9394
0,2640,9395
0,3209,9396
0,1934,9397
0,1175,9398
0,1610,9399
0,1365,94
0,1642,940
0,1001,9400
0,532,9401
0,2524,9402
0,2210,9403
0,3461,9404
0,1388,9405
0,1012,9406
0,2046,9407
0,1562,9408
0,1455,9409
0,1586,941
0,1182,9410
0,1972,9411
0,1877,9412
0,326,9413
0,1425,9414
0,1573,9415
0,1262,9416
0,1007,9417
0,1214,9418
0,1034,9419
0,2278,942
0,1313,9420
0,2322,9421
0,2636,9422
0,1426,9423
0,623,9424
0,2290,9425
0,768,9426
0,2640,9427
0,724,9428
0,753,9429
0,583,943
0,2017,9430
0,2856,9431
0,455,9432
0,673,9433
0,1574,9434
0,1747,9435
0,2333,9436
0,1730,9437
0,1749,9438
0,2320,9439
0,517,944
0,363,9440
0,1985,9441
0,3951,9442
0,2117,9443
0,1911,9444
0,557,9445
0,798,9446
0,2482,9447
0,2113,9448
0,703,9449
0,1294,945
0,2839,9450
0,2086,9451
0,1931,9452
0,2809,9453
0,2085,9454
0,1337,9455
0,2227,9456
0,797,9457
0,3477,9458
0,2195,9459
0,1349,946
0,1468,9460
0,1893,9461
0,2415,9462
0,2163,9463
0,566,9464
0,1348,9465
0,2283,9466
0,1093,9467
0,2032,9468
0,1178,9469
0,1447,947
0,649,9470
0,1958,9471
0,1730,9472
0,2045,9473
0,2808,9474
0,2982,9475
0,535,9476
0,1001,9477
0,2351,9478
0,2188,9479
0,2755,948
0,824,9480
0,2369,9481
0,3719,9482
0,2754,9483
0,1532,9484
0,306,9485
0,1512,9486
0,2150,9487
0,2242,9488
0,2882,9489
0,648,949
0,2800,9490
0,687,9491
0,2699,9492
0,2457,9493
0,2003,9494
0,1038,9495
0,2235,9496
0,1640,9497
0,1331,9498
0,1328,9499
0,430,95
0,451,950
0,1738,9500
0,2083,9501
0,3548,9502
0,1865,9503
0,2211,9504
0,1846,9505
0,884,9506
0,1283,9507
0,2045,9508
0,759,9509
0,1690,951
0,2481,9510
0,1763,9511
0,1779,9512
0,451,9513
0,2402,9514
0,3037,9515
0,1778,9516
0,1709,9517
0,2936,9518
0,1057,9519
0,2139,952
0,1796,9520
0,706,9521
0,2108,9522
0,2912,9523
0,573,9524
0,2034,9525
0,1883,9526
0,1888,9527
0,1934,9528
0,2246,9529
0,1778,953
0,1312,9530
0,968,9531
0,2673,9532
0,3475,9533
0,2340,9534
0,2626,9535
0,998,9536
0,2900,9537
0,1154,9538
0,3391,9539
0,3476,954
0,1356,9540
0,2013,9541
0,636,9542
0,820,9543
0,1709,9544
0,3174,9545
0,1108,9546
0,2440,9547
0,1475,9548
0,1773,9549
0,3156,955
0,3202,9550
0,382,9551
0,1811,9552
0,2820,9553
0,2499,9554
0,1211,9555
0,2929,9556
0,2134,9557
0,511,9558
0,1241,9559
0,2731,956
0,2648,9560
0,2845,9561
0,1850,9562
0,1048,9563
0,860,9564
0,760,9565
0,1595,9566
0,2352,9567
0,1758,9568
0,1705,9569
0,1580,957
0,1893,9570
0,1497,9571
0,1858,9572
0,568,9573
0,2351,9574
0,1664,9575
0,2759,9576
0,1806,9577
0,2486,9578
0,1334,9579
0,507,958
0,487,9580
0,2255,9581
0,395,9582
0,445,9583
0,4038,9584
0,1242,9585
0,469,9586
0,1980,9587
0,2224,9588
0,1597,9589
0,3799,959
0,3066,9590
0,3024,9591
0,1480,9592
0,1501,9593
0,2270,9594
0,4187,9595
0,2010,9596
0,1958,9597
0,1185,9598
0,2179,9599
0,1421,96
0,1691,960
0,2724,9600
0,1686,9601
0,2331,9602
0,1644,9603
0,576,9604
0,2100,9605
0,1549,9606
0,1977,9607
0,2540,9608
0,3567,9609
0,1414,961
0,778,9610
0,3448,9611
0,626,9612
0,1169,9613
0,3144,9614
0,640,9615
0,1074,9616
0,1844,9617
0,2212,9618
0,724,9619
0,2278,962
0,1152,9620
0,3712,9621
0,2221,9622
0,4238,9623
0,2875,9624
0,832,9625
0,1269,9626
0,967,9627
0,1527,9628
0,983,9629
0,2232,963
0,1012,9630
0,2056,9631
0,2908,9632
0,1393,9633
0,2054,9634
0,2220,9635
0,758,9636
0,1145,9637
0,1593,9638
0,1626,9639
0,2298,964
0,939,9640
0,358,9641
0,2153,9642
0,2791,9643
0,223,9644
0,502,9645
0,1778,9646
0,3644,9647
0,665,9648
0,1879,9649
0,1382,965
0,728,9650
0,2076,9651
0,2055,9652
0,450,9653
0,2183,9654
0,1548,9655
0,333,9656
0,2661,9657
0,1951,9658
0,702,9659
0,1307,966
0,1931,9660
0,1686,9661
0,1512,9662
0,3472,9663
0,664,9664
0,978,9665
0,987,9666
0,2334,9667
0,1234,9668
0,1917,9669
0,3178,967
0,957,9670
0,2785,9671
0,3073,9672
0,1386,9673
0,2039,9674
0,2016,9675
0,1281,9676
0,2415,9677
0,1520,9678
0,1700,9679
0,2767,968
0,2075,9680
0,1521,9681
0,1274,9682
0,394,9683
0,1658,9684
0,4168,9685
0,1548,9686
0,729,9687
0,966,9688
0,2419,9689
0,2070,969
0,127,9690
0,2774,9691
0,1361,9692
0,1135,9693
0,2427,9694
0,953,9695
0,1036,9696
0,2284,9697
0,329,9698
0,1977,9699
0,1784,97
0,1595,970
0,3166,9700
0,1001,9701
0,438,9702
0,2712,9703
0,1129,9704
0,2377,9705
0,2117,9706
0,3582,9707
0,1570,9708
0,1452,9709
0,2748,971
0,2532,9710
0,1073,9711
0,2408,9712
0,1815,9713
0,1856,9714
0,1217,9715
0,1556,9716
0,1728,9717
0,2256,9718
0,1735,9719
0,1119,972
0,1001,9720
0,3405,9721
0,520,9722
0,2646,9723
0,3240,9724
0,2569,9725
0,2118,9726
0,493,9727
0,492,9728
0,2076,9729
0,600,973
0,1682,9730
0,225,9731
0,2687,9732
0,1721,9733
0,242,9734
0,2597,9735
0,1661,9736
0,229,9737
0,753,9738
0,1114,9739
0,1228,974
0,2163,9740
0,1332,9741
0,2823,9742
0,2518,9743
0,3419,9744
0,3069,9745
0,2136,9746
0,1580,9747
0,2250,9748
0,2812,9749
0,917,975
0,1792,9750
0,638,9751
0,2664,9752
0,1266,9753
0,2331,9754
0,1960,9755
0,2189,9756
0,2545,9757
0,1176,9758
0,2327,9759
0,1558,976
0,2309,9760
0,660,9761
0,2297,9762
0,305,9763
0,1182,9764
0,1119,9765
0,575,9766
0,1611,9767
0,330,9768
0,1655,9769
0,1210,977
0,930,9770
0,1747,9771
0,517,9772
0,2259,9773
0,1766,9774
0,2856,9775
0,1032,9776
0,2088,9777
0,3764,9778
0,1713,9779
0,495,978
0,1468,9780
0,540,9781
0,1872,9782
0,1674,9783
0,3373,9784
0,2062,9785
0,2256,9786
0,450,9787
0,1728,9788
0,1788,9789
0,1289,979
0,2886,9790
0,1715,9791
0,2143,9792
0,1181,9793
0,3533,9794
0,3242,9795
0,625,9796
0,3269,9797
0,2560,9798
0,2167,9799
0,2212,98
0,1800,980
0,2485,9800
0,801,9801
0,2177,9802
0,2222,9803
0,833,9804
0,834,9805
0,1430,9806
0,2710,9807
0,2601,9808
0,797,9809
0,1770,981
0,2882,9810
0,911,9811
0,1036,9812
0,1170,9813
0,1001,9814
0,2695,9815
0,1521,9816
0,2544,9817
0,454,9818
0,4380,9819
0,2369,982
0,1341,9820
0,1543,9821
0,1335,9822
0,3260,9823
0,835,9824
0,1227,9825
0,1280,9826
0,824,9827
0,1403,9828
0,1408,9829
0,3176,983
0,750,9830
0,2746,9831
0,1978,9832
0,560,9833
0,1567,9834
0,603,9835
0,723,9836
0,678,9837
0,2105,9838
0,1838,9839
0,664,984
0,1806,9840
0,821,9841
0,1312,9842
0,3439,9843
0,558,9844
0,2736,9845
0,2803,9846
0,1443,9847
0,2286,9848
0,1345,9849
0,2394,985
0,995,9850
0,2977,9851
0,1595,9852
0,2626,9853
0,1313,9854
0,842,9855
0,1788,9856
0,1772,9857
0,1582,9858
0,1826,9859
0,1735,986
0,227,9860
0,2461,9861
0,3462,9862
0,329,9863
0,471,9864
0,388,9865
0,1600,9866
0,1938,9867
0,2568,9868
0,231,9869
0,1918,987
0,2079,9870
0,2027,9871
0,1694,9872
0,1603,9873
0,2689,9874
0,307,9875
0,501,9876
0,2332,9877
0,1292,9878
0,1802,9879
0,863,988
0,686,9880
0,419,9881
0,1690,9882
0,1238,9883
0,1358,9884
0,2631,9885
0,276,9886
0,2055,9887
0,2306,9888
0,2021,9889
0,1709,989
0,1233,9890
0,3216,9891
0,580,9892
0,1536,9893
0,227,9894
0,3212,9895
0,2421,9896
0,2573,9897
0,2118,9898
0,3252,9899
0,1694,99
0,425,990
0,405,9900
0,1146,9901
0,2567,9902
0,708,9903
0,1503,9904
0,3159,9905
0,699,9906
0,3305,9907
0,2166,9908
0,2601,9909
0,1656,991
0,3361,9910
0,3247,9911
0,854,9912
0,1815,9913
0,3210,9914
0,2717,9915
0,616,9916
0,1050,9917
0,862,9918
0,1216,9919
0,585,992
0,456,9920
0,806,9921
0,2080,9922
0,2093,9923
0,2509,9924
0,369,9925
0,3129,9926
0,1700,9927
0,3089,9928
0,2326,9929
0,2910,993
0,1821,9930
0,1854,9931
0,3304,9932
0,883,9933
0,347,9934
0,308,9935
0,1929,9936
0,2731,9937
0,1926,9938
0,1635,9939
0,1582,994
0,1752,9940
0,654,9941
0,1904,9942
0,2086,9943
0,4517,9944
0,2663,9945
0,712,9946
0,2362,9947
0,1070,9948
0,1263,9949
0,3084,995
0,2830,9950
0,665,9951
0,1701,9952
0,2365,9953
0,2052,9954
0,2721,9955
0,1092,9956
0,995,9957
0,4617,9958
0,1735,9959
0,1408,996
0,2725,9960
0,1449,9961
0,2612,9962
0,1940,9963
0,480,9964
0,1770,9965
0,500,9966
0,1312,9967
0,2071,9968
0,2487,9969
0,1319,997
0,2828,9970
0,678,9971
0,1436,9972
0,1258,9973
0,2852,9974
0,952,9975
0,3103,9976
0,1036,9977
0,485,9978
0,2086,9979
0,2082,998
0,2513,9980
0,1037,9981
0,1581,9982
0,2005,9983
0,480,9984
0,1636,9985
0,645,9986
0,2316,9987
0,2523,9988
0,1293,9989
0,1414,999
0,2234,9990
0,2333,9991
0,2630,9992
0,1449,9993
0,1525,9994
0,2094,9995
0,1316,9996
0,2307,9997
0,1840,9998
0,2228,9999
1,2493,0
1,2577,1
1,2920,10
1,862,100
1,2139,1000
1,1230,1001
1,2571,1002
1,2348,1003
1,2270,1004
1,1356,1005
1,845,1006
1,2643,1007
1,1029,1008
1,2464,1009
1,1539,101
1,750,1010
1,3009,1011
1,1472,1012
1,868,1013
1,2371,1014
1,1779,1015
1,969,1016
1,1555,1017
1,2142,1018
1,2587,1019
1,2941,102
1,2073,1020
1,1893,1021
1,2755,1022
1,331,1023
1,2348,1024
1,2833,1025
1,624,1026
1,2732,1027
1,1596,1028
1,502,1029
1,1397,103
1,1453,1030
1,1349,1031
1,1678,1032
1,1458,1033
1,1486,1034
1,2064,1035
1,2990,1036
1,2875,1037
1,2769,1038
1,3319,1039
1,1411,104
1,1269,1040
1,578,1041
1,845,1042
1,2347,1043
1,1203,1044
1,1139,1045
1,487,1046
1,2759,1047
1,1161,1048
1,3575,1049
1,2714,105
1,3784,1050
1,2137,1051
1,282,1052
1,674,1053
1,941,1054
1,1802,1055
1,2467,1056
1,723,1057
1,1384,1058
1,1026,1059
1,1336,106
1,1744,1060
1,3242,1061
1,1608,1062
1,724,1063
1,2936,1064
1,1998,1065
1,2285,1066
1,1109,1067
1,1512,1068
1,1938,1069
1,2044,107
1,1607,1070
1,882,1071
1,1558,1072
1,3296,1073
1,4499,1074
1,1532,1075
1,1100,1076
1,1749,1077
1,2232,1078
1,2813,1079
1,1609,108
1,965,1080
1,3445,1081
1,1468,1082
1,2835,1083
1,488,1084
1,2112,1085
1,1644,1086
1,2374,1087
1,3607,1088
1,1163,1089
1,1974,109
1,1268,1090
1,3638,1091
1,2287,1092
1,404,1093
1,310,1094
1,1785,1095
1,258,1096
1,3567,1097
1,2976,1098
1,2742,1099
1,2697,11
1,2482,110
1,1562,1100
1,3585,1101
1,1364,1102
1,1100,1103
1,1232,1104
1,132,1105
1,2651,1106
1,964,1107
1,810,1108
1,2122,1109
1,1280,111
1,2364,1110
1,1549,1111
1,3058,1112
1,818,1113
1,1063,1114
1,1891,1115
1,962,1116
1,1663,1117
1,957,1118
1,1661,1119
1,2098,112
1,1979,1120
1,1833,1121
1,868,1122
1,839,1123
1,3711,1124
1,2272,1125
1,3474,1126
1,2415,1127
1,2669,1128
1,2999,1129
1,1551,113
1,1417,1130
1,2657,1131
1,915,1132
1,2540,1133
1,1865,1134
1,1195,1135
1,111,1136
1,1714,1137
1,2961,1138
1,1653,1139
1,1175,114
1,1782,1140
1,3895,1141
1,820,1142
1,400,1143
1,281,1144
1,1768,1145
1,1536,1146
1,669,1147
1,2072,1148
1,1860,1149
1,1241,115
1,1121,1150
1,3265,1151
1,2929,1152
1,1144,1153
1,646,1154
1,663,1155
1,614,1156
1,1485,1157
1,1483,1158
1,2301,1159
1,362,116
1,2874,1160
1,1783,1161
1,1034,1162
1,1781,1163
1,2836,1164
1,1651,1165
1,1368,1166
1,556,1167
1,1958,1168
1,1518,1169
1,432,117
1,1946,1170
1,2919,1171
1,1150,1172
1,936,1173
1,1035,1174
1,3803,1175
1,2516,1176
1,1229,1177
1,1322,1178
1,410,1179
1,2061,118
1,588,1180
1,516,1181
1,1029,1182
1,2308,1183
1,1713,1184
1,2577,1185
1,664,1186
1,1262,1187
1,2979,1188
1,1887,1189
1,3071,119
1,1624,1190
1,682,1191
1,1271,1192
1,2279,1193
1,2604,1194
1,493,1195
1,2565,1196
1,915,1197
1,563,1198
1,3102,1199
1,2037,12
1,1636,120
1,2197,1200
1,2717,1201
1,2682,1202
1,2192,1203
1,1426,1204
1,4464,1205
1,1226,1206
1,1759,1207
1,2633,1208
1,439,1209
1,2125,121
1,496,1210
1,2618,1211
1,909,1212
1,3599,1213
1,2349,1214
1,975,1215
1,410,1216
1,846,1217
1,2174,1218
1,780,1219
1,3736,122
1,449,1220
1,933,1221
1,2027,1222
1,1090,1223
1,1122,1224
1,684,1225
1,1053,1226
1,1210,1227
1,1128,1228
1,390,1229
1,1165,123
1,1366,1230
1,252,1231
1,1308,1232
1,556,1233
1,2357,1234
1,936,1235
1,1286,1236
1,1221,1237
1,2310,1238
1,1656,1239
1,1379,124
1,663,1240
1,661,1241
1,1211,1242
1,781,1243
1,542,1244
1,643,1245
1,2149,1246
1,3363,1247
1,1997,1248
1,1600,1249
1,1085,125
1,1077,1250
1,1502,1251
1,2452,1252
1,3122,1253
1,1989,1254
1,3353,1255
1,2919,1256
1,864,1257
1,2336,1258
1,2943,1259
1,427,126
1,932,1260
1,920,1261
1,3808,1262
1,1297,1263
1,1987,1264
1,1513,1265
1,951,1266
1,1679,1267
1,1422,1268
1,694,1269
1,3433,127
1,1950,1270
1,593,1271
1,648,1272
1,2298,1273
1,1205,1274
1,2601,1275
1,2099,1276
1,2066,1277
1,2285,1278
1,2160,1279
1,3286,128
1,2313,1280
1,1866,1281
1,2448,1282
1,876,1283
1,3302,1284
1,694,1285
1,1934,1286
1,485,1287
1,1718,1288
1,582,1289
1,852,129
1,1220,1290
1,1202,1291
1,961,1292
1,3562,1293
1,1439,1294
1,1505,1295
1,1294,1296
1,1252,1297
1,1878,1298
1,3640,1299
1,3623,13
1,846,130
1,867,1300
1,2813,1301
1,2238,1302
1,382,1303
1,809,1304
1,1199,1305
1,699,1306
1,590,1307
1,1993,1308
1,715,1309
1,1012,131
