version,number_of_structures,param_index
1,40,8107
1,94,8108
1,4,8109
1,39,811
1,113,8110
1,19,8111
1,9,8112
1,36,8113
1,58,8114
1,17,8115
1,25,8116
1,130,8117
1,98,8118
1,95,8119
1,39,812
1,161,8120
1,34,8121
1,156,8122
1,163,8123
1,31,8124
1,96,8125
1,129,8126
1,86,8127
1,42,8128
1,104,8129
1,106,813
1,28,8130
1,102,8131
1,113,8132
1,3,8133
1,110,8134
1,20,8135
1,57,8136
1,60,8137
1,113,8138
1,5,8139
1,31,8140
1,9,8141
1,113,8142
1,31,8143
1,1,8144
1,8,8145
1,3,8146
1,18,8147
1,25,8148
1,88,8149
1,102,815
1,8,8151
1,128,8152
1,31,8153
1,192,8154
1,56,8155
1,52,8156
1,82,8157
1,21,8158
1,11,8159
1,9,816
1,106,8160
1,102,8161
1,8,8162
1,9,8163
1,52,8164
1,197,8165
1,92,8166
1,44,8167
1,57,8168
1,100,8169
1,33,817
1,119,8170
1,62,8171
1,81,8172
1,6,8173
1,137,8174
1,26,8175
1,119,8176
1,105,8177
1,44,8178
1,19,8179
1,41,818
1,82,8180
1,114,8181
1,71,8182
1,75,8183
1,17,8184
1,59,8185
1,2,8186
1,159,8187
1,6,8188
1,39,8189
1,226,819
1,4,8190
1,66,8191
1,48,8192
1,287,8193
1,69,8194
1,8,8195
1,47,8196
1,37,8197
1,18,8198
1,31,8199
1,28,82
1,4,820
1,26,8200
1,62,8201
1,42,8202
1,21,8203
1,48,8204
1,20,8205
1,91,8206
1,40,8207
1,69,8208
1,15,8209
1,69,821
1,131,8210
1,48,8211
1,25,8212
1,42,8213
1,99,8214
1,45,8215
1,48,8216
1,203,8217
1,157,8218
1,23,8219
1,3,822
1,84,8220
1,37,8221
1,59,8222
1,14,8223
1,28,8224
1,27,8225
1,16,8226
1,51,8227
1,1,8228
1,56,8229
1,13,823
1,92,8230
1,170,8231
1,11,8232
1,133,8233
1,14,8234
1,7,8235
1,17,8236
1,74,8237
1,64,8238
1,47,8239
1,26,824
1,170,8240
1,55,8241
1,82,8242
1,273,8243
1,68,8244
1,15,8245
1,116,8246
1,10,8247
1,14,8248
1,177,8249
1,64,825
1,49,8250
1,87,8251
1,27,8252
1,32,8253
1,91,8254
1,37,8255
1,58,8256
1,15,8257
1,57,8258
1,28,8259
1,21,826
1,85,8260
1,2,8261
1,17,8262
1,36,8263
1,51,8264
1,7,8265
1,22,8266
1,55,8267
1,67,8268
1,90,8269
1,3,827
1,23,8270
1,73,8271
1,103,8272
1,4,8273
1,119,8274
1,54,8275
1,7,8276
1,122,8277
1,39,8278
1,32,8279
1,87,828
1,5,8280
1,123,8281
1,14,8282
1,129,8283
1,84,8284
1,166,8285
1,18,8286
1,53,8287
1,15,8288
1,55,8289
1,68,829
1,16,8290
1,33,8291
1,94,8292
1,92,8293
1,7,8294
1,34,8295
1,22,8296
1,50,8298
1,35,83
1,125,830
1,50,8300
1,86,8301
1,145,8302
1,105,8303
1,52,8304
1,55,8305
1,39,8306
1,17,8307
1,156,8308
1,166,8309
1,93,831
1,98,8310
1,173,8311
1,26,8312
1,4,8313
1,43,8314
1,116,8315
1,7,8316
1,94,8317
1,101,8318
1,45,8319
1,43,832
1,26,8320
1,76,8321
1,40,8322
1,34,8323
1,83,8324
1,159,8325
1,48,8326
1,50,8327
1,29,8328
1,38,8329
1,18,833
1,209,8330
1,115,8331
1,75,8332
1,145,8333
1,59,8334
1,147,8335
1,220,8336
1,57,8337
1,67,8338
1,44,8339
1,62,834
1,15,8340
1,188,8341
1,31,8342
1,9,8343
1,41,8344
1,105,8345
1,187,8346
1,26,8347
1,170,8348
1,310,8349
1,70,835
1,36,8350
1,99,8351
1,189,8352
1,46,8353
1,9,8354
1,50,8355
1,170,8356
1,39,8357
1,4,8358
1,52,8359
1,48,836
1,65,8360
1,31,8361
1,38,8362
1,270,8363
1,7,8364
1,226,8365
1,43,8366
1,51,8367
1,45,8368
1,69,8369
1,71,837
1,33,8370
1,66,8372
1,91,8373
1,34,8374
1,57,8375
1,48,8376
1,51,8377
1,97,8378
1,223,8379
1,6,838
1,29,8380
1,24,8381
1,150,8382
1,142,8383
1,156,8384
1,22,8385
1,37,8386
1,40,8387
1,131,8388
1,1,839
1,35,8390
1,97,8391
1,18,8392
1,54,8393
1,51,8394
1,109,8395
1,127,8396
1,8,8397
1,2,8398
1,36,8399
1,169,84
1,44,840
1,6,8400
1,6,8401
1,221,8402
1,73,8403
1,31,8404
1,45,8405
1,37,8406
1,48,8407
1,228,8408
1,23,8409
1,114,841
1,8,8410
1,2,8411
1,16,8412
1,7,8413
1,108,8414
1,19,8415
1,17,8416
1,43,8417
1,60,8418
1,96,8419
1,8,842
1,11,8420
1,26,8421
1,68,8422
1,91,8423
1,142,8424
1,97,8425
1,106,8426
1,3,8427
1,46,8428
1,96,8429
1,40,843
1,114,8430
1,163,8431
1,23,8432
1,21,8433
1,89,8434
1,50,8435
1,168,8436
1,56,8437
1,173,8438
1,37,8439
1,48,844
1,222,8440
1,128,8441
1,7,8442
1,50,8443
1,69,8444
1,84,8445
1,5,8446
1,85,8447
1,28,8448
1,30,8449
1,16,845
1,44,8450
1,118,8451
1,141,8452
1,12,8453
1,130,8454
1,30,8455
1,37,8456
1,47,8457
1,60,8458
1,42,8459
1,50,846
1,91,8460
1,22,8461
1,67,8462
1,117,8463
1,10,8464
1,211,8465
1,101,8466
1,113,8467
1,86,8469
1,140,847
1,142,8470
1,105,8471
1,104,8472
1,24,8473
1,5,8474
1,156,8475
1,22,8476
1,78,8477
1,26,8478
1,174,8479
1,21,848
1,25,8480
1,5,8481
1,42,8482
1,44,8483
1,7,8484
1,70,8485
1,80,8486
1,55,8487
1,81,8488
1,33,8489
1,3,849
1,124,8490
1,154,8491
1,63,8492
1,35,8493
1,101,8494
1,89,8495
1,18,8496
1,54,8497
1,53,8498
1,59,8499
1,36,85
1,76,850
1,52,8500
1,81,8501
1,13,8502
1,73,8503
1,168,8504
1,72,8505
1,51,8506
1,39,8507
1,59,8508
1,6,8509
1,45,851
1,91,8510
1,61,8511
1,70,8512
1,32,8513
1,44,8514
1,47,8515
1,22,8516
1,90,8517
1,31,8518
1,48,8519
1,10,852
1,107,8520
1,65,8521
1,69,8522
1,9,8523
1,29,8524
1,14,8525
1,149,8526
1,101,8527
1,189,8528
1,25,8529
1,81,853
1,73,8530
1,139,8531
1,192,8532
1,155,8533
1,156,8534
1,65,8535
1,103,8536
1,4,8537
1,91,8538
1,68,8539
1,55,854
1,29,8540
1,136,8541
1,55,8542
1,57,8543
1,107,8544
1,74,8545
1,41,8546
1,28,8547
1,4,8548
1,112,8549
1,75,855
1,94,8550
1,83,8551
1,1,8552
1,35,8553
1,15,8554
1,12,8555
1,82,8556
1,154,8557
1,77,8558
1,21,8559
1,14,856
1,24,8560
1,9,8561
1,50,8562
1,84,8563
1,4,8564
1,169,8565
1,200,8566
1,45,8567
1,61,8568
1,38,8569
1,122,857
1,25,8570
1,25,8571
1,25,8572
1,49,8573
1,48,8574
1,17,8575
1,1,8576
1,106,8577
1,48,8578
1,79,8579
1,45,858
1,65,8580
1,18,8581
1,196,8582
1,175,8583
1,25,8584
1,105,8585
1,59,8586
1,10,8587
1,48,8588
1,47,8589
1,186,859
1,58,8590
1,17,8591
1,73,8592
1,3,8593
1,87,8594
1,53,8595
1,73,8596
1,95,8597
1,148,8598
1,86,8599
1,1,86
1,109,860
1,53,8600
1,17,8601
1,33,8602
1,8,8603
1,99,8604
1,1,8605
1,28,8606
1,246,8607
1,73,8608
1,48,8609
1,41,861
1,56,8610
1,75,8611
1,40,8612
1,70,8613
1,10,8614
1,19,8615
1,156,8616
1,56,8617
1,1,8618
1,22,8619
1,38,862
1,194,8620
1,23,8621
1,21,8622
1,94,8623
1,46,8624
1,23,8625
1,158,8626
1,85,8627
1,128,8628
1,17,8629
1,37,863
1,3,8630
1,76,8631
1,38,8632
1,17,8633
1,78,8634
1,92,8635
1,59,8636
1,29,8637
1,17,8638
1,57,8639
1,177,864
1,20,8640
1,19,8641
1,27,8642
1,83,8643
1,302,8644
1,30,8645
1,18,8646
1,81,8647
1,11,8648
1,67,8649
1,75,865
1,5,8650
1,82,8651
1,19,8652
1,89,8653
1,110,8654
1,27,8655
1,165,8657
1,126,8658
1,5,8659
1,2,866
1,35,8660
1,1,8661
1,9,8662
1,150,8663
1,96,8664
1,59,8665
1,83,8666
1,206,8667
1,48,8668
1,23,8669
1,55,867
1,12,8670
1,39,8671
1,96,8672
1,58,8673
1,6,8674
1,15,8675
1,76,8676
1,45,8677
1,37,8678
1,80,868
1,18,8680
1,70,8681
1,6,8682
1,47,8683
1,53,8684
1,20,8685
1,9,8686
1,36,8687
1,220,8688
1,18,8689
1,112,869
1,77,8690
1,71,8691
1,8,8692
1,26,8693
1,3,8694
1,26,8695
1,167,8696
1,289,8697
1,1,8698
1,26,8699
1,5,87
1,121,870
1,79,8700
1,63,8701
1,111,8702
1,69,8703
1,112,8704
1,25,8705
1,64,8706
1,12,8707
1,139,8708
1,131,8709
1,40,871
1,42,8710
1,76,8711
1,26,8712
1,135,8713
1,85,8714
1,106,8715
1,16,8716
1,153,8717
1,189,8718
1,80,8719
1,28,872
1,27,8720
1,45,8721
1,57,8722
1,20,8723
1,71,8724
1,148,8725
1,69,8726
1,34,8727
1,62,8728
1,6,8729
1,28,873
1,52,8730
1,54,8731
1,143,8732
1,127,8733
1,32,8734
1,34,8735
1,10,8736
1,1,8737
1,3,8738
1,6,8739
1,95,874
1,46,8740
1,60,8741
1,47,8742
1,6,8743
1,47,8744
1,85,8745
1,98,8746
1,11,8747
1,2,8748
1,136,8749
1,25,875
1,89,8750
1,151,8751
1,79,8752
1,54,8753
1,9,8754
1,7,8755
1,85,8756
1,42,8757
1,27,8758
1,74,8759
1,70,876
1,38,8760
1,151,8761
1,66,8762
1,119,8763
1,2,8764
1,52,8765
1,48,8766
1,186,8767
1,101,8768
1,116,8769
1,108,877
1,27,8770
1,14,8771
1,7,8772
1,86,8773
1,105,8774
1,59,8775
1,12,8776
1,45,8777
1,21,8778
1,38,8779
1,185,878
1,14,8780
1,132,8781
1,20,8782
1,11,8783
1,183,8784
1,40,8785
1,73,8786
1,154,8787
1,60,8788
1,2,8789
1,20,879
1,17,8790
1,92,8791
1,19,8792
1,47,8793
1,82,8794
1,10,8795
1,6,8796
1,126,8797
1,51,8798
1,27,8799
1,76,88
1,77,880
1,56,8800
1,169,8801
1,5,8802
1,17,8803
1,1,8805
1,59,8806
1,39,8807
1,82,8808
1,162,881
1,338,8810
1,199,8811
1,35,8812
1,25,8813
1,65,8814
1,34,8815
1,16,8816
1,261,8817
1,10,8818
1,70,8819
1,86,882
1,27,8820
1,112,8821
1,96,8822
1,21,8823
1,114,8824
1,137,8825
1,11,8826
1,19,8827
1,197,8829
1,61,883
1,23,8830
1,48,8831
1,64,8832
1,24,8833
1,32,8834
1,19,8835
1,112,8836
1,89,8837
1,43,8838
1,5,8839
1,20,884
1,158,8840
1,29,8841
1,23,8842
1,12,8843
1,79,8844
1,77,8845
1,51,8846
1,2,8847
1,140,8848
1,66,8849
1,2,885
1,18,8850
1,178,8851
1,49,8852
1,86,8853
1,91,8854
1,67,8855
1,116,8856
1,13,8857
1,82,8858
1,9,8859
1,5,886
1,26,8860
1,168,8861
1,23,8862
1,45,8863
1,63,8864
1,73,8865
1,156,8866
1,26,8867
1,83,8868
1,145,8869
1,27,887
1,49,8870
1,3,8871
1,189,8872
1,93,8873
1,51,8874
1,25,8875
1,136,8876
1,149,8877
1,97,8878
1,101,8879
1,13,888
1,57,8880
1,103,8881
1,100,8882
1,11,8883
1,28,8885
1,123,8886
1,102,8887
1,225,8888
1,34,8889
1,67,889
1,96,8890
1,53,8891
1,31,8892
1,95,8893
1,55,8894
1,109,8895
1,161,8896
1,131,8897
1,58,8898
1,228,8899
1,99,89
1,134,890
1,266,8901
1,60,8902
1,173,8903
1,30,8904
1,81,8905
1,25,8906
1,3,8907
1,74,8908
1,16,8909
1,21,891
1,8,8910
1,12,8911
1,105,8912
1,13,8913
1,77,8914
1,91,8915
1,35,8916
1,101,8917
1,14,8918
1,179,8919
1,138,892
1,45,8920
1,17,8921
1,5,8922
1,43,8923
1,49,8924
1,38,8925
1,73,8926
1,88,8927
1,83,8928
1,58,8929
1,97,893
1,19,8930
1,19,8931
1,70,8932
1,34,8933
1,214,8934
1,14,8935
1,24,8936
1,99,8937
1,218,8938
1,13,8939
1,31,894
1,138,8940
1,187,8941
1,27,8942
1,162,8943
1,176,8944
1,163,8946
1,82,8948
1,67,8949
1,24,895
1,3,8950
1,65,8951
1,42,8952
1,42,8954
1,27,8955
1,27,8956
1,33,8957
1,26,8958
1,1,8959
1,12,896
1,75,8960
1,75,8961
1,55,8962
1,178,8963
1,75,8964
1,48,8965
1,135,8966
1,40,8967
1,2,8968
1,107,8969
1,47,897
1,6,8970
1,44,8971
1,53,8972
1,83,8973
1,57,8974
1,171,8975
1,44,8977
1,49,8978
1,63,8979
1,61,8980
1,57,8981
1,80,8982
1,149,8983
1,101,8984
1,162,8985
1,91,8986
1,26,8987
1,182,8988
1,88,8989
1,3,899
1,7,8990
1,46,8991
1,120,8992
1,6,8993
1,65,8994
1,74,8995
1,18,8996
1,2,8997
1,65,8998
1,20,8999
1,133,9
1,17,90
1,24,900
1,20,9000
1,104,9001
1,286,9002
1,195,9003
1,14,9004
1,5,9005
1,61,9006
1,1,9007
1,21,9008
1,1,9009
1,26,901
1,76,9010
1,102,9011
1,20,9012
1,39,9013
1,31,9014
1,35,9015
1,94,9016
1,85,9017
1,16,9018
1,96,9019
1,210,902
1,86,9020
1,34,9021
1,78,9022
1,13,9023
1,105,9024
1,136,9025
1,35,9026
1,29,9027
1,214,9028
1,19,9029
1,235,903
1,54,9030
1,29,9031
1,14,9032
1,111,9033
1,15,9034
1,7,9035
1,63,9036
1,118,9037
1,58,9038
1,150,9039
1,124,904
1,132,9040
1,55,9041
1,42,9042
1,11,9043
1,6,9044
1,97,9045
1,139,9046
1,159,9047
1,27,9048
1,71,9049
1,159,905
1,35,9050
1,3,9051
1,106,9052
1,190,9053
1,11,9054
1,108,9055
1,45,9056
1,146,9057
1,30,9058
1,42,9059
1,37,906
1,122,9060
1,250,9061
1,68,9062
1,35,9063
1,2,9064
1,86,9065
1,93,9066
1,40,9067
1,16,9068
1,82,9069
1,17,907
1,41,9070
1,119,9071
1,134,9072
1,18,9073
1,22,9075
1,72,9076
1,52,9077
1,7,9078
1,61,9079
1,10,908
1,14,9080
1,61,9081
1,161,9082
1,89,9083
1,33,9084
1,143,9085
1,50,9086
1,65,9087
1,31,9088
1,161,9089
1,71,909
1,22,9090
1,139,9092
1,133,9093
1,383,9094
1,100,9095
1,16,9096
1,124,9097
1,115,9098
1,10,9099
1,55,91
1,66,910
1,4,9100
1,5,9101
1,19,9102
1,45,9103
1,55,9104
1,92,9105
1,127,9106
1,10,9107
1,86,9108
1,12,9109
1,24,911
1,116,9110
1,118,9111
1,74,9112
1,16,9113
1,32,9114
1,23,9115
1,41,9116
1,76,9118
1,27,912
1,49,9120
1,36,9121
1,49,9122
1,138,9123
1,42,9124
1,188,9125
1,26,9126
1,6,9127
1,62,9128
1,24,9129
1,44,913
1,183,9130
1,26,9131
1,112,9132
1,17,9133
1,1,9134
1,97,9135
1,3,9136
1,54,9137
1,3,9138
1,32,9139
1,29,914
1,116,9140
1,1,9141
1,55,9142
1,16,9143
1,165,9144
1,35,9145
1,43,9146
1,168,9147
1,66,9148
1,102,9149
1,62,915
1,5,9150
1,58,9151
1,93,9152
1,100,9153
1,69,9154
1,30,9155
1,8,9156
1,89,9157
1,86,9158
1,128,9159
1,6,916
1,108,9160
1,166,9161
1,70,9162
1,42,9163
1,63,9164
1,24,9165
1,237,9167
1,24,9168
1,100,9169
1,126,917
1,56,9170
1,4,9171
1,137,9172
1,124,9173
1,67,9174
1,11,9175
1,242,9176
1,17,9177
1,72,9179
1,22,918
1,172,9180
1,66,9181
1,58,9182
1,26,9183
1,3,9184
1,109,9185
1,168,9186
1,38,9187
1,73,9188
1,146,9189
1,95,919
1,98,9190
1,65,9191
1,58,9192
1,35,9193
1,101,9194
1,52,9195
1,112,9196
1,60,9197
1,187,9198
1,3,9199
1,54,92
1,261,920
1,20,9200
1,104,9201
1,7,9202
1,8,9203
1,28,9204
1,109,9205
1,13,9206
1,18,9207
1,119,9208
1,34,9209
1,152,921
1,42,9211
1,51,9213
1,5,9214
1,75,9215
1,64,9216
1,24,9217
1,47,9218
1,34,9219
1,118,922
1,3,9220
1,51,9221
1,30,9222
1,49,9223
1,5,9224
1,74,9225
1,26,9226
1,37,9227
1,26,9228
1,122,9229
1,3,923
1,68,9230
1,13,9231
1,19,9232
1,11,9233
1,59,9234
1,18,9235
1,34,9236
1,117,9237
1,10,9238
1,88,9239
1,24,924
1,75,9240
1,97,9241
1,35,9242
1,4,9243
1,148,9244
1,21,9245
1,96,9246
1,76,9247
1,109,9248
1,68,9249
1,26,925
1,63,9250
1,37,9251
1,266,9252
1,36,9253
1,25,9254
1,7,9255
1,72,9256
1,27,9257
1,23,9258
1,36,9259
1,65,926
1,1,9260
1,89,9261
1,71,9262
1,2,9263
1,46,9264
1,99,9265
1,68,9266
1,68,9267
1,4,9268
1,41,9269
1,91,927
1,184,9270
1,77,9271
1,59,9272
1,79,9273
1,77,9274
1,94,9275
1,1,9276
1,35,9277
1,58,9278
1,32,9279
1,41,928
1,92,9280
1,100,9281
1,8,9282
1,44,9283
1,129,9285
1,136,9286
1,3,9287
1,153,9288
1,22,9289
1,36,929
1,1,9290
1,105,9291
1,27,9292
1,179,9293
1,182,9295
1,71,9296
1,111,9297
1,61,9298
1,76,9299
1,15,93
1,30,930
1,141,9300
1,181,9301
1,5,9302
1,97,9303
1,59,9304
1,80,9305
1,216,9306
1,2,9307
1,15,9308
1,42,9309
1,21,931
1,89,9310
1,4,9311
1,12,9312
1,76,9313
1,7,9314
1,61,9315
1,25,9316
1,37,9317
1,118,9318
1,19,9319
1,106,932
1,34,9320
1,142,9321
1,31,9322
1,128,9323
1,62,9325
1,34,9326
1,86,9327
1,110,9328
1,50,9329
1,7,933
1,21,9330
1,16,9331
1,4,9332
1,35,9333
1,84,9334
1,14,9335
1,131,9336
1,132,9337
1,44,9338
1,28,9339
1,42,934
1,146,9340
1,111,9341
1,110,9342
1,80,9343
1,20,9344
1,16,9345
1,151,9346
1,173,9347
1,4,9348
1,8,9349
1,31,935
1,73,9350
1,113,9351
1,77,9352
1,25,9353
1,26,9354
1,13,9355
1,67,9357
1,31,9358
1,38,9359
1,2,936
1,52,9360
1,43,9361
1,150,9362
1,125,9363
1,47,9364
1,48,9365
1,36,9366
1,62,9367
1,36,9368
1,4,9369
1,46,937
1,120,9370
1,149,9371
1,78,9372
1,54,9373
1,50,9374
1,74,9375
1,41,9376
1,26,9377
1,18,9378
1,67,9379
1,4,938
1,101,9380
1,39,9381
1,71,9382
1,34,9383
1,11,9384
1,73,9385
1,29,9386
1,22,9387
1,37,9388
1,191,9389
1,35,939
1,87,9390
1,91,9391
1,99,9392
1,34,9393
1,7,9394
1,11,9395
1,147,9396
1,40,9397
1,57,9398
1,51,9399
1,15,94
1,35,940
1,209,9400
1,106,9401
1,42,9402
1,57,9403
1,39,9404
1,100,9405
1,112,9406
1,81,9407
1,152,9408
1,21,9409
1,28,941
1,72,9410
1,261,9411
1,308,9412
1,57,9413
1,33,9414
1,12,9415
1,39,9416
1,43,9417
1,117,9418
1,200,9419
1,87,942
1,54,9420
1,32,9421
1,13,9422
1,49,9423
1,74,9425
1,90,9426
1,160,9427
1,94,9428
1,58,9429
1,25,943
1,138,9430
1,85,9431
1,67,9432
1,161,9433
1,84,9434
1,25,9435
1,31,9436
1,38,9437
1,54,9438
1,10,9439
1,28,944
1,19,9440
1,218,9441
1,57,9442
1,103,9443
1,41,9445
1,1,9446
1,13,9447
1,49,9448
1,87,9449
1,67,945
1,59,9450
1,29,9451
1,143,9452
1,47,9453
1,15,9454
1,22,9455
1,154,9456
1,21,9457
1,183,9458
1,24,9459
1,30,946
1,77,9460
1,4,9461
1,31,9462
1,4,9463
1,204,9464
1,85,9465
1,95,9466
1,78,9467
1,61,9468
1,18,9469
1,155,947
1,192,9470
1,67,9471
1,82,9472
1,11,9473
1,40,9474
1,22,9475
1,186,9476
1,11,9477
1,95,9478
1,59,9479
1,15,948
1,2,9480
1,74,9481
1,53,9482
1,47,9483
1,110,9484
1,159,9485
1,164,9486
1,18,9487
1,12,9488
1,122,9489
1,30,949
1,79,9490
1,110,9491
1,24,9492
1,1,9493
1,28,9494
1,48,9495
1,66,9496
1,28,9497
1,122,9498
1,2,9499
1,80,95
1,73,950
1,75,9500
1,56,9501
1,3,9502
1,35,9503
1,74,9504
1,23,9505
1,70,9506
1,6,9507
1,185,9508
1,228,9509
1,50,951
1,65,9510
1,24,9511
1,82,9512
1,109,9513
1,36,9514
1,141,9515
1,34,9516
1,26,9517
1,94,9518
1,100,9519
1,88,952
1,15,9520
1,18,9521
1,3,9522
1,39,9523
1,24,9524
1,31,9525
1,95,9526
1,139,9527
1,178,9528
1,3,9529
1,74,953
1,32,9530
1,87,9531
1,163,9532
1,6,9533
1,50,9534
1,38,9535
1,26,9536
1,21,9537
1,43,9538
1,279,954
1,15,9540
1,93,9541
1,6,9542
1,53,9543
1,101,9544
1,5,9545
1,5,9546
1,98,9547
1,20,9548
1,56,9549
1,194,955
1,98,9550
1,30,9551
1,182,9552
1,32,9553
1,40,9554
1,7,9555
1,113,9556
1,158,9557
1,41,9558
1,42,9559
1,17,956
1,80,9560
1,1,9561
1,86,9562
1,26,9563
1,152,9564
1,47,9565
1,81,9566
1,21,9567
1,29,9568
1,11,9569
1,6,957
1,30,9570
1,99,9571
1,134,9572
1,3,9573
1,107,9574
1,24,9575
1,6,9576
1,24,9577
1,2,9578
1,10,9579
1,195,958
1,130,9580
1,163,9581
1,50,9582
1,84,9583
1,34,9584
1,17,9585
1,57,9586
1,295,9588
1,36,9589
1,22,959
1,123,9590
1,120,9591
1,22,9592
1,52,9593
1,35,9594
1,37,9595
1,15,9596
1,74,9597
1,6,9598
1,57,9599
1,10,96
1,108,960
1,22,9600
1,158,9601
1,13,9602
1,28,9603
1,2,9604
1,22,9605
1,36,9606
1,111,9607
1,25,9608
1,42,9609
1,118,961
1,35,9610
1,143,9611
1,8,9612
1,58,9613
1,84,9614
1,3,9615
1,16,9616
1,44,9617
1,29,9618
1,133,9619
1,9,962
1,54,9620
1,141,9621
1,96,9622
1,55,9623
1,48,9624
1,14,9625
1,84,9626
1,130,9627
1,9,9628
1,71,9629
1,26,963
1,56,9630
1,28,9631
1,24,9632
1,58,9633
1,71,9634
1,82,9635
1,15,9636
1,40,9637
1,66,9638
1,9,9639
1,28,964
1,2,9640
1,2,9641
1,28,9642
1,50,9643
1,97,9644
1,129,9645
1,143,9646
1,29,9647
1,88,9649
1,51,965
1,92,9650
1,39,9651
1,27,9652
1,97,9653
1,3,9654
1,20,9655
1,6,9656
1,37,9657
1,51,9658
1,165,9659
1,6,966
1,39,9660
1,29,9661
1,85,9662
1,38,9663
1,124,9664
1,7,9665
1,66,9666
1,84,9667
1,6,9668
1,97,9669
1,16,967
1,8,9670
1,93,9671
1,75,9672
1,61,9673
1,26,9674
1,15,9675
1,32,9676
1,98,9677
1,1,9678
1,49,9679
1,195,968
1,176,9680
1,11,9681
1,21,9682
1,25,9683
1,83,9684
1,45,9685
1,22,9686
1,29,9687
1,115,9688
1,3,9689
1,5,969
1,41,9690
1,3,9691
1,82,9692
1,23,9693
1,272,9694
1,7,9695
1,161,9696
1,100,9697
1,24,9698
1,20,9699
1,23,97
1,98,970
1,202,9700
1,64,9701
1,50,9702
1,6,9703
1,119,9704
1,72,9705
1,97,9706
1,11,9707
1,133,9708
1,43,9709
1,16,971
1,104,9710
1,40,9711
1,70,9712
1,98,9713
1,12,9714
1,77,9715
1,80,9716
1,46,9717
1,132,9718
1,61,9719
1,56,972
1,31,9720
1,68,9721
1,2,9722
1,44,9723
1,3,9725
1,15,9726
1,101,9727
1,49,9728
1,72,9729
1,53,973
1,53,9730
1,81,9731
1,118,9732
1,6,9733
1,33,9734
1,91,9735
1,89,9736
1,59,9737
1,17,9738
1,25,974
1,8,9740
1,73,9741
1,47,9742
1,57,9743
1,114,9744
1,2,9745
1,108,9746
1,8,9747
1,60,9748
1,119,9749
1,65,975
1,35,9750
1,47,9751
1,40,9752
1,131,9753
1,21,9754
1,59,9755
1,108,9756
1,24,9757
1,86,9758
1,29,9759
1,40,976
1,50,9760
1,13,9761
1,69,9762
1,98,9763
1,29,9765
1,42,9766
1,52,9767
1,32,9768
1,63,9769
1,137,977
1,33,9770
1,52,9771
1,5,9772
1,32,9773
1,87,9774
1,67,9775
1,21,9776
1,131,9777
1,70,9778
1,1,9779
1,59,978
1,23,9780
1,103,9781
1,31,9782
1,138,9783
1,31,9784
1,61,9786
1,22,9787
1,76,9788
1,58,9789
1,14,979
1,20,9790
1,77,9791
1,177,9792
1,59,9793
1,2,9794
1,73,9795
1,43,9796
1,13,9797
1,86,9798
1,17,9799
1,62,98
1,79,980
1,132,9800
1,68,9801
1,119,9802
1,52,9803
1,78,9804
1,40,9805
1,9,9806
1,44,9807
1,168,9808
1,16,9809
1,2,981
1,74,9810
1,114,9811
1,48,9812
1,8,9813
1,5,9814
1,19,9815
1,35,9816
1,67,9817
1,6,9818
1,105,9819
1,67,982
1,35,9820
1,70,9821
1,25,9822
1,100,9823
1,148,9824
1,92,9825
1,67,9826
1,44,9827
1,29,9828
1,38,9829
1,19,983
1,55,9830
1,18,9831
1,64,9832
1,29,9833
1,247,9834
1,60,9835
1,209,9836
1,12,9837
1,40,9838
1,196,9839
1,88,984
1,20,9840
1,9,9841
1,19,9842
1,57,9843
1,10,9844
1,69,9845
1,11,9846
1,120,9847
1,60,9848
1,195,9849
1,170,985
1,30,9850
1,28,9851
1,28,9852
1,5,9853
1,38,9854
1,1,9855
1,159,9856
1,46,9857
1,38,9858
1,157,9859
1,283,986
1,8,9860
1,113,9861
1,162,9862
1,1,9863
1,15,9864
1,30,9865
1,19,9866
1,54,9867
1,39,9868
1,31,9869
1,24,987
1,79,9870
1,175,9871
1,178,9872
1,63,9873
1,22,9874
1,24,9875
1,63,9876
1,141,9877
1,93,9878
1,66,9879
1,50,988
1,38,9880
1,224,9881
1,57,9882
1,84,9883
1,15,9884
1,12,9885
1,57,9886
1,104,9887
1,9,9888
1,171,9889
1,52,989
1,105,9890
1,112,9891
1,5,9892
1,94,9893
1,56,9894
1,172,9895
1,160,9896
1,74,9897
1,51,9898
1,43,9899
1,2,99
1,87,990
1,71,9900
1,83,9901
1,119,9902
1,34,9903
1,67,9905
1,193,9906
1,79,9907
1,6,9908
1,26,9909
1,16,991
1,61,9910
1,130,9911
1,154,9912
1,27,9913
1,52,9914
1,43,9915
1,95,9916
1,69,9917
1,69,9918
1,101,9919
1,65,992
1,30,9920
1,46,9921
1,3,9922
1,76,9923
1,56,9924
1,126,9925
1,37,9926
1,6,9927
1,51,9928
1,8,9929
1,97,993
1,5,9930
1,68,9931
1,81,9932
1,13,9933
1,193,9934
1,31,9935
1,181,9936
1,53,9937
1,6,9938
1,89,9939
1,71,994
1,56,9940
1,111,9941
1,159,9942
1,47,9943
1,28,9944
1,1,9945
1,118,9946
1,53,9947
1,40,9948
1,139,9949
1,44,995
1,12,9950
1,113,9951
1,109,9952
1,90,9953
1,23,9954
1,18,9955
1,11,9956
1,126,9957
1,111,9958
1,14,9959
1,74,996
1,206,9960
1,205,9961
1,112,9962
1,66,9963
1,60,9964
1,70,9965
1,31,9966
1,104,9967
1,41,9968
1,188,9969
