version,number_of_structures,param_index
0,11,8995
0,28,8996
0,73,8997
0,10,8998
0,32,8999
0,40,9
0,48,90
0,31,900
0,105,9000
0,76,9001
0,110,9002
0,57,9003
0,47,9004
0,138,9005
0,13,9006
0,228,9007
0,37,9008
0,73,9009
0,27,901
0,9,9010
0,42,9011
0,15,9012
0,77,9013
0,33,9014
0,103,9015
0,39,9016
0,10,9017
0,31,9018
0,2,9019
0,41,902
0,26,9020
0,18,9021
0,34,9022
0,103,9023
0,49,9024
0,28,9025
0,187,9026
0,21,9027
0,72,9029
0,54,903
0,62,9030
0,24,9031
0,71,9032
0,43,9033
0,26,9034
0,51,9035
0,13,9036
0,55,9037
0,24,9038
0,48,9039
0,13,904
0,92,9040
0,31,9041
0,15,9042
0,35,9043
0,38,9044
0,27,9045
0,47,9046
0,30,9047
0,115,9048
0,218,9049
0,6,905
0,15,9050
0,19,9051
0,32,9052
0,12,9053
0,23,9054
0,4,9055
0,18,9056
0,53,9057
0,14,9058
0,17,9059
0,84,906
0,28,9060
0,17,9061
0,58,9062
0,1,9063
0,52,9064
0,26,9065
0,44,9066
0,199,9067
0,3,9068
0,4,9069
0,46,907
0,29,9071
0,11,9072
0,30,9073
0,82,9074
0,157,9075
0,75,9076
0,125,9077
0,108,9078
0,23,908
0,36,9080
0,144,9081
0,32,9082
0,111,9083
0,33,9084
0,75,9085
0,24,9086
0,1,9087
0,48,9088
0,34,9089
0,69,909
0,146,9090
0,98,9091
0,66,9092
0,55,9093
0,33,9094
0,27,9095
0,60,9096
0,157,9097
0,49,9098
0,49,9099
0,100,91
0,58,910
0,66,9100
0,35,9101
0,1,9102
0,48,9103
0,106,9104
0,114,9105
0,36,9106
0,105,9107
0,79,9108
0,59,9109
0,6,911
0,38,9110
0,40,9111
0,115,9112
0,29,9113
0,36,9114
0,91,9115
0,40,9116
0,7,9117
0,13,9118
0,42,9119
0,80,912
0,34,9120
0,110,9121
0,19,9122
0,109,9123
0,64,9124
0,21,9125
0,1,9126
0,44,9127
0,10,9128
0,42,9129
0,13,9130
0,38,9131
0,47,9132
0,134,9133
0,38,9134
0,109,9135
0,63,9136
0,35,9137
0,95,9138
0,61,9139
0,13,914
0,6,9140
0,29,9141
0,18,9142
0,109,9143
0,28,9144
0,40,9145
0,38,9146
0,81,9147
0,9,9148
0,80,9149
0,51,915
0,61,9150
0,110,9152
0,9,9153
0,162,9154
0,27,9155
0,59,9156
0,88,9157
0,45,9158
0,102,9159
0,18,916
0,63,9160
0,2,9161
0,34,9162
0,51,9163
0,123,9164
0,2,9165
0,32,9166
0,72,9167
0,30,9168
0,112,9169
0,43,917
0,41,9170
0,18,9171
0,42,9172
0,71,9173
0,21,9174
0,24,9175
0,32,9176
0,83,9177
0,52,9178
0,3,9179
0,31,918
0,48,9180
0,66,9181
0,29,9182
0,89,9183
0,12,9184
0,23,9185
0,14,9186
0,8,9187
0,23,9188
0,22,9189
0,57,919
0,32,9190
0,82,9191
0,41,9193
0,52,9194
0,76,9195
0,38,9196
0,1,9197
0,127,9198
0,55,9199
0,56,92
0,16,920
0,28,9200
0,16,9201
0,1,9202
0,1,9203
0,122,9204
0,67,9205
0,49,9206
0,25,9207
0,62,9208
0,59,9209
0,41,921
0,132,9210
0,32,9211
0,42,9212
0,9,9213
0,26,9214
0,6,9215
0,67,9216
0,65,9217
0,67,9218
0,31,9219
0,30,922
0,16,9220
0,80,9221
0,56,9222
0,13,9224
0,64,9225
0,87,9226
0,55,9227
0,73,9228
0,2,9229
0,117,923
0,99,9230
0,18,9231
0,90,9232
0,29,9233
0,45,9234
0,80,9235
0,61,9236
0,41,9237
0,1,9238
0,43,9239
0,189,924
0,101,9240
0,53,9241
0,26,9242
0,74,9243
0,37,9244
0,115,9245
0,66,9246
0,226,9247
0,17,9248
0,29,9249
0,4,925
0,61,9250
0,54,9251
0,92,9252
0,7,9253
0,43,9254
0,66,9255
0,84,9256
0,49,9257
0,66,9258
0,12,9259
0,35,926
0,34,9260
0,77,9261
0,2,9262
0,89,9263
0,7,9264
0,78,9265
0,53,9266
0,21,9267
0,56,9268
0,55,9269
0,97,927
0,35,9270
0,63,9271
0,8,9272
0,86,9273
0,73,9274
0,43,9275
0,1,9276
0,7,9277
0,1,9278
0,3,9279
0,185,928
0,19,9280
0,136,9281
0,6,9282
0,85,9283
0,19,9284
0,37,9285
0,45,9286
0,19,9287
0,42,9288
0,10,9289
0,15,929
0,3,9290
0,82,9291
0,49,9292
0,43,9293
0,123,9294
0,21,9296
0,83,9297
0,122,9298
0,35,9299
0,42,93
0,126,930
0,34,9300
0,23,9301
0,3,9302
0,29,9303
0,24,9304
0,26,9305
0,52,9306
0,20,9307
0,50,9308
0,60,9309
0,45,931
0,37,9311
0,76,9312
0,2,9313
0,1,9314
0,64,9315
0,29,9316
0,29,9317
0,136,9318
0,19,9319
0,31,932
0,31,9320
0,76,9321
0,73,9322
0,72,9323
0,71,9324
0,6,9325
0,5,9326
0,168,9327
0,25,9328
0,85,9329
0,33,933
0,56,9330
0,21,9331
0,30,9332
0,52,9333
0,73,9334
0,16,9335
0,49,9336
0,33,9337
0,2,9338
0,34,9339
0,37,934
0,37,9340
0,39,9341
0,10,9342
0,26,9344
0,117,9345
0,42,9346
0,94,9347
0,15,9348
0,127,9349
0,18,935
0,151,9350
0,64,9351
0,57,9352
0,4,9353
0,186,9354
0,48,9355
0,53,9356
0,5,9357
0,45,9358
0,4,9359
0,20,936
0,66,9360
0,27,9361
0,52,9362
0,91,9363
0,5,9364
0,40,9365
0,74,9366
0,22,9367
0,81,9368
0,24,9369
0,13,937
0,125,9370
0,53,9371
0,49,9372
0,7,9373
0,6,9374
0,25,9375
0,89,9376
0,57,9377
0,112,9378
0,86,9379
0,14,938
0,38,9380
0,32,9381
0,121,9382
0,136,9383
0,17,9384
0,52,9385
0,58,9386
0,59,9387
0,125,9388
0,5,9389
0,2,939
0,43,9391
0,16,9392
0,65,9393
0,92,9394
0,73,9395
0,61,9396
0,19,9397
0,33,9398
0,52,9399
0,15,94
0,62,940
0,61,9400
0,2,9401
0,43,9402
0,26,9403
0,97,9404
0,43,9405
0,82,9406
0,34,9407
0,24,9408
0,24,9409
0,133,941
0,13,9410
0,46,9411
0,29,9412
0,8,9414
0,132,9415
0,102,9416
0,42,9417
0,62,9418
0,31,9419
0,123,942
0,76,9420
0,76,9421
0,93,9422
0,67,9423
0,51,9424
0,28,9425
0,99,9426
0,62,9427
0,11,9428
0,8,9429
0,32,943
0,36,9430
0,112,9431
0,33,9432
0,47,9434
0,63,9435
0,27,9436
0,65,9437
0,16,9438
0,32,9439
0,46,944
0,21,9440
0,52,9441
0,32,9442
0,29,9443
0,161,9444
0,41,9445
0,5,9446
0,28,9447
0,71,9448
0,52,9449
0,95,945
0,60,9450
0,27,9451
0,113,9452
0,92,9453
0,84,9454
0,35,9455
0,35,9456
0,16,9457
0,7,9458
0,37,9459
0,65,946
0,11,9460
0,31,9461
0,174,9462
0,27,9463
0,67,9464
0,3,9465
0,197,9466
0,86,9467
0,62,9468
0,37,9469
0,37,947
0,18,9470
0,66,9471
0,59,9472
0,24,9473
0,54,9474
0,122,9475
0,24,9476
0,96,9477
0,29,9478
0,39,9479
0,120,948
0,67,9480
0,61,9481
0,26,9482
0,100,9483
0,46,9484
0,1,9485
0,62,9486
0,54,9487
0,66,9488
0,91,9489
0,50,949
0,69,9490
0,11,9491
0,118,9492
0,46,9493
0,149,9494
0,66,9495
0,81,9496
0,31,9497
0,34,9498
0,32,9499
0,79,95
0,86,950
0,38,9500
0,39,9501
0,110,9502
0,113,9503
0,69,9504
0,62,9505
0,110,9506
0,40,9507
0,111,9508
0,38,9509
0,1,951
0,51,9510
0,65,9511
0,43,9512
0,17,9513
0,23,9514
0,48,9515
0,47,9516
0,65,9517
0,125,9518
0,17,9519
0,108,952
0,20,9520
0,20,9521
0,7,9522
0,28,9523
0,56,9524
0,9,9525
0,55,9526
0,25,9527
0,107,9528
0,48,9529
0,15,953
0,71,9530
0,39,9531
0,12,9532
0,41,9533
0,25,9534
0,116,9535
0,12,9536
0,20,9537
0,84,9538
0,59,9539
0,78,954
0,20,9540
0,114,9541
0,22,9542
0,5,9543
0,16,9544
0,34,9545
0,21,9546
0,38,9547
0,43,9548
0,93,9549
0,53,955
0,92,9550
0,91,9551
0,18,9552
0,134,9554
0,12,9555
0,48,9556
0,77,9557
0,31,9559
0,74,956
0,28,9560
0,24,9561
0,114,9562
0,20,9563
0,103,9564
0,48,9565
0,2,9566
0,46,9567
0,116,9568
0,16,9569
0,5,957
0,27,9570
0,47,9571
0,7,9572
0,91,9573
0,14,9574
0,24,9575
0,134,9576
0,20,9577
0,46,9578
0,53,9579
0,1,958
0,7,9580
0,52,9581
0,2,9582
0,11,9583
0,11,9584
0,25,9585
0,26,9586
0,57,9587
0,51,9588
0,48,9589
0,161,959
0,113,9590
0,72,9591
0,25,9592
0,57,9593
0,24,9594
0,29,9595
0,29,9596
0,71,9597
0,24,9598
0,81,9599
0,37,96
0,79,960
0,114,9600
0,139,9601
0,49,9602
0,98,9603
0,35,9604
0,25,9605
0,22,9606
0,2,9607
0,73,9608
0,147,9609
0,12,961
0,134,9610
0,135,9611
0,12,9612
0,69,9613
0,87,9614
0,49,9615
0,50,9616
0,77,9617
0,52,9618
0,85,9619
0,33,962
0,29,9620
0,68,9621
0,40,9622
0,79,9623
0,120,9624
0,34,9625
0,23,9626
0,6,9627
0,34,9628
0,11,9629
0,81,963
0,6,9630
0,20,9631
0,39,9632
0,13,9633
0,74,9634
0,45,9635
0,35,9636
0,66,9637
0,47,9638
0,26,9639
0,196,964
0,56,9640
0,36,9641
0,58,9642
0,61,9643
0,3,9644
0,34,9645
0,89,9646
0,71,9647
0,35,9648
0,11,9649
0,24,965
0,141,9650
0,101,9651
0,71,9652
0,5,9653
0,64,9654
0,50,9655
0,41,9656
0,105,9657
0,83,9658
0,16,9659
0,15,966
0,135,9660
0,16,9661
0,63,9663
0,22,9664
0,10,9665
0,33,9666
0,28,9667
0,14,9668
0,8,9669
0,48,967
0,89,9670
0,21,9671
0,63,9672
0,14,9673
0,132,9674
0,36,9675
0,72,9676
0,15,9677
0,82,9678
0,31,9679
0,23,968
0,30,9680
0,100,9681
0,44,9682
0,20,9683
0,32,9684
0,52,9685
0,25,9686
0,168,9687
0,64,9688
0,28,9689
0,77,969
0,1,9690
0,129,9691
0,32,9692
0,7,9693
0,72,9694
0,24,9695
0,15,9696
0,64,9697
0,135,9699
0,89,97
0,89,970
0,53,9700
0,12,9701
0,9,9702
0,51,9703
0,10,9704
0,69,9705
0,78,9706
0,109,9707
0,16,9708
0,38,9709
0,63,971
0,28,9710
0,70,9711
0,62,9712
0,102,9713
0,43,9714
0,70,9715
0,58,9716
0,106,9717
0,46,9718
0,63,9719
0,17,972
0,16,9720
0,171,9721
0,4,9722
0,44,9723
0,59,9724
0,26,9725
0,40,9726
0,31,9727
0,9,9728
0,52,9729
0,11,973
0,77,9730
0,113,9731
0,50,9732
0,120,9733
0,10,9734
0,29,9735
0,80,9736
0,12,9738
0,29,9739
0,40,974
0,145,9740
0,65,9741
0,153,9742
0,40,9743
0,12,9744
0,47,9745
0,43,9746
0,11,9747
0,41,9748
0,42,9749
0,25,975
0,70,9750
0,21,9751
0,38,9752
0,10,9753
0,78,9754
0,50,9755
0,33,9756
0,89,9757
0,61,9758
0,31,9759
0,19,976
0,8,9760
0,3,9761
0,208,9762
0,84,9763
0,44,9764
0,60,9765
0,5,9766
0,70,9767
0,8,9768
0,99,9769
0,99,977
0,34,9770
0,24,9771
0,12,9772
0,25,9773
0,74,9774
0,69,9775
0,22,9776
0,21,9777
0,87,9778
0,44,9779
0,24,978
0,30,9780
0,5,9781
0,118,9782
0,94,9783
0,41,9784
0,57,9785
0,62,9786
0,29,9787
0,23,9788
0,88,9789
0,29,979
0,83,9790
0,32,9791
0,23,9792
0,25,9793
0,94,9794
0,120,9795
0,131,9796
0,70,9797
0,33,9798
0,62,9799
0,78,98
0,53,980
0,50,9800
0,55,9801
0,90,9802
0,175,9803
0,20,9804
0,27,9805
0,43,9806
0,42,9807
0,168,9808
0,8,9809
0,21,981
0,42,9810
0,16,9811
0,101,9812
0,15,9813
0,7,9814
0,49,9815
0,72,9816
0,57,9817
0,23,9818
0,61,9819
0,42,982
0,36,9820
0,51,9821
0,11,9822
0,101,9823
0,33,9824
0,77,9825
0,66,9826
0,9,9827
0,1,9828
0,17,9829
0,121,983
0,24,9830
0,17,9831
0,26,9832
0,39,9833
0,28,9834
0,88,9835
0,38,9836
0,75,9837
0,20,9838
0,26,9839
0,39,984
0,44,9840
0,22,9841
0,84,9842
0,51,9843
0,60,9844
0,161,9845
0,175,9846
0,53,9847
0,61,9848
0,32,9849
0,38,985
0,48,9850
0,16,9851
0,48,9852
0,48,9853
0,23,9854
0,18,9855
0,54,9856
0,58,9857
0,82,9858
0,24,9859
0,83,986
0,22,9860
0,30,9861
0,213,9862
0,65,9863
0,19,9864
0,11,9865
0,27,9866
0,47,9867
0,41,9868
0,3,9869
0,17,987
0,55,9870
0,123,9871
0,127,9872
0,32,9873
0,28,9874
0,3,9875
0,5,9876
0,51,9877
0,49,9878
0,17,9879
0,49,988
0,52,9880
0,137,9881
0,79,9882
0,77,9883
0,19,9884
0,17,9885
0,3,9886
0,120,9887
0,49,9888
0,94,9889
0,98,989
0,30,9890
0,53,9891
0,2,9892
0,20,9893
0,7,9894
0,184,9895
0,88,9896
0,75,9897
0,71,9898
0,28,9899
0,44,99
0,14,990
0,23,9900
0,19,9901
0,63,9902
0,69,9903
0,60,9904
0,75,9905
0,58,9906
0,12,9907
0,233,9908
0,45,9909
0,1,991
0,67,9910
0,76,9911
0,29,9912
0,71,9913
0,26,9914
0,143,9915
0,2,9916
0,33,9917
0,10,9918
0,53,9919
0,20,992
0,12,9920
0,67,9921
0,21,9922
0,25,9923
0,71,9924
0,4,9925
0,76,9926
0,24,9927
0,50,9928
0,35,9929
0,51,993
0,37,9931
0,51,9932
0,37,9933
0,9,9935
0,46,9936
0,13,9937
0,57,9938
0,33,9939
0,33,994
0,82,9940
0,59,9942
0,83,9943
0,15,9944
0,45,9945
0,2,9946
0,83,9947
0,43,9948
0,15,9949
0,76,995
0,39,9950
0,22,9951
0,50,9952
0,143,9953
0,5,9954
0,99,9955
0,8,9956
0,92,9957
0,128,9958
0,19,9959
0,47,996
0,132,9960
0,43,9961
0,127,9962
0,23,9963
0,33,9964
0,70,9965
0,4,9966
0,17,9967
0,44,9968
0,57,9969
0,122,997
0,92,9970
0,52,9971
0,31,9972
0,7,9973
0,13,9974
0,38,9975
0,73,9976
0,20,9977
0,4,9978
0,79,9979
0,23,998
0,76,9980
0,6,9981
0,45,9982
0,64,9983
0,14,9984
0,95,9985
0,19,9986
0,107,9987
0,46,9988
0,17,9989
0,12,999
0,105,9990
0,65,9991
0,64,9992
0,49,9993
0,5,9994
0,27,9995
0,68,9996
0,73,9997
0,37,9998
0,131,9999
1,39,0
1,68,1
1,23,10
1,48,100
1,159,1000
1,104,1001
1,118,1002
1,35,1003
1,96,1004
1,55,1005
1,11,1006
1,31,1007
1,33,1008
1,78,1009
1,30,101
1,12,1010
1,85,1011
1,97,1012
1,39,1013
1,96,1014
1,93,1015
1,56,1016
1,24,1017
1,65,1018
1,121,1019
1,117,102
1,36,1020
1,64,1021
1,115,1022
1,5,1023
1,80,1024
1,170,1025
1,7,1026
1,65,1027
1,45,1028
1,84,1029
1,81,103
1,34,1030
1,33,1031
1,32,1032
1,16,1033
1,60,1034
1,9,1035
1,14,1036
1,85,1037
1,19,1038
1,36,1039
1,90,104
1,24,1040
1,11,1041
1,13,1042
1,90,1043
1,53,1044
1,3,1045
1,22,1046
1,87,1047
1,4,1048
1,41,1049
1,12,105
1,94,1050
1,59,1051
1,73,1052
1,16,1053
1,7,1054
1,128,1055
1,30,1056
1,4,1057
1,31,1058
1,51,1059
1,39,106
1,122,1060
1,33,1061
1,78,1062
1,8,1063
1,36,1064
1,97,1065
1,15,1066
1,95,1067
1,111,1068
1,75,1069
1,1,107
1,17,1070
1,20,1071
1,29,1072
1,16,1073
1,62,1074
1,75,1075
1,20,1076
1,90,1077
1,209,1078
1,34,1079
1,16,108
1,16,1080
1,65,1081
1,40,1082
1,31,1083
1,4,1084
1,42,1085
1,12,1086
1,41,1087
1,31,1088
1,83,1089
1,55,109
1,42,1090
1,8,1091
1,30,1092
1,53,1093
1,12,1094
1,39,1095
1,24,1096
1,59,1097
1,93,1098
1,26,1099
1,112,11
1,54,110
1,41,1100
1,64,1101
1,85,1102
1,14,1103
1,116,1104
1,2,1105
1,113,1106
1,35,1107
1,98,1108
1,14,1109
1,104,111
1,93,1110
1,38,1111
1,22,1112
1,52,1113
1,19,1114
1,19,1115
1,83,1116
1,41,1117
1,27,1118
1,88,1119
1,90,112
1,18,1120
1,44,1121
1,9,1122
1,14,1123
1,62,1124
1,17,1125
1,289,1126
1,44,1127
1,41,1128
1,59,1129
1,34,113
1,72,1130
1,8,1131
1,20,1132
1,145,1133
1,28,1134
1,23,1135
1,5,1136
1,3,1137
1,98,1138
1,108,1139
1,10,114
1,240,1140
1,28,1141
1,41,1142
1,14,1143
1,10,1144
1,48,1145
1,41,1146
1,16,1147
1,11,1148
1,40,1149
1,40,115
1,70,1150
1,51,1151
1,28,1152
1,30,1153
1,77,1154
1,69,1155
1,29,1157
1,55,1158
1,93,1159
1,44,1160
1,53,1161
1,52,1162
1,97,1163
1,40,1164
1,3,1165
1,69,1166
1,77,1167
1,95,1168
1,25,1169
1,28,117
1,185,1170
1,58,1171
1,22,1172
1,85,1173
1,34,1174
1,89,1175
1,88,1176
1,74,1177
1,8,1179
1,55,118
1,27,1180
1,3,1181
1,42,1182
1,114,1183
1,46,1184
1,38,1185
1,38,1186
1,41,1187
1,49,1188
1,86,1189
1,115,119
1,33,1190
1,21,1191
1,25,1192
1,19,1193
1,47,1194
1,4,1195
1,8,1196
1,49,1197
1,1,1198
1,44,1199
1,99,12
1,80,120
1,44,1200
1,54,1201
1,23,1202
1,29,1203
1,23,1204
1,13,1205
1,63,1206
1,73,1207
1,44,1208
1,32,1209
1,10,121
1,29,1210
1,15,1211
1,17,1212
1,130,1213
1,49,1214
1,34,1215
1,7,1216
1,62,1217
1,86,1218
1,44,1219
1,175,122
1,20,1220
1,6,1221
1,47,1222
1,5,1223
1,22,1224
1,19,1225
1,32,1226
1,6,1227
1,35,1228
1,21,123
1,84,1230
1,41,1231
1,3,1232
1,56,1233
1,16,1234
1,2,1235
1,1,1236
1,26,1237
1,5,1238
1,8,1239
1,23,124
1,42,1240
1,4,1241
1,16,1242
1,48,1243
1,9,1244
1,57,1245
1,41,1246
1,56,1247
1,40,1248
1,57,1249
1,13,125
1,24,1250
1,119,1251
1,118,1252
1,159,1253
1,39,1254
1,84,1255
1,46,1256
1,14,1257
1,55,1258
1,131,1259
1,35,126
1,20,1260
1,4,1261
1,66,1262
1,123,1263
1,94,1264
1,17,1265
1,2,1266
1,59,1267
1,42,1268
1,15,1269
1,53,127
1,5,1270
1,22,1271
1,58,1272
1,163,1273
1,41,1274
1,59,1275
1,76,1276
1,64,1277
1,69,1278
1,17,1279
1,106,128
1,66,1280
1,14,1281
1,20,1282
1,2,1283
1,103,1284
1,28,1285
1,46,1287
1,133,1288
1,49,1289
1,18,129
1,28,1290
1,38,1291
1,21,1292
1,19,1293
1,101,1294
1,42,1295
1,25,1296
1,103,1297
1,24,1298
1,66,1299
1,43,13
1,14,130
1,77,1300
1,118,1301
1,10,1302
1,47,1303
1,26,1304
1,48,1305
1,21,1306
1,82,1307
1,96,1308
1,18,1309
1,46,131
1,7,1310
1,15,1311
1,91,1312
1,23,1313
1,37,1314
1,68,1315
1,12,1316
1,33,1317
1,31,1318
1,75,1319
1,43,132
1,51,1320
1,56,1321
1,68,1322
1,23,1323
1,3,1324
1,31,1325
1,55,1326
1,69,1327
1,49,1328
1,34,1329
1,6,133
1,91,1330
1,26,1331
1,108,1332
1,90,1333
1,48,1334
1,80,1335
1,34,1336
1,13,1337
1,30,1338
1,129,1339
1,24,134
1,49,1340
1,83,1341
1,53,1342
1,28,1343
1,13,1344
1,37,1345
1,75,1346
1,10,1347
1,11,1348
1,48,1349
1,25,135
1,53,1350
1,36,1351
1,23,1352
1,19,1353
1,23,1354
1,65,1355
1,73,1356
1,58,1357
1,33,1358
1,125,1359
1,100,136
1,157,1360
1,31,1361
1,29,1362
1,148,1363
1,79,1364
1,27,1365
1,10,1366
1,44,1367
1,53,1368
1,54,1369
1,15,137
1,32,1370
1,1,1371
1,21,1372
1,7,1373
1,47,1374
1,32,1375
1,24,1376
1,75,1377
1,54,1378
1,80,1379
1,26,138
1,6,1380
1,54,1381
1,93,1382
1,77,1383
1,238,1384
1,86,1385
1,70,1386
1,45,1387
1,15,1388
1,33,1389
1,4,139
1,11,1390
1,29,1391
1,77,1392
1,31,1393
1,63,1394
1,71,1395
1,43,1396
1,67,1397
1,80,1398
1,62,1399
1,37,14
1,63,140
1,94,1400
1,38,1401
1,2,1402
1,57,1403
1,87,1404
1,66,1405
1,64,1406
1,14,1407
1,57,1408
1,29,1409
1,110,141
1,45,1410
1,29,1411
1,82,1412
1,84,1413
1,123,1414
1,37,1416
1,74,1417
1,99,1418
1,95,1419
1,125,142
1,68,1420
1,183,1421
1,37,1422
1,20,1423
1,70,1424
1,37,1425
1,32,1426
1,33,1427
1,72,1428
1,18,1429
1,114,143
1,100,1430
1,49,1431
1,17,1432
1,60,1433
1,68,1434
1,27,1435
1,43,1436
1,11,1437
1,48,1438
1,18,1439
1,67,144
1,75,1440
1,24,1441
1,113,1442
1,24,1443
1,41,1444
1,152,1445
1,58,1446
1,30,1447
1,59,1448
1,111,1449
1,33,145
1,37,1451
1,62,1452
1,21,1453
1,85,1454
1,19,1455
1,81,1456
1,5,1457
1,59,1458
1,6,1459
1,27,146
1,76,1460
1,122,1461
1,15,1462
1,123,1463
1,104,1464
1,125,1465
1,17,1466
1,20,1467
1,17,1468
1,135,1469
1,102,147
1,64,1470
1,63,1471
1,41,1472
1,6,1473
1,58,1474
1,22,1475
1,99,1476
1,163,1477
1,57,1478
1,79,1479
1,1,148
1,42,1480
1,173,1481
1,33,1482
1,11,1483
1,61,1484
1,19,1485
1,11,1486
1,73,1487
1,19,1488
1,58,1489
1,66,149
1,86,1491
1,122,1493
1,81,1494
1,33,1495
1,85,1496
1,45,1497
1,32,1498
1,32,1499
1,57,15
1,3,150
1,79,1500
1,39,1501
1,41,1502
1,37,1504
1,13,1505
1,34,1506
1,30,1507
1,6,1508
1,85,1509
1,80,151
1,71,1510
1,10,1511
1,128,1512
1,29,1513
1,22,1514
1,21,1515
1,55,1516
1,4,1517
1,3,1518
1,28,1519
1,26,152
1,134,1520
1,78,1521
1,81,1522
1,137,1523
1,53,1524
1,58,1525
1,40,1526
1,90,1527
1,79,1528
1,63,1529
1,50,153
1,34,1530
1,72,1531
1,9,1532
1,35,1533
1,72,1534
1,28,1535
1,114,1537
1,62,1538
1,14,1539
1,53,154
1,56,1540
1,32,1541
1,19,1542
1,92,1543
1,54,1544
1,147,1545
1,57,1546
1,66,1547
1,20,1548
1,11,1549
1,86,155
1,43,1550
1,31,1551
1,121,1552
1,9,1553
1,142,1554
1,24,1555
1,244,1556
1,40,1557
1,132,1558
1,7,1559
1,22,156
1,15,1560
1,32,1561
1,88,1562
1,33,1563
1,167,1564
1,69,1565
1,136,1566
1,53,1567
1,119,1568
1,13,1569
1,13,157
1,41,1570
1,83,1571
1,32,1572
1,33,1573
1,25,1574
1,81,1575
1,10,1576
1,63,1577
1,77,1578
1,140,1579
1,54,158
1,68,1580
1,36,1581
1,43,1582
1,38,1583
1,120,1584
1,72,1585
1,18,1586
1,14,1587
1,65,1588
1,80,1589
1,87,159
1,65,1590
1,157,1591
1,146,1592
1,13,1593
1,27,1594
1,63,1595
1,99,1596
1,31,1597
1,82,1598
1,100,1599
1,76,160
1,47,1600
1,38,1601
1,161,1602
1,27,1603
1,96,1604
1,40,1605
1,51,1606
1,100,1607
1,12,1608
1,102,1609
1,17,161
1,51,1610
1,67,1611
1,10,1612
1,29,1613
1,40,1614
1,37,1615
1,22,1616
1,109,1617
1,110,1618
1,8,1619
1,16,162
1,48,1620
1,41,1621
1,57,1622
1,5,1623
1,57,1624
1,18,1625
1,59,1626
1,47,1627
1,24,1628
1,101,1629
1,27,163
1,19,1630
1,78,1631
1,105,1632
1,48,1633
1,70,1634
1,62,1635
1,120,1636
1,43,1637
1,106,1638
1,2,1639
1,50,164
1,161,1640
1,30,1641
1,35,1642
1,117,1643
1,92,1644
1,50,1645
1,14,1646
1,11,1647
1,40,1649
1,17,165
1,24,1650
1,65,1651
1,24,1652
1,41,1653
1,127,1654
1,80,1655
1,74,1656
1,72,1657
1,10,1658
1,91,1659
1,77,166
1,43,1660
1,36,1661
1,40,1662
1,29,1663
1,15,1664
1,21,1665
1,49,1666
1,69,1667
1,123,1668
1,3,1669
1,68,167
1,6,1670
1,115,1671
1,16,1672
1,17,1673
1,3,1674
1,41,1675
1,37,1676
1,97,1677
1,29,1678
1,62,1679
1,112,168
1,23,1680
1,23,1681
1,85,1682
1,5,1683
1,147,1684
1,2,1685
1,2,1686
1,26,1687
1,42,1688
1,48,1689
1,28,169
1,55,1690
1,60,1691
1,93,1692
1,94,1693
1,30,1694
1,34,1695
1,26,1696
1,57,1697
1,100,1698
1,62,1699
1,3,17
1,132,170
1,14,1700
1,32,1701
1,75,1702
1,105,1704
1,10,1705
1,119,1706
1,11,1707
1,16,1708
1,30,1709
1,34,171
1,98,1710
1,64,1711
1,22,1712
1,16,1713
1,46,1714
1,84,1715
1,74,1716
1,93,1717
1,21,1718
1,85,1719
1,48,172
1,94,1720
1,18,1721
1,64,1722
1,40,1723
1,25,1724
1,9,1725
1,9,1726
1,80,1727
1,85,1728
1,18,1729
1,32,173
1,20,1730
1,22,1731
1,24,1732
1,92,1733
1,1,1734
1,80,1735
1,31,1736
1,11,1737
1,41,1738
1,1,1739
1,36,174
1,58,1740
1,99,1741
1,109,1742
1,66,1743
1,8,1744
1,40,1745
1,211,1746
1,15,1747
1,102,1748
1,31,1749
1,1,175
1,101,1750
1,21,1751
1,40,1752
1,42,1753
1,65,1754
1,51,1755
1,26,1756
1,86,1757
1,27,1758
1,37,1759
1,75,176
1,64,1760
1,19,1761
1,71,1762
1,7,1763
1,1,1764
1,46,1765
1,111,1766
1,50,1767
1,25,1768
1,32,1769
1,40,177
1,40,1770
1,39,1771
1,156,1772
1,71,1773
1,75,1774
1,100,1775
1,30,1776
1,71,1777
1,44,1778
1,74,1779
1,20,178
1,94,1780
1,4,1781
1,50,1782
1,71,1783
1,10,1784
1,92,1785
1,67,1786
1,37,1787
1,61,1788
1,36,1789
1,72,179
1,25,1790
1,14,1791
1,70,1792
1,130,1793
1,32,1794
1,63,1795
1,14,1796
1,20,1797
1,74,1798
1,31,1799
1,34,18
1,15,180
1,2,1800
1,34,1801
1,20,1802
1,91,1803
1,49,1804
1,24,1805
1,23,1806
1,24,1807
1,41,1808
1,52,1809
1,95,181
1,8,1810
1,38,1811
1,41,1812
1,23,1813
1,33,1814
1,67,1815
1,4,1816
1,59,1817
1,3,1818
1,53,1819
1,6,182
1,62,1820
1,41,1821
1,34,1822
1,51,1823
1,60,1824
1,54,1825
1,8,1826
1,3,1827
1,20,1828
1,1,1829
1,166,183
1,94,1830
1,161,1831
1,64,1832
1,172,1833
1,47,1834
1,13,1835
1,197,1836
1,64,1837
1,33,1838
1,61,1839
1,97,184
1,1,1840
1,8,1841
1,116,1842
1,15,1843
1,61,1844
1,82,1845
1,43,1846
1,32,1847
1,33,1848
1,37,1849
