version,number_of_structures,param_index
1,281,7959
1,11,7960
1,75,7961
1,25,7962
1,21,7963
1,31,7964
1,178,7965
1,32,7966
1,13,7967
1,88,7968
1,139,7969
1,33,797
1,12,7970
1,89,7971
1,100,7972
1,26,7973
1,60,7974
1,26,7975
1,24,7976
1,202,7977
1,24,7978
1,9,7979
1,96,7980
1,107,7981
1,41,7982
1,67,7983
1,9,7984
1,23,7985
1,46,7986
1,15,7987
1,94,7988
1,17,7989
1,3,799
1,7,7990
1,12,7991
1,16,7992
1,46,7993
1,221,7994
1,34,7995
1,19,7996
1,57,7997
1,174,7998
1,59,7999
1,11,8
1,11,80
1,98,800
1,66,8000
1,108,8001
1,1,8002
1,3,8003
1,47,8004
1,139,8005
1,7,8006
1,105,8007
1,277,8008
1,188,8009
1,65,8010
1,72,8011
1,21,8012
1,4,8013
1,4,8014
1,18,8015
1,5,8016
1,151,8017
1,40,8018
1,77,8019
1,80,802
1,114,8020
1,382,8021
1,48,8022
1,61,8023
1,53,8024
1,72,8025
1,208,8026
1,3,8027
1,63,8028
1,6,8029
1,13,803
1,7,8030
1,89,8031
1,78,8032
1,36,8033
1,14,8034
1,39,8035
1,188,8036
1,9,8037
1,1,8038
1,3,8039
1,4,804
1,204,8040
1,74,8041
1,112,8042
1,189,8043
1,120,8044
1,114,8045
1,94,8046
1,8,8047
1,6,8048
1,70,8049
1,73,805
1,57,8050
1,1,8051
1,66,8052
1,3,8053
1,26,8055
1,44,8056
1,32,8057
1,36,8058
1,139,8059
1,1,806
1,29,8060
1,153,8061
1,20,8062
1,11,8063
1,61,8064
1,65,8065
1,4,8066
1,152,8067
1,63,8068
1,24,8069
1,16,807
1,150,8070
1,52,8071
1,96,8072
1,26,8073
1,12,8074
1,149,8075
1,35,8076
1,45,8077
1,16,8078
1,22,8079
1,96,808
1,9,8080
1,12,8081
1,44,8082
1,21,8083
1,18,8084
1,89,8085
1,2,8086
1,32,8088
1,99,8089
1,40,809
1,9,8090
1,3,8091
1,90,8092
1,9,8093
1,7,8094
1,60,8095
1,46,8096
1,8,8097
1,102,8098
1,10,8099
1,44,81
1,203,810
1,77,8100
1,71,8101
1,217,8102
1,5,8103
1,125,8104
1,20,8105
1,37,8106
1,50,8107
1,74,8108
1,1,8109
1,93,811
1,121,8110
1,28,8111
1,3,8112
1,25,8113
1,134,8114
1,24,8115
1,19,8116
1,293,8117
1,54,8118
1,168,8119
1,14,812
1,186,8120
1,48,8121
1,45,8122
1,131,8123
1,17,8124
1,115,8125
1,84,8126
1,106,8127
1,62,8128
1,15,8129
1,100,813
1,1,8130
1,71,8131
1,153,8132
1,253,8134
1,5,8135
1,28,8136
1,129,8137
1,78,8138
1,8,8139
1,9,814
1,67,8140
1,19,8141
1,190,8142
1,85,8143
1,2,8144
1,8,8145
1,9,8146
1,12,8147
1,35,8148
1,58,8149
1,68,815
1,34,8151
1,108,8152
1,13,8153
1,88,8154
1,71,8155
1,64,8156
1,69,8157
1,18,8158
1,12,8159
1,6,816
1,53,8160
1,20,8161
1,21,8162
1,3,8163
1,2,8164
1,221,8165
1,125,8166
1,22,8167
1,84,8168
1,101,8169
1,44,817
1,84,8170
1,115,8171
1,40,8172
1,137,8174
1,34,8175
1,152,8176
1,92,8177
1,37,8178
1,60,8179
1,36,818
1,62,8180
1,8,8181
1,66,8182
1,23,8183
1,28,8184
1,9,8185
1,10,8186
1,36,8187
1,23,8189
1,355,819
1,10,8190
1,92,8191
1,69,8192
1,262,8193
1,150,8194
1,43,8195
1,10,8196
1,29,8197
1,14,8198
1,8,8199
1,27,820
1,31,8200
1,10,8201
1,40,8202
1,16,8203
1,6,8204
1,19,8205
1,18,8206
1,15,8207
1,72,8208
1,12,8209
1,55,821
1,118,8210
1,53,8211
1,12,8212
1,11,8213
1,138,8214
1,99,8215
1,28,8216
1,348,8217
1,64,8218
1,16,8219
1,4,822
1,34,8220
1,57,8221
1,32,8222
1,20,8223
1,87,8224
1,27,8225
1,50,8226
1,63,8227
1,31,8229
1,4,823
1,114,8230
1,23,8231
1,3,8232
1,42,8233
1,4,8234
1,9,8235
1,40,8236
1,47,8237
1,158,8238
1,7,8239
1,16,824
1,165,8240
1,106,8241
1,63,8242
1,99,8243
1,90,8244
1,206,8246
1,51,8248
1,178,8249
1,48,825
1,30,8250
1,57,8251
1,14,8252
1,62,8253
1,80,8254
1,49,8255
1,60,8256
1,26,8257
1,21,8258
1,38,8259
1,15,826
1,94,8260
1,2,8261
1,19,8262
1,108,8263
1,30,8264
1,6,8265
1,13,8266
1,28,8267
1,49,8268
1,40,8269
1,1,827
1,48,8270
1,55,8271
1,175,8272
1,4,8273
1,105,8274
1,36,8275
1,6,8276
1,235,8277
1,41,8278
1,39,8279
1,29,828
1,22,8280
1,46,8281
1,176,8283
1,109,8284
1,27,8285
1,19,8286
1,6,8287
1,38,8288
1,51,8289
1,167,829
1,25,8290
1,21,8291
1,95,8292
1,192,8293
1,62,8294
1,106,8295
1,26,8296
1,9,8298
1,2,8299
1,12,83
1,73,830
1,84,8300
1,78,8301
1,179,8302
1,69,8303
1,168,8304
1,17,8305
1,69,8306
1,12,8307
1,197,8308
1,196,8309
1,74,831
1,202,8310
1,133,8311
1,21,8312
1,1,8313
1,48,8314
1,57,8315
1,20,8316
1,53,8317
1,201,8318
1,32,8319
1,51,832
1,47,8320
1,118,8321
1,71,8322
1,82,8323
1,214,8324
1,230,8325
1,72,8326
1,32,8327
1,21,8328
1,10,8329
1,228,8330
1,95,8331
1,147,8332
1,109,8333
1,84,8334
1,73,8335
1,241,8336
1,65,8337
1,152,8338
1,17,834
1,28,8340
1,252,8341
1,38,8342
1,2,8343
1,28,8344
1,394,8345
1,165,8346
1,20,8347
1,109,8348
1,401,8349
1,34,835
1,107,8350
1,12,8351
1,122,8352
1,16,8353
1,37,8354
1,37,8355
1,523,8356
1,64,8357
1,22,8358
1,15,8359
1,145,836
1,106,8360
1,16,8361
1,33,8362
1,92,8363
1,7,8364
1,108,8365
1,35,8366
1,24,8367
1,18,8368
1,16,8369
1,61,837
1,2,8370
1,1,8371
1,128,8372
1,102,8373
1,88,8374
1,150,8375
1,27,8376
1,16,8377
1,176,8378
1,240,8379
1,13,838
1,26,8380
1,18,8381
1,397,8382
1,135,8383
1,180,8384
1,5,8385
1,6,8386
1,30,8387
1,128,8388
1,2,8389
1,3,839
1,60,8390
1,16,8391
1,12,8392
1,35,8393
1,16,8394
1,304,8395
1,247,8396
1,1,8397
1,10,8398
1,55,8399
1,237,84
1,8,840
1,10,8400
1,3,8401
1,61,8402
1,55,8403
1,23,8404
1,39,8405
1,37,8406
1,8,8407
1,135,8408
1,2,8409
1,64,841
1,25,8410
1,1,8411
1,110,8414
1,49,8415
1,15,8416
1,17,8417
1,55,8418
1,57,8419
1,3,842
1,2,8420
1,43,8421
1,73,8422
1,99,8423
1,276,8424
1,121,8425
1,50,8426
1,20,8427
1,80,8428
1,138,8429
1,14,843
1,118,8430
1,212,8431
1,20,8432
1,14,8433
1,90,8434
1,74,8435
1,384,8436
1,38,8437
1,101,8438
1,15,8439
1,58,844
1,114,8440
1,285,8441
1,12,8442
1,24,8443
1,67,8444
1,50,8445
1,5,8446
1,85,8447
1,3,8448
1,42,8449
1,3,845
1,170,8450
1,383,8451
1,200,8452
1,14,8453
1,97,8454
1,49,8455
1,29,8456
1,41,8457
1,149,8458
1,42,8459
1,59,846
1,77,8460
1,8,8461
1,120,8462
1,306,8463
1,4,8464
1,115,8465
1,103,8466
1,21,8467
1,111,8469
1,43,847
1,132,8470
1,154,8471
1,54,8472
1,8,8473
1,140,8475
1,21,8476
1,58,8477
1,14,8478
1,406,8479
1,45,848
1,30,8480
1,38,8481
1,29,8482
1,60,8483
1,10,8484
1,19,8485
1,50,8486
1,64,8487
1,24,8488
1,10,8489
1,14,849
1,61,8490
1,115,8491
1,97,8492
1,19,8493
1,135,8494
1,219,8495
1,1,8496
1,53,8497
1,64,8498
1,14,8499
1,1,85
1,99,850
1,18,8500
1,62,8501
1,3,8502
1,56,8503
1,101,8504
1,26,8505
1,8,8506
1,30,8507
1,39,8508
1,15,8509
1,36,851
1,67,8510
1,93,8511
1,18,8512
1,37,8513
1,24,8514
1,42,8515
1,25,8516
1,13,8517
1,94,8518
1,58,8519
1,14,852
1,157,8520
1,4,8521
1,60,8522
1,16,8523
1,8,8524
1,4,8525
1,56,8526
1,88,8527
1,194,8528
1,14,8529
1,166,853
1,46,8530
1,71,8531
1,346,8532
1,168,8533
1,114,8534
1,24,8535
1,76,8536
1,13,8537
1,50,8538
1,84,8539
1,143,854
1,40,8540
1,157,8541
1,84,8542
1,36,8543
1,137,8544
1,55,8545
1,44,8546
1,42,8547
1,14,8548
1,65,8549
1,137,855
1,332,8550
1,121,8551
1,37,8553
1,1,8554
1,1,8555
1,32,8556
1,509,8557
1,73,8558
1,3,8559
1,40,856
1,27,8560
1,1,8561
1,128,8562
1,42,8563
1,3,8564
1,139,8565
1,120,8566
1,9,8567
1,102,8568
1,31,8569
1,89,857
1,11,8570
1,2,8571
1,4,8572
1,19,8573
1,24,8574
1,39,8575
1,1,8576
1,109,8577
1,110,8578
1,48,8579
1,105,858
1,4,8580
1,9,8581
1,95,8582
1,242,8583
1,55,8584
1,26,8585
1,53,8586
1,16,8587
1,42,8588
1,85,8589
1,119,859
1,51,8590
1,2,8591
1,169,8592
1,25,8593
1,316,8594
1,32,8595
1,50,8596
1,150,8597
1,143,8598
1,37,8599
1,243,860
1,26,8600
1,11,8602
1,50,8603
1,46,8604
1,1,8605
1,118,8606
1,118,8607
1,53,8608
1,109,8609
1,10,861
1,79,8610
1,28,8611
1,34,8612
1,89,8613
1,1,8614
1,1,8615
1,181,8616
1,107,8617
1,5,8618
1,10,8619
1,36,862
1,123,8620
1,19,8621
1,60,8622
1,190,8623
1,64,8624
1,6,8625
1,81,8626
1,113,8627
1,204,8628
1,11,8629
1,6,863
1,27,8630
1,58,8631
1,95,8632
1,39,8633
1,6,8634
1,75,8635
1,42,8636
1,6,8637
1,63,8638
1,62,8639
1,193,864
1,5,8640
1,36,8641
1,130,8642
1,128,8643
1,337,8644
1,19,8645
1,2,8646
1,142,8647
1,10,8648
1,39,8649
1,30,865
1,18,8650
1,39,8651
1,2,8652
1,27,8653
1,13,8654
1,1,8655
1,2,8656
1,194,8657
1,72,8658
1,29,8659
1,41,8660
1,135,8663
1,25,8664
1,93,8665
1,23,8666
1,349,8667
1,13,8668
1,8,8669
1,46,867
1,7,8670
1,33,8671
1,365,8672
1,44,8673
1,1,8674
1,29,8675
1,128,8676
1,20,8677
1,18,8678
1,13,8679
1,197,868
1,86,8681
1,3,8682
1,162,8683
1,42,8684
1,11,8685
1,11,8686
1,4,8687
1,232,8688
1,12,8689
1,30,869
1,27,8690
1,99,8691
1,40,8692
1,85,8693
1,19,8694
1,25,8695
1,109,8696
1,248,8697
1,23,8699
1,1,87
1,194,870
1,68,8700
1,71,8701
1,212,8702
1,15,8703
1,57,8704
1,17,8705
1,47,8706
1,8,8707
1,164,8708
1,103,8709
1,23,871
1,8,8710
1,171,8711
1,17,8712
1,77,8713
1,39,8714
1,37,8715
1,3,8716
1,132,8717
1,54,8718
1,8,8719
1,31,872
1,3,8720
1,13,8721
1,46,8722
1,11,8723
1,12,8724
1,450,8725
1,37,8726
1,66,8727
1,199,8728
1,2,8729
1,6,873
1,11,8730
1,103,8731
1,132,8732
1,32,8733
1,188,8734
1,10,8735
1,9,8736
1,2,8737
1,12,8738
1,1,8739
1,184,874
1,39,8740
1,105,8741
1,199,8742
1,10,8743
1,46,8744
1,38,8745
1,185,8746
1,90,8747
1,9,8748
1,198,8749
1,20,875
1,230,8750
1,44,8751
1,13,8752
1,13,8753
1,1,8754
1,8,8755
1,14,8756
1,58,8757
1,38,8758
1,55,8759
1,2,876
1,24,8760
1,66,8761
1,60,8762
1,120,8763
1,29,8765
1,53,8766
1,142,8767
1,144,8768
1,296,8769
1,224,877
1,8,8770
1,21,8771
1,1,8772
1,57,8773
1,80,8774
1,62,8775
1,1,8776
1,3,8777
1,104,8778
1,1,8779
1,242,878
1,27,8780
1,155,8781
1,10,8782
1,23,8783
1,299,8784
1,24,8785
1,9,8786
1,93,8787
1,74,8788
1,9,8789
1,10,879
1,33,8790
1,54,8791
1,6,8792
1,23,8793
1,267,8794
1,7,8795
1,94,8797
1,56,8798
1,54,8799
1,122,88
1,69,880
1,138,8800
1,159,8801
1,18,8802
1,8,8803
1,71,8806
1,21,8807
1,138,8808
1,2,8809
1,144,881
1,335,8810
1,168,8811
1,7,8812
1,8,8813
1,41,8814
1,4,8815
1,29,8816
1,174,8817
1,44,8819
1,17,882
1,52,8820
1,112,8821
1,135,8822
1,18,8823
1,48,8824
1,124,8825
1,14,8826
1,66,8827
1,19,8828
1,110,8829
1,30,883
1,30,8830
1,30,8831
1,101,8832
1,16,8833
1,229,8834
1,3,8835
1,107,8836
1,23,8837
1,31,8838
1,6,8839
1,24,884
1,115,8840
1,3,8841
1,50,8842
1,4,8843
1,13,8844
1,148,8845
1,72,8846
1,1,8847
1,210,8848
1,51,8849
1,1,885
1,22,8850
1,296,8851
1,17,8852
1,130,8853
1,18,8854
1,44,8855
1,184,8856
1,6,8857
1,100,8858
1,22,8859
1,5,886
1,22,8860
1,68,8861
1,11,8862
1,54,8863
1,21,8864
1,66,8865
1,221,8866
1,16,8867
1,47,8868
1,68,8869
1,21,887
1,60,8870
1,10,8871
1,268,8872
1,178,8873
1,13,8874
1,57,8875
1,43,8876
1,246,8877
1,68,8878
1,76,8879
1,2,888
1,25,8880
1,77,8881
1,118,8882
1,5,8883
1,3,8885
1,300,8886
1,141,8887
1,132,8888
1,279,8889
1,130,889
1,63,8890
1,13,8891
1,48,8892
1,76,8893
1,161,8894
1,267,8895
1,152,8896
1,47,8897
1,30,8898
1,208,8899
1,111,89
1,48,890
1,3,8900
1,309,8901
1,53,8902
1,411,8903
1,52,8904
1,54,8905
1,19,8906
1,5,8907
1,133,8908
1,21,8909
1,8,891
1,4,8910
1,2,8911
1,162,8912
1,41,8913
1,99,8914
1,106,8915
1,36,8916
1,55,8917
1,15,8918
1,98,8919
1,129,892
1,84,8920
1,3,8921
1,1,8922
1,85,8923
1,45,8924
1,46,8925
1,53,8926
1,33,8927
1,154,8928
1,62,8929
1,51,893
1,3,8930
1,32,8931
1,199,8932
1,41,8933
1,121,8934
1,45,8935
1,15,8936
1,169,8937
1,352,8938
1,7,8939
1,24,894
1,208,8940
1,265,8941
1,9,8942
1,159,8943
1,321,8944
1,155,8946
1,5,8947
1,81,8948
1,98,8949
1,29,895
1,4,8950
1,55,8951
1,24,8952
1,68,8954
1,6,8955
1,147,8956
1,5,8957
1,11,8958
1,12,896
1,65,8960
1,211,8961
1,232,8962
1,122,8963
1,69,8964
1,40,8965
1,46,8966
1,60,8967
1,2,8968
1,60,8969
1,56,897
1,4,8970
1,8,8971
1,54,8972
1,134,8973
1,173,8974
1,140,8975
1,87,8977
1,22,8978
1,8,8979
1,1,898
1,36,8980
1,28,8981
1,74,8982
1,96,8983
1,110,8984
1,83,8985
1,81,8986
1,106,8987
1,255,8988
1,168,8989
1,16,899
1,9,8990
1,123,8991
1,77,8992
1,3,8993
1,242,8994
1,104,8995
1,24,8996
1,61,8998
1,29,8999
1,41,9
1,4,90
1,51,900
1,12,9000
1,36,9001
1,114,9002
1,247,9003
1,15,9004
1,2,9005
1,64,9006
1,15,9008
1,18,901
1,32,9010
1,235,9011
1,48,9012
1,30,9013
1,97,9014
1,7,9015
1,36,9016
1,21,9017
1,2,9018
1,70,9019
1,181,902
1,59,9020
1,8,9021
1,106,9022
1,14,9023
1,16,9024
1,15,9025
1,22,9026
1,34,9027
1,121,9028
1,1,9029
1,414,903
1,27,9030
1,22,9031
1,11,9032
1,203,9033
1,19,9034
1,5,9035
1,40,9036
1,195,9037
1,26,9038
1,154,9039
1,64,904
1,76,9040
1,19,9041
1,47,9042
1,1,9043
1,37,9044
1,38,9045
1,179,9046
1,240,9047
1,37,9048
1,83,9049
1,84,905
1,4,9050
1,33,9051
1,61,9052
1,234,9053
1,79,9055
1,11,9056
1,157,9057
1,41,9058
1,45,9059
1,8,906
1,183,9060
1,154,9061
1,58,9062
1,55,9063
1,1,9064
1,34,9065
1,185,9066
1,19,9067
1,8,9068
1,87,9069
1,15,907
1,45,9070
1,93,9071
1,144,9072
1,10,9073
1,34,9075
1,49,9076
1,94,9077
1,4,9078
1,64,9079
1,10,908
1,20,9080
1,52,9081
1,212,9082
1,21,9083
1,13,9084
1,194,9085
1,59,9086
1,24,9087
1,15,9088
1,159,9089
1,167,909
1,36,9090
1,5,9091
1,71,9092
1,55,9093
1,402,9094
1,52,9095
1,12,9096
1,71,9097
1,98,9098
1,5,9099
1,59,91
1,108,910
1,2,9100
1,3,9101
1,10,9102
1,96,9103
1,48,9104
1,62,9105
1,126,9106
1,8,9107
1,35,9108
1,3,9109
1,58,911
1,197,9110
1,215,9111
1,188,9112
1,13,9113
1,22,9114
1,21,9115
1,36,9116
1,5,9117
1,35,9118
1,18,912
1,54,9120
1,36,9121
1,10,9122
1,210,9123
1,75,9124
1,129,9125
1,13,9126
1,20,9127
1,18,9128
1,7,9129
1,13,913
1,272,9130
1,13,9131
1,198,9132
1,6,9133
1,8,9134
1,101,9135
1,13,9136
1,15,9137
1,27,9139
1,15,914
1,31,9140
1,2,9141
1,79,9142
1,7,9143
1,176,9144
1,48,9145
1,27,9146
1,74,9147
1,106,9148
1,58,9149
1,14,915
1,10,9150
1,330,9151
1,54,9152
1,88,9153
1,7,9154
1,21,9155
1,10,9156
1,93,9157
1,78,9158
1,100,9159
1,5,916
1,96,9160
1,65,9161
1,124,9162
1,21,9163
1,17,9164
1,26,9165
1,242,9167
1,34,9168
1,264,9169
1,118,917
1,15,9170
1,2,9171
1,70,9172
1,159,9173
1,65,9174
1,33,9175
1,122,9176
1,9,9177
1,1,9178
1,7,9179
1,32,918
1,87,9180
1,53,9181
1,37,9182
1,26,9183
1,32,9184
1,41,9185
1,338,9186
1,28,9187
1,80,9188
1,116,9189
1,39,919
1,46,9190
1,106,9191
1,17,9192
1,15,9193
1,67,9194
1,49,9195
1,89,9196
1,17,9197
1,247,9198
1,10,9199
1,31,92
1,402,920
1,11,9200
1,131,9201
1,39,9202
1,16,9204
1,55,9205
1,5,9206
1,8,9207
1,92,9208
1,14,9209
1,412,921
1,91,9211
1,48,9213
1,37,9214
1,47,9215
1,8,9216
1,6,9217
1,17,9218
1,31,9219
1,114,922
1,4,9220
1,55,9221
1,2,9222
1,50,9223
1,2,9224
1,64,9225
1,28,9226
1,44,9227
1,26,9228
1,195,9229
1,5,923
1,141,9230
1,12,9231
1,127,9232
1,14,9233
1,93,9234
1,49,9235
1,13,9236
1,129,9237
1,11,9238
1,38,9239
1,3,924
1,10,9240
1,100,9241
1,165,9242
1,118,9244
1,4,9245
1,213,9246
1,93,9247
1,87,9248
1,142,9249
1,48,925
1,47,9250
1,23,9251
1,120,9252
1,81,9253
1,10,9254
1,285,9256
1,4,9257
1,13,9259
1,153,926
1,3,9260
1,393,9261
1,28,9262
1,1,9263
1,24,9264
1,111,9265
1,106,9266
1,74,9267
1,19,9268
1,65,9269
1,129,927
1,145,9270
1,74,9271
1,71,9272
1,131,9273
1,56,9274
1,16,9275
1,3,9276
1,2,9277
1,101,9278
1,28,9279
1,62,928
1,129,9280
1,79,9281
1,76,9283
1,2,9284
1,54,9285
1,98,9286
1,1,9287
1,86,9288
1,81,9289
1,66,929
1,1,9290
1,30,9291
1,29,9292
1,179,9293
1,6,9294
1,171,9295
1,70,9296
1,187,9297
1,67,9298
1,22,9299
1,3,930
1,80,9300
1,33,9301
1,10,9302
1,32,9303
1,176,9304
1,38,9305
1,37,9306
1,8,9307
1,13,9308
1,30,9309
1,48,9310
1,5,9311
1,1,9312
1,161,9313
1,3,9314
1,115,9315
1,59,9316
1,82,9317
1,254,9318
1,26,9319
1,74,932
1,3,9320
1,51,9321
1,6,9322
1,106,9323
1,32,9325
1,33,9326
1,50,9327
1,267,9328
1,14,9329
1,3,933
1,53,9330
1,9,9331
1,12,9332
1,158,9333
1,492,9334
1,4,9335
1,112,9336
1,108,9337
1,7,9338
1,10,9339
1,8,934
1,60,9340
1,70,9341
1,70,9342
1,136,9343
1,13,9344
1,21,9345
1,202,9346
1,382,9347
1,2,9348
1,22,9349
1,46,935
1,155,9350
1,133,9351
1,11,9352
1,8,9353
1,61,9354
1,26,9355
1,34,9357
1,74,9358
1,11,9359
1,3,936
1,90,9360
1,61,9361
1,99,9362
1,177,9363
1,10,9364
1,91,9365
1,12,9366
1,12,9367
1,31,9368
1,39,9370
1,351,9371
1,77,9372
1,112,9373
1,15,9374
1,80,9375
1,4,9376
1,50,9377
1,75,9378
1,201,9379
1,6,938
1,136,9380
1,47,9381
1,159,9382
1,58,9383
1,4,9384
1,18,9385
1,15,9386
1,15,9387
1,22,9388
1,207,9389
1,10,939
1,19,9390
1,68,9391
1,165,9392
1,23,9393
1,16,9394
1,6,9395
1,206,9396
1,52,9397
1,300,9398
1,15,9399
1,7,94
1,9,940
1,28,9400
1,59,9401
1,84,9402
1,98,9403
1,22,9404
1,26,9405
1,168,9406
1,161,9407
1,142,9408
1,77,9409
1,38,941
1,121,9410
1,110,9411
1,242,9412
1,37,9413
1,38,9414
1,42,9415
1,25,9416
1,21,9417
1,95,9418
1,244,9419
1,22,942
1,42,9420
1,67,9421
1,203,9422
1,67,9423
1,1,9424
1,59,9425
1,95,9426
1,30,9427
1,117,9428
1,43,9429
1,15,943
1,138,9430
1,27,9431
1,25,9432
1,159,9433
1,16,9434
1,6,9435
1,67,9436
1,14,9437
1,56,9438
1,1,9439
1,47,944
1,16,9440
1,190,9441
1,112,9442
1,178,9443
1,1,9444
1,40,9445
1,5,9446
1,11,9447
1,75,9448
1,33,9449
1,16,945
1,215,9450
1,5,9451
1,164,9452
1,19,9453
1,30,9454
1,74,9456
1,103,9457
1,145,9458
1,22,9459
1,6,946
1,252,9460
1,1,9461
1,66,9462
1,1,9463
1,198,9464
1,63,9465
1,62,9466
1,22,9467
1,31,9468
1,18,9469
1,72,947
1,120,9470
1,18,9471
1,105,9472
1,7,9473
1,37,9474
1,1,9475
1,213,9476
1,4,9477
1,28,9478
1,52,9479
1,71,948
1,3,9480
1,79,9481
1,33,9482
1,64,9483
1,117,9484
1,84,9485
1,127,9486
1,35,9488
1,193,9489
1,27,949
1,55,9490
1,55,9491
1,29,9492
1,10,9493
1,66,9494
1,21,9495
1,68,9496
1,5,9497
1,81,9498
1,18,9499
1,221,95
1,9,950
1,105,9500
1,16,9501
1,2,9502
1,47,9503
1,73,9504
1,15,9505
1,86,9506
1,19,9507
1,303,9508
1,102,9509
1,51,951
1,65,9510
1,9,9511
1,280,9512
1,61,9513
1,39,9514
1,79,9515
1,14,9516
1,30,9517
1,147,9518
1,181,9519
1,77,952
1,46,9520
1,76,9523
1,20,9524
1,14,9525
1,172,9526
1,32,9527
1,321,9528
1,5,9529
1,16,953
1,4,9530
1,66,9531
1,155,9532
1,15,9533
1,24,9534
1,38,9535
1,15,9536
1,52,9537
1,119,9538
1,263,954
1,18,9540
1,53,9541
1,1,9542
1,83,9543
1,105,9544
1,8,9545
1,5,9546
1,123,9547
1,74,9548
1,26,9549
1,73,955
1,45,9550
1,98,9552
1,119,9553
1,47,9554
1,3,9555
1,193,9556
1,246,9557
1,49,9558
1,155,9559
1,21,956
1,189,9560
1,4,9561
1,9,9562
1,34,9563
1,48,9564
1,97,9565
1,58,9566
1,61,9567
1,41,9568
1,21,9569
1,12,957
1,30,9570
1,88,9571
1,157,9572
1,13,9573
1,110,9574
1,99,9575
1,19,9576
1,64,9577
1,18,9579
1,95,958
1,82,9580
1,336,9581
1,24,9582
1,104,9583
1,2,9584
1,7,9585
1,35,9586
1,2,9587
1,170,9588
1,13,9589
1,70,959
1,209,9590
1,110,9591
1,49,9592
1,118,9593
1,13,9594
1,27,9595
1,3,9596
1,106,9597
1,16,9598
1,85,9599
1,14,96
1,118,960
1,23,9600
1,71,9601
1,2,9602
1,15,9603
1,8,9604
1,27,9605
1,35,9606
1,160,9607
1,43,9608
1,18,9609
1,25,961
1,26,9610
1,128,9611
1,29,9612
1,88,9613
1,27,9614
1,3,9615
1,53,9616
1,6,9617
1,57,9618
1,201,9619
1,2,962
1,20,9620
1,159,9621
1,16,9622
1,62,9623
1,8,9624
1,2,9625
1,224,9626
1,82,9627
1,1,9628
1,102,9629
1,39,963
1,71,9630
1,31,9631
1,11,9632
1,90,9633
1,78,9634
1,194,9635
1,9,9636
1,43,9637
1,79,9638
1,1,9639
1,24,964
1,2,9640
1,4,9641
1,21,9642
1,33,9643
1,55,9644
1,174,9645
1,259,9646
1,7,9647
1,1,9648
1,56,9649
1,9,965
1,102,9650
1,29,9651
1,21,9652
1,71,9653
1,31,9655
1,4,9656
1,120,9657
1,24,9658
1,338,9659
1,24,966
1,14,9660
1,31,9661
1,26,9662
1,115,9663
1,278,9664
1,4,9665
1,170,9666
1,195,9667
1,2,9668
1,186,9669
1,33,967
1,13,9670
1,244,9671
1,70,9672
1,12,9673
1,51,9674
1,41,9675
1,33,9676
1,25,9677
1,20,9679
1,143,968
1,285,9680
1,8,9681
1,24,9682
1,24,9683
1,100,9684
1,5,9685
1,12,9686
1,23,9687
1,89,9688
1,3,9689
1,87,9690
1,139,9692
1,7,9693
1,229,9694
1,13,9695
1,210,9696
1,145,9697
1,43,9698
1,18,9699
1,101,97
1,19,970
1,200,9700
1,4,9701
1,106,9702
1,12,9703
1,224,9704
1,80,9705
1,8,9706
1,3,9707
1,93,9708
1,86,9709
1,1,971
1,53,9710
1,36,9711
1,29,9712
1,54,9713
1,1,9714
1,22,9715
1,45,9716
1,30,9717
1,212,9718
1,29,9719
1,49,972
1,22,9720
1,81,9721
1,13,9722
1,30,9723
1,58,9726
1,32,9727
1,187,9728
1,5,9729
1,228,973
1,19,9730
1,48,9731
1,53,9732
1,29,9733
1,34,9734
1,145,9735
1,64,9736
1,55,9737
1,2,9738
1,22,974
1,2,9740
1,120,9741
1,26,9742
1,62,9743
1,54,9744
1,2,9745
1,122,9746
1,14,9747
1,86,9748
1,45,9749
1,16,975
1,28,9750
1,2,9751
1,22,9752
1,94,9753
1,8,9754
1,23,9755
1,115,9756
1,9,9757
1,32,9758
1,48,9759
1,67,976
1,51,9760
1,4,9761
1,57,9762
1,118,9763
1,88,9765
1,33,9766
1,70,9767
1,1,9768
1,33,9769
1,326,977
1,32,9770
1,31,9771
1,10,9772
1,6,9773
1,24,9774
1,56,9775
1,40,9776
1,127,9777
1,45,9778
1,2,9779
1,62,978
1,80,9780
1,19,9781
1,5,9782
1,152,9783
1,35,9784
1,43,9786
1,38,9787
1,151,9788
1,122,9789
1,12,979
1,1,9790
1,258,9791
1,213,9792
1,95,9793
1,1,9794
1,12,9795
1,58,9796
1,43,9797
1,69,9798
1,4,9799
1,43,98
1,36,980
1,74,9800
1,23,9801
1,69,9802
1,7,9803
1,63,9804
1,20,9805
1,29,9806
1,41,9807
1,68,9808
1,24,9809
1,23,981
1,37,9810
1,55,9811
1,43,9812
1,3,9813
1,1,9814
1,46,9815
1,4,9816
1,5,9817
1,2,9818
1,40,9819
1,12,982
1,73,9820
1,88,9821
1,20,9822
1,193,9823
1,67,9824
1,147,9825
1,128,9826
1,141,9827
1,41,9828
1,62,9829
1,49,983
1,49,9830
1,40,9831
1,50,9832
1,53,9833
1,173,9834
1,59,9835
1,173,9836
1,80,9837
1,37,9838
1,236,9839
1,27,984
1,47,9840
1,2,9841
1,24,9842
1,74,9843
1,14,9844
1,59,9845
1,13,9846
1,91,9847
1,61,9848
1,526,9849
1,296,985
